"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120557","1987","40.3494","-1.1167","900.0","TERUEL, SP","    317.6","","     317.6","E","","","","","","","         0","E","        75","E","         1","E","       154","E","        22","E","  -10.4","E,0108, ","","","   38.4","E,0812, ","0.0","E,1112","-4.0","E,1122","-4.8","E,1125","-7.0","E,1230","","","-0.6","E,0416","-3.6","E,0322","-7.0","E,0223","-7.0","E,0223","-10.4","E,0108","    2583.2","2","    2583.2","E","","","     12.28","E","     19.08","E","      5.49","E"
"SPE00120557","1988","40.3494","-1.1167","900.0","TERUEL, SP","    239.4","","     239.4","E","","","","","","","         0","E","        95","E","         0","E","       132","E","        25","E","  -12.2","E,1123, ","","","   36.2","E,0906, ","0.0","E,1022","-3.0","E,1120","-8.4","E,1122","-8.4","E,1122","-12.2","E,1123","-0.4","E,0407","-5.0","E,0313","-5.0","E,0313","","","","","    2543.2","2","    2543.2","E","","","     11.77","E","     18.87","E","      4.67","E"
"SPE00120557","1989","40.3494","-1.1167","900.0","TERUEL, SP","    267.7","","     267.7","E","        91","E","        46","E","         4","E","         0","E","        78","E","         0","E","       148","E","        18","E","  -10.4","E,0103, ","  36.9"," ,E,0524, ","   37.0","E,0720, ","-2.0","E,1104","-2.4","E,1224","-4.5","E,1225","","","","","-1.4","E,0502","-2.4","E,0315","-4.5","E,0218","-7.6","E,0217","-10.4","E,0103","    2631.9","9","    2631.9","E","    540.8"," ,E","     12.35","E","     19.26","E","      5.44","E"
"SPE00120557","1990","40.3494","-1.1167","900.0","TERUEL, SP","    283.4","","     283.4","E","","","","","","","         0","E","       102","E","         0","E","       154","E","        22","E","  -10.2","E,1215, ","","","   36.6","E,0720, ","-0.2","E,1102","-2.6","E,1103","-4.4","E,1105","-7.4","E,1202","-10.2","E,1215","-0.6","E,0503","-3.4","E,0422","-4.5","E,0307","-6.8","E,0306","","","    2346.3","3","    2346.3","E","","","     12.00","E","     19.31","E","      4.69","E"
"SPE00120557","1991","40.3494","-1.1167","900.0","TERUEL, SP","    313.9","","     313.9","E","        86","E","        39","E","         1","E","         0","E","       113","E","         0","E","       134","E","        35","E","  -11.4","E,0215, ","  82.4"," ,E,0702, ","   35.8","E,0821,+","-0.5","E,1007","-4.0","E,1022","-5.0","E,1111","-9.6","E,1123","-9.6","E,1123","-1.0","E,0512","-2.6","E,0427","-5.0","E,0216","-11.4","E,0215","-11.4","E,0215","    2887.2","2","    2887.2","E","    387.9"," ,E","     11.11","E","     18.22","E","      3.99","E"
"SPE00120557","1992","40.3494","-1.1167","900.0","TERUEL, SP","    269.6","","     269.6","E","        73","E","        30","E","         0","E","         0","E","       108","E","         1","E","       137","E","        30","E","  -10.0","E,0120, ","  21.7"," ,E,0707, ","   35.2","E,0818,+","-2.5","E,1022","-2.5","E,1022","-4.8","E,1123","-7.6","E,1231","","","0.0","E,0419","-2.4","E,0412","-5.2","E,0329","-7.4","E,0223","-10.0","E,0120","    2870.9","9","    2870.9","E","    260.2"," ,E","     11.49","E","     18.71","E","      4.27","E"
"SPE00120557","1993","40.3494","-1.1167","900.0","TERUEL, SP","    256.4","","     256.4","E","        71","E","        30","E","         0","E","         0","E","       114","E","         0","E","       135","E","        33","E","  -10.6","E,0225, ","  24.3"," ,E,1027, ","   37.8","E,0820, ","-2.6","E,1025","-2.6","E,1025","-5.6","E,1116","-6.8","E,1223","","","-1.2","E,0428","-2.5","E,0418","-4.8","E,0327","-10.6","E,0225","-10.6","E,0225","    2712.1","1","    2712.1","E","    242.5"," ,E","     11.13","E","     18.57","E","      3.70","E"
"SPE00120557","1994","40.3494","-1.1167","900.0","TERUEL, SP","    468.7","","     468.7","E","        61","E","        27","E","         1","E","         0","E","        87","E","         0","E","       152","E","        61","E","  -10.2","E,0122, ","  26.6"," ,E,1010, ","   39.0","E,0703, ","-0.6","E,1114","-2.2","E,1209","-7.6","E,1226","-7.6","E,1226","","","-0.6","E,0419","-3.2","E,0417","-4.4","E,0210","-9.0","E,0123","-9.0","E,0123","    2666.1","1","    2666.1","E","    270.9"," ,E","     12.86","E","     20.58","E","      5.13","E"
"SPE00120557","1995","40.3494","-1.1167","900.0","TERUEL, SP","    270.5","","     270.5","E","        72","E","        26","E","         3","E","         0","E","        93","E","         0","E","       172","E","        27","E","   -8.4","E,0114, ","  46.3"," ,E,0616, ","   38.3","E,0720, ","-2.2","E,1105","-2.2","E,1105","-4.4","E,1127","","","","","-1.8","E,0427","-2.5","E,0426","-5.2","E,0315","-7.3","E,0116","","","    2388.8","8","    2388.8","E","    295.4"," ,E","     12.66","E","     20.24","E","      5.09","E"
"SPE00120557","1996","40.3494","-1.1167","900.0","TERUEL, SP","    264.0","","     264.0","E","        87","E","        39","E","         1","E","         0","E","        81","E","         0","E","       151","E","        17","E","   -7.6","E,0216, ","  42.9"," ,E,0814, ","   37.2","E,0724,+","-1.2","E,1008","-3.1","E,1031","-7.5","E,1227","-7.5","E,1227","","","0.0","E,0513","-5.3","E,0404","-5.3","E,0404","-7.6","E,0216","","","    2448.4","4","    2448.4","E","    359.5"," ,E","     11.99","E","     19.01","E","      4.97","E"
