"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00033247","1978","-20.4925","148.555","19.7","PROSERPINE AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1419.4"," ,a","","","","","",""
"ASN00033247","1979","-20.4925","148.555","19.7","PROSERPINE AIRPORT, AS","","","","","        62","a","        52","a","        19","a","","","","","","","","","","","",""," 260.0"," ,a,0304, ","","","","","","","   2175.7"," ,a","","","","","",""
"ASN00033247","1980","-20.4925","148.555","19.7","PROSERPINE AIRPORT, AS","","","","","        68","a","        60","a","        12","a","","","","","","","","","","","",""," 248.0"," ,a,0107, ","","","","","","","   1200.9"," ,a","","","","","",""
"ASN00033247","1981","-20.4925","148.555","19.7","PROSERPINE AIRPORT, AS","","","","","        97","a","        75","a","        17","a","","","","","","","","","","","",""," 205.2"," ,a,0120, ","","","","","","","   1448.3"," ,a","","","","","",""
"ASN00033247","1982","-20.4925","148.555","19.7","PROSERPINE AIRPORT, AS","","","","","        71","a","        54","a","         8","a","","","","","","","","","","","","","  94.0"," ,a,0415, ","","","","","","","    855.7"," ,a","","","","","",""
"ASN00033247","1983","-20.4925","148.555","19.7","PROSERPINE AIRPORT, AS","","","","","        76","a","        62","a","        10","a","","","","","","","","","","","","","  88.0"," ,a,0103, ","","","","","","","    974.7"," ,a","","","","","",""
"ASN00033247","1989","-20.4925","148.555","19.7","PROSERPINE AIRPORT, AS","","","","","       120","a","        76","a","        20","a","         0","a","         0","a","","","","","","","    2.6","a,0720, "," 156.5"," ,a,0404, ","","","","","","","   1720.2"," ,a","","","","","     16.94","a"
"ASN00033247","1990","-20.4925","148.555","19.7","PROSERPINE AIRPORT, AS","   1667.8","","    1667.8","a","        93","a","        61","a","        24","a","         0","a","         0","a","         0","a","       345","a","        77","a","    2.9","a,0704, "," 370.6"," ,a,1231, ","   41.2","a,1119, ","     162.8","8","     162.8","a","   2476.2"," ,a","     22.82","a","     28.68","a","     16.96","a"
"ASN00033247","1991","-20.4925","148.555","19.7","PROSERPINE AIRPORT, AS","   1643.1","","    1643.1","a","       102","a","        57","a","        19","a","         0","a","         0","a","         0","a","       362","a","        53","a","    1.7","a,0717, "," 118.4"," ,a,0202, ","   38.3","a,1009, ","     117.3","3","     117.3","a","   1997.8"," ,a","     22.75","a","     28.92","a","     16.57","a"
"ASN00033247","1992","-20.4925","148.555","19.7","PROSERPINE AIRPORT, AS","   1846.3","","    1846.3","a","        94","a","        53","a","         8","a","         0","a","         0","a","         0","a","       361","a","        80","a","    0.7","a,0721, ","  75.2"," ,a,1219, ","   39.2","a,1123, ","     142.0","0","     142.0","a","    706.6"," ,a","     23.25","a","     29.26","a","     17.23","a"
"ASN00033247","1993","-20.4925","148.555","19.7","PROSERPINE AIRPORT, AS","   1793.1","","    1793.1","a","       131","a","        82","a","        11","a","","","","","         0","a","       363","a","        30","a","",""," 193.2"," ,a,0112, ","   36.6","a,1227, ","","","","","   1321.9"," ,a","","","     28.05","a","",""
"ASN00033247","1994","-20.4925","148.555","19.7","PROSERPINE AIRPORT, AS","","","","","       100","a","        53","a","         8","a","         0","a","         0","a","         0","a","       365","a","        56","a","    1.2","a,0810, "," 121.2"," ,a,0223, ","   41.2","a,0105, ","     145.7","7","     145.7","a","    987.8"," ,a","     22.87","a","     28.56","a","     17.18","a"
"ASN00033247","1995","-20.4925","148.555","19.7","PROSERPINE AIRPORT, AS","   1878.7","","    1878.7","a","       106","a","        61","a","        18","a","         0","a","         0","a","         0","a","       358","a","        65","a","    3.2","a,0725, "," 138.5"," ,a,0120, ","   42.9","a,1220, ","     111.7","7","     111.7","a","   1259.8"," ,a","     23.43","a","     28.73","a","     18.13","a"
"ASN00033247","1996","-20.4925","148.555","19.7","PROSERPINE AIRPORT, AS","   1908.8","","    1908.8","a","       101","a","        62","a","        18","a","","","","","","","","","","","","","  67.6"," ,a,0106, ","","","","","","","   1178.4"," ,a","","","","","",""
"ASN00033247","1997","-20.4925","148.555","19.7","PROSERPINE AIRPORT, AS","","","","","       113","a","        73","a","        20","a","         0","a","         0","a","         0","a","       351","a","        45","a","    3.0","a,0630, "," 183.2"," ,a,0225, ","   37.0","a,1203, ","      92.0","0","      92.0","a","   1589.5"," ,a","     22.94","a","     28.38","a","     17.50","a"
"ASN00033247","1998","-20.4925","148.555","19.7","PROSERPINE AIRPORT, AS","   1911.0","","    1911.0","a","       151","a","        97","a","        24","a","         0","a","         0","a","         0","a","       349","a","        34","a","    0.5","a,0611, "," 131.0"," ,a,0830, ","   36.0","a,1228, ","      66.6","6","      66.6","a","   1716.9"," ,a","     23.82","a","     28.66","a","     18.98","a"
"ASN00033247","1999","-20.4925","148.555","19.7","PROSERPINE AIRPORT, AS","   1904.6","","    1904.6","a","       141","a","        90","a","        18","a","","","","","","","","","","","",""," 144.8"," ,a,0216, ","","","","","","","   2053.2"," ,a","","","","","",""
"ASN00033247","2000","-20.4925","148.555","19.7","PROSERPINE AIRPORT, AS","","","","","       134","a","        86","a","        25","a","         0","a","         0","a","         0","a","       352","a","        20","a","    1.0","a,0602, "," 149.2"," ,a,0206, ","   37.0","a,0122,+","     137.2","2","     137.2","a","   2200.2"," ,a","     22.68","a","     27.84","a","     17.53","a"
"ASN00033247","2001","-20.4925","148.555","19.7","PROSERPINE AIRPORT, AS","","","","","        99","a","        67","a","         8","a","","","","","","","","","","","","","  90.4"," ,a,0214, ","","","","","","","    868.2"," ,a","","","","","",""
"ASN00033247","2002","-20.4925","148.555","19.7","PROSERPINE AIRPORT, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       345","a","        78","a","    1.0","a,0630, ","","","   39.0","a,0210, ","","","","","","","     23.45","a","     29.52","a","     17.39","a"
"ASN00033247","2003","-20.4925","148.555","19.7","PROSERPINE AIRPORT, AS","","","","","        84","a","        50","a","        13","a","","","","","","","","","","","","","  71.0"," ,a,0227, ","","","","","","","    882.0"," ,a","","","","","",""
"ASN00033247","2005","-20.4925","148.555","19.7","PROSERPINE AIRPORT, AS","","","","","        86","a","        45","a","        11","a","         0","a","         0","a","         0","a","       353","a","        83","a","    2.8","a,0711, "," 190.8"," ,a,0124, ","   41.0","a,1218, ","      70.2","2","      70.2","a","   1058.8"," ,a","     23.70","a","     29.28","a","     18.13","a"
