"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00054909","1995","35.083","115.517","51.0","DINGTAO, CH","    908.3","","     908.3","s","        55","s","        31","s","        12","s","         0","s","        89","s","         0","s","       179","s","        30","s","   -8.2","s,0202,+"," 151.2"," ,s,0718, ","   35.0","s,0619, ","-2.0","s,1101","-2.5","s,1120","-5.6","s,1205","-7.6","s,1225","","","-0.6","s,0403","-3.0","s,0317","-5.4","s,0228","-8.2","s,0202","","","","","","","    853.5"," ,s","     14.56","s","     19.81","s","      9.31","s"
"CHM00054909","1996","35.083","115.517","51.0","DINGTAO, CH","    859.3","","     859.3","s","        67","s","        35","s","        10","s","         0","s","        96","s","         2","s","       176","s","        33","s","  -15.2","s,0218, ","  69.8"," ,s,0708, ","   37.9","s,0613, ","-1.0","s,1118","-3.4","s,1127","-6.2","s,1201","-6.7","s,1218","","","-0.5","s,0402","-2.9","s,0311","-5.7","s,0227","-7.7","s,0221","-9.5","s,0219","    2433.4","4","    2433.4","s","    674.9"," ,s","     13.90","s","     18.82","s","      8.99","s"
"CHM00054909","1997","35.083","115.517","51.0","DINGTAO, CH","    991.9","","     991.9","s","        61","s","        38","s","         3","s","         0","s","        79","s","         5","s","       179","s","        64","s","  -11.5","s,0124, ","  73.5"," ,s,0913, ","   39.0","s,0622, ","-2.8","s,1116","-2.8","s,1116","-5.5","s,1202","-6.9","s,1210","","","0.0","s,0317","-2.3","s,0221","-6.1","s,0216","-6.9","s,0125","-11.5","s,0124","    2299.5","5","    2299.5","s","    441.5"," ,s","     14.62","s","     19.95","s","      9.28","s"
"CHM00054909","1998","35.083","115.517","51.0","DINGTAO, CH","   1071.7","","    1071.7","s","        59","s","        43","s","        10","s","         0","s","        71","s","         6","s","       197","s","        40","s","  -13.3","s,0119, ","  70.5"," ,s,0716, ","   36.4","s,0711, ","-3.3","s,1118","-3.3","s,1118","-6.4","s,1202","-6.8","s,1208","","","-0.8","s,0321","-5.0","s,0210","-5.0","s,0210","-10.2","s,0124","-10.2","s,0124","    2310.1","1","    2310.1","s","    671.4"," ,s","     15.34","s","     20.34","s","     10.36","s"
"CHM00054909","1999","35.083","115.517","51.0","DINGTAO, CH","    973.7","","     973.7","s","        53","s","        38","s","         4","s","         0","s","        81","s","         2","s","       186","s","        46","s","  -10.4","s,1222, ","  72.3"," ,s,0904, ","   37.8","s,0702, ","-2.1","s,1116","-4.6","s,1128","-4.6","s,1128","-7.8","s,1219","-9.4","s,1220","-0.9","s,0322","-5.5","s,0221","-5.5","s,0221","-9.5","s,0115","-9.5","s,0115","    2017.4","4","    2017.4","s","    472.5"," ,s","     15.22","s","     20.50","s","      9.93","s"
"CHM00054909","2000","35.083","115.517","51.0","DINGTAO, CH","   1011.4","","    1011.4","s","        67","s","        34","s","         5","s","         0","s","        74","s","        18","s","       185","s","        43","s","  -15.4","s,0119, "," 117.4"," ,s,0715, ","   36.5","s,0701, ","-0.9","s,1108","-2.3","s,1211","-5.0","s,1228","","","","","-0.4","s,0229","-3.3","s,0221","-5.8","s,0209","-8.8","s,0203","-12.9","s,0201","    2324.6","6","    2324.6","s","    603.5"," ,s","     14.50","s","     19.34","s","      9.66","s"
"CHM00054909","2001","35.083","115.517","51.0","DINGTAO, CH","    976.2","","     976.2","s","        57","s","        32","s","         4","s","         0","s","        93","s","        19","s","       187","s","        43","s","  -14.8","s,0115, ","  50.6"," ,s,0730, ","   36.8","s,0709, ","-1.2","s,1106","-2.9","s,1114","-4.6","s,1126","-6.8","s,1206","-10.2","s,1225","-0.8","s,0329","-2.9","s,0328","-8.0","s,0208","-8.0","s,0208","-9.0","s,0127","    2385.3","3","    2385.3","s","    434.2"," ,s","     14.42","s","     19.39","s","      9.44","s"
"CHM00054909","2002","35.083","115.517","51.0","DINGTAO, CH","   1001.7","","    1001.7","s","        53","s","        35","s","         3","s","         0","s","        69","s","         3","s","       177","s","        50","s","  -12.5","s,1226, ","  42.2"," ,s,0514, ","   40.7","s,0715, ","0.0","s,1026","-3.4","s,1109","-4.6","s,1126","-12.0","s,1225","-12.0","s,1225","-0.6","s,0307","-3.6","s,0219","-5.3","s,0131","-7.9","s,0123","","","    2045.4","4","    2045.4","s","    363.8"," ,s","     15.15","s","     20.42","s","      9.87","s"
"CHM00054909","2003","35.083","115.517","51.0","DINGTAO, CH","    842.0","","     842.0","s","        98","s","        55","s","        17","s","         0","s","        89","s","         5","s","       173","s","        32","s","  -13.8","s,0105, "," 138.8"," ,s,0826, ","   36.0","s,0725, ","-1.3","s,1108","-2.4","s,1129","-5.7","s,1207","","","","","-0.9","s,0322","-2.5","s,0306","-7.0","s,0212","-7.0","s,0212","-9.1","s,0107","    2460.7","7","    2460.7","s","   1188.4"," ,s","     14.00","s","     18.57","s","      9.42","s"
"CHM00054909","2004","35.083","115.517","51.0","DINGTAO, CH","    886.8","","     886.8","s","        66","s","        41","s","         7","s","         0","s","        68","s","        12","s","       186","s","        34","s","  -11.8","s,1231, "," 108.2"," ,s,0717, ","   36.9","s,0612, ","-0.2","s,1118","-5.2","s,1126","-5.2","s,1126","-7.4","s,1223","-11.6","s,1224","-0.1","s,0317","-4.4","s,0306","-4.4","s,0306","-9.6","s,0125","-9.6","s,0125","    2189.8","8","    2189.8","s","    856.6"," ,s","     14.99","s","     20.14","s","      9.83","s"
