"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNBF0005","2008","35.466259","-86.40026","228.9","SHELBYVILLE 3.1 ESE, TN US","       126","N","        87","N","        13","N","  75.4"," ,N,1210, ","   1293.2"," ,N"
"US1TNBF0005","2009","35.466259","-86.40026","228.9","SHELBYVILLE 3.1 ESE, TN US","       144","N","        96","N","        14","N","  78.7"," ,N,0502, ","   1386.7"," ,N"
"US1TNBF0005","2010","35.466259","-86.40026","228.9","SHELBYVILLE 3.1 ESE, TN US","       110","N","        73","N","        14","N"," 104.1"," ,N,0502, ","   1256.0"," ,N"
"US1TNBF0005","2011","35.466259","-86.40026","228.9","SHELBYVILLE 3.1 ESE, TN US","       125","N","        84","N","        27","N","  77.5"," ,N,0428, ","   1852.6"," ,N"
"US1TNBF0005","2013","35.466259","-86.40026","228.9","SHELBYVILLE 3.1 ESE, TN US","       135","N","        84","N","        21","N"," 107.7"," ,N,0705, ","   1551.4"," ,N"
"US1TNBF0005","2014","35.466259","-86.40026","228.9","SHELBYVILLE 3.1 ESE, TN US","       121","N","        80","N","        16","N","  72.9"," ,N,1014, ","   1263.8"," ,N"
"US1TNBF0005","2016","35.466259","-86.40026","228.9","SHELBYVILLE 3.1 ESE, TN US","       103","N","        72","N","        19","N","  89.4"," ,N,0724, ","   1291.0"," ,N"
"US1TNBF0005","2017","35.466259","-86.40026","228.9","SHELBYVILLE 3.1 ESE, TN US","       127","N","        99","N","        15","N","  73.9"," ,N,0724, ","   1566.0"," ,N"
"US1TNBF0005","2018","35.466259","-86.40026","228.9","SHELBYVILLE 3.1 ESE, TN US","       144","N","       106","N","        17","N","  97.0"," ,N,0301, ","   1700.3"," ,N"
"US1TNBF0005","2019","35.466259","-86.40026","228.9","SHELBYVILLE 3.1 ESE, TN US","       140","N","        95","N","        25","N","  69.9"," ,N,0224, ","   1743.3"," ,N"
"US1TNBF0005","2020","35.466259","-86.40026","228.9","SHELBYVILLE 3.1 ESE, TN US","       150","N","        93","N","        23","N","  71.4"," ,N,0206, ","   1710.2"," ,N"
"US1TNBF0005","2021","35.466259","-86.40026","228.9","SHELBYVILLE 3.1 ESE, TN US","       140","N","        91","N","        19","N"," 101.9"," ,N,0919, ","   1693.5"," ,N"
"US1TNBF0005","2022","35.466259","-86.40026","228.9","SHELBYVILLE 3.1 ESE, TN US","       118","N","        83","N","        19","N","  71.4"," ,N,0223, ","   1496.2"," ,N"
"US1TNBF0005","2023","35.466259","-86.40026","228.9","SHELBYVILLE 3.1 ESE, TN US","       132","N","        91","N","        15","N","  82.6"," ,N,0810, ","   1417.5"," ,N"
"US1TNBF0005","2024","35.466259","-86.40026","228.9","SHELBYVILLE 3.1 ESE, TN US","       126","N","        82","N","        17","N","  54.6"," ,N,0509, ","   1327.8"," ,N"
