"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00091218","1972","-41.45","147.1667","8.0","LAUNCESTON ELPHIN, AS","","","","","        99","a","        51","a","         1","a","         0","a","        48","a","         0","a","       135","a","         0","a","   -7.9","a,0624, ","  31.5"," ,a,0112, ","   31.2","a,0229, ","-1.2","a,0514","-4.2","a,0529","-4.4","a,0617","-7.9","a,0624","-0.7","a,1026","-3.6","a,0818","","","    2201.5","5","    2201.5","a","    455.7"," ,a","     12.61","a","     18.98","a","      6.25","a"
"ASN00091218","1973","-41.45","147.1667","8.0","LAUNCESTON ELPHIN, AS","     96.7","","      96.7","a","       140","a","        81","a","         4","a","         0","a","        31","a","         0","a","       103","a","         2","a","   -4.4","a,0608, ","  45.5"," ,a,0427, ","   35.7","a,0119, ","-0.8","a,0517","-3.0","a,0607","-4.4","a,0608","","","-0.2","a,0920","-2.2","a,0821","","","    2112.0","0","    2112.0","a","    886.0"," ,a","     12.86","a","     18.38","a","      7.34","a"
"ASN00091218","1974","-41.45","147.1667","8.0","LAUNCESTON ELPHIN, AS","    125.7","","     125.7","a","       146","a","        87","a","         4","a","         0","a","        23","a","         0","a","       105","a","         3","a","   -5.6","a,0806, ","  44.6"," ,a,0913, ","   33.0","a,0129,+","-0.5","a,0405","-2.5","a,0614","","","","","0.0","a,0927","-5.6","a,0806","-5.6","a,0806","    2134.1","1","    2134.1","a","    929.5"," ,a","     12.79","a","     18.25","a","      7.34","a"
"ASN00091218","1975","-41.45","147.1667","8.0","LAUNCESTON ELPHIN, AS","     28.0","","      28.0","a","       154","a","        99","a","         4","a","         0","a","        32","a","         0","a","        99","a","         1","a","   -4.5","a,0620,+","  32.8"," ,a,0821, ","   33.6","a,0207, ","-1.5","a,0410","-2.4","a,0530","-4.5","a,0617","","","-0.5","a,1017","-4.4","a,0817","-4.4","a,0817","    2216.5","5","    2216.5","a","    963.3"," ,a","     12.40","a","     17.92","a","      6.87","a"
"ASN00091218","1976","-41.45","147.1667","8.0","LAUNCESTON ELPHIN, AS","","","","","       130","a","        73","a","         0","a","","","","","","","","","","","","","  21.8"," ,a,0109, ","","","","","","","","","","","","","","","","","","","","","    594.5"," ,a","","","","","",""
"ASN00091218","1977","-41.45","147.1667","8.0","LAUNCESTON ELPHIN, AS","","","","","       124","a","        69","a","         0","a","         0","a","        57","a","","","","","","","   -5.0","a,0515, ","  20.0"," ,a,0521,+","","","-4.0","a,0424","-4.0","a,0424","-5.0","a,0515","","","-1.0","a,1106","","","","","","","","","    641.9"," ,a","","","","","      5.56","a"
"ASN00091218","1978","-41.45","147.1667","8.0","LAUNCESTON ELPHIN, AS","","","","","       123","a","        75","a","         4","a","","","","","         0","a","       103","a","         1","a","","","  40.0"," ,a,0228, ","   32.2","a,0101, ","","","","","","","","","","","","","","","","","","","    753.6"," ,a","","","     18.18","a","",""
"ASN00091218","1979","-41.45","147.1667","8.0","LAUNCESTON ELPHIN, AS","","","","","       132","a","        73","a","         1","a","","","","","","","","","","","","","  37.2"," ,a,1024, ","","","","","","","","","","","","","","","","","","","","","    729.0"," ,a","","","","","",""
