"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030146","1926","18.4333","-95.2","287.7","SAN ANDRES, MX","   2167.6","","    2167.6","m","       122","m","        94","m","        18","m","         0","m","         0","m","         0","m","       333","m","        89","m","    9.4","m,0220, "," 174.8"," ,m,0814, ","   40.0","m,0511,+","      97.2","2","","","   1831.8"," ,m","     24.08","m","     28.73","m","     19.42","m"
"MXN00030146","1927","18.4333","-95.2","287.7","SAN ANDRES, MX","   2260.8","","    2260.8","m","       136","m","       100","m","        17","m","         0","m","         0","m","         0","m","       350","m","        99","m","   10.6","m,0102, "," 221.0"," ,m,0922, ","   40.6","m,0507,+","      26.2","2","      26.2","m","   2160.0"," ,m","     24.46","m","     29.37","m","     19.56","m"
"MXN00030146","1928","18.4333","-95.2","287.7","SAN ANDRES, MX","   2167.8","","    2167.8","m","       136","m","       107","m","        23","m","         0","m","         0","m","         0","m","       334","m","        92","m","   11.1","m,0219,+"," 236.5"," ,m,0817, ","   39.4","m,0530,+","      43.3","3","      43.3","m","   2371.4"," ,m","     24.13","m","     28.73","m","     19.53","m"
"MXN00030146","1929","18.4333","-95.2","287.7","SAN ANDRES, MX","   2209.2","","    2209.2","m","       114","m","        97","m","        28","m","         0","m","         0","m","         0","m","       342","m","        82","m","   12.2","m,1220,+"," 249.9"," ,m,0916, ","   41.1","m,0426, ","      20.8","8","      20.8","m","   2582.5"," ,m","     24.29","m","     28.88","m","     19.69","m"
"MXN00030146","1930","18.4333","-95.2","287.7","SAN ANDRES, MX","   2009.6","","    2009.6","m","       125","m","       113","m","        26","m","         0","m","         0","m","         0","m","       337","m","        55","m","   10.6","m,0208, ","  85.3"," ,m,1020, ","   39.4","m,0519, ","      49.6","6","      49.6","m","   1898.9"," ,m","     23.73","m","     27.96","m","     19.49","m"
"MXN00030146","1931","18.4333","-95.2","287.7","SAN ANDRES, MX","   1870.8","","    1870.8","m","       112","m","       102","m","        27","m","         0","m","         0","m","         0","m","       344","m","        35","m","   10.0","m,0304, "," 157.5"," ,m,0804, ","   38.3","m,0328, ","      46.4","4","      46.4","m","   2327.9"," ,m","     23.36","m","     27.34","m","     19.37","m"
"MXN00030146","1932","18.4333","-95.2","287.7","SAN ANDRES, MX","   2116.7","","    2116.7","m","       108","m","        93","m","        24","m","         0","m","         0","m","         0","m","       350","m","        61","m","   11.7","m,0110, "," 196.6"," ,m,1011, ","   36.7","m,0604,+","       9.2","2","       9.2","m","   2106.5"," ,m","     24.05","m","     28.22","m","     19.89","m"
"MXN00030146","1933","18.4333","-95.2","287.7","SAN ANDRES, MX","   2225.9","","    2225.9","m","        95","m","        79","m","        28","m","         0","m","         0","m","         0","m","       357","m","        53","m","   10.0","m,0101, "," 136.1"," ,m,0920, ","   40.6","m,0502, ","      27.1","1","      27.1","m","   2065.2"," ,m","     24.39","m","     28.91","m","     19.87","m"
"MXN00030146","1934","18.4333","-95.2","287.7","SAN ANDRES, MX","   2214.1","","    2214.1","m","       133","m","       102","m","        21","m","         0","m","         0","m","         0","m","       351","m","       107","m","   11.1","m,0313, "," 134.4"," ,m,1001, ","   42.2","m,0418, ","       8.6","6","       8.6","m","   1988.7"," ,m","     24.37","m","     29.49","m","     19.24","m"
"MXN00030146","1939","18.4333","-95.2","287.7","SAN ANDRES, MX","   2216.7","","    2216.7","m","       137","m","       121","m","        26","m","         0","m","         0","m","         0","m","       358","m","       112","m","   12.2","m,0131, "," 132.8"," ,m,0920, ","   38.3","m,0508,+","","","","","   2277.8"," ,m","     24.39","m","     29.45","m","     19.33","m"
"MXN00030146","1940","18.4333","-95.2","287.7","SAN ANDRES, MX","   2301.6","","    2301.6","m","       103","m","        94","m","        22","m","         0","m","         0","m","         0","m","       344","m","       127","m","   10.0","m,0211, "," 140.0"," ,m,0925, ","   40.0","m,0528,+","      34.2","2","      34.2","m","   1724.1"," ,m","     24.56","m","     29.88","m","     19.24","m"
"MXN00030146","1941","18.4333","-95.2","287.7","SAN ANDRES, MX","   2464.3","","    2464.3","m","       133","m","       104","m","        19","m","         0","m","         0","m","         0","m","       357","m","       128","m","   10.6","m,0212, ","  85.3"," ,m,1023, ","   40.0","m,0420, ","       7.8","8","       7.8","m","   1642.4"," ,m","     25.12","m","     30.24","m","     20.00","m"
"MXN00030146","1942","18.4333","-95.2","287.7","SAN ANDRES, MX","   2354.6","","    2354.6","m","       142","m","        94","m","        30","m","         0","m","         0","m","         0","m","       342","m","       117","m","   10.6","m,0310, "," 159.8"," ,m,0711, ","   41.7","m,0610,+","      19.4","4","      19.4","m","   2178.4"," ,m","     24.76","m","     29.83","m","     19.68","m"
"MXN00030146","1943","18.4333","-95.2","287.7","SAN ANDRES, MX","   2141.0","","    2141.0","m","       139","m","        87","m","        18","m","         0","m","         0","m","         0","m","       343","m","       121","m","   10.6","m,1221, "," 149.9"," ,m,0917, ","   40.0","m,0602,+","      16.2","2","      16.2","m","   1595.4"," ,m","     24.16","m","     29.31","m","     19.00","m"
"MXN00030146","1944","18.4333","-95.2","287.7","SAN ANDRES, MX","   2305.6","","    2305.6","m","       147","m","        86","m","        23","m","         0","m","         0","m","         0","m","       350","m","       116","m","   10.6","m,0121, "," 248.9"," ,m,0609, ","   42.2","m,0523, ","      25.9","9","      25.9","m","   2286.2"," ,m","     24.62","m","     29.77","m","     19.47","m"
"MXN00030146","1945","18.4333","-95.2","287.7","SAN ANDRES, MX","   2482.4","","    2482.4","m","       124","m","        87","m","        23","m","         0","m","         0","m","         0","m","       358","m","       132","m","    8.3","m,1206, "," 125.0"," ,m,1022, ","   43.3","m,0612, ","      15.3","3","      15.3","m","   1786.9"," ,m","     25.11","m","     30.49","m","     19.73","m"
"MXN00030146","1946","18.4333","-95.2","287.7","SAN ANDRES, MX","   2249.1","","    2249.1","m","       142","m","        96","m","        19","m","         0","m","         0","m","         0","m","       351","m","       103","m","   12.8","m,0123, ","  82.8"," ,m,0924, ","   40.6","m,0520, ","      14.1","1","      14.1","m","   1749.9"," ,m","     24.45","m","     29.26","m","     19.65","m"
"MXN00030146","1947","18.4333","-95.2","287.7","SAN ANDRES, MX","   2259.4","","    2259.4","m","       144","m","        84","m","        22","m","         0","m","         0","m","         0","m","       349","m","       105","m","   10.6","m,0215, "," 142.7"," ,m,0830, ","   41.1","m,0622, ","      15.2","2","      15.2","m","   1679.9"," ,m","     24.48","m","     29.23","m","     19.72","m"
"MXN00030146","1948","18.4333","-95.2","287.7","SAN ANDRES, MX","   2317.0","","    2317.0","m","       136","m","        95","m","        13","m","         0","m","         0","m","         0","m","       349","m","       103","m","   10.0","m,0116, "," 127.0"," ,m,0925, ","   40.6","m,0503,+","      32.9","9","      32.9","m","   1439.0"," ,m","     24.58","m","     29.49","m","     19.68","m"
"MXN00030146","1949","18.4333","-95.2","287.7","SAN ANDRES, MX","   2408.1","","    2408.1","m","       128","m","        78","m","        17","m","         0","m","         0","m","         0","m","       355","m","       142","m","   12.2","m,1117,+"," 145.8"," ,m,0928, ","   40.0","m,0501, ","       6.6","6","       6.6","m","   1709.7"," ,m","     24.89","m","     30.14","m","     19.65","m"
"MXN00030146","1950","18.4333","-95.2","287.7","SAN ANDRES, MX","   2097.3","","    2097.3","m","       159","m","       114","m","        24","m","         0","m","         0","m","         0","m","       355","m","        86","m","   11.7","m,1212, "," 102.9"," ,m,1010, ","   40.6","m,0502,+","       8.5","5","       8.5","m","   2020.3"," ,m","     24.03","m","     29.02","m","     19.04","m"
"MXN00030146","1951","18.4333","-95.2","287.7","SAN ANDRES, MX","   2199.4","","    2199.4","m","       131","m","        85","m","        26","m","         0","m","         0","m","         0","m","       349","m","       100","m","   11.1","m,0203,+"," 196.9"," ,m,0917, ","   40.6","m,0524,+","      24.4","4","      24.4","m","   1991.2"," ,m","     24.33","m","     29.47","m","     19.19","m"
"MXN00030146","1952","18.4333","-95.2","287.7","SAN ANDRES, MX","   2026.2","","    2026.2","m","       138","m","       107","m","        27","m","         0","m","         0","m","         0","m","       356","m","        62","m","   11.1","m,0228, "," 134.9"," ,m,0922, ","   40.6","m,0518, ","       9.3","3","       9.3","m","   2397.1"," ,m","     23.87","m","     28.45","m","     19.29","m"
"MXN00030146","1953","18.4333","-95.2","287.7","SAN ANDRES, MX","   2223.9","","    2223.9","m","       107","m","        78","m","        20","m","         0","m","         0","m","         0","m","       355","m","        91","m","   11.1","m,0113,+"," 223.3"," ,m,0419, ","   41.1","m,0418, ","       8.9","9","       8.9","m","   1636.2"," ,m","     24.39","m","     29.23","m","     19.54","m"
"MXN00030146","1954","18.4333","-95.2","287.7","SAN ANDRES, MX","   1900.8","","    1900.8","m","       148","m","        95","m","        26","m","         0","m","         0","m","         0","m","       359","m","        44","m","   10.0","m,1221, ","  94.0"," ,m,0911, ","   37.2","m,0601,+","      16.4","4","      16.4","m","   1835.5"," ,m","     23.52","m","     28.16","m","     18.88","m"
"MXN00030146","1955","18.4333","-95.2","287.7","SAN ANDRES, MX","   2021.1","","    2021.1","m","       115","m","        87","m","        21","m","         0","m","         0","m","         0","m","       349","m","        71","m","   10.6","m,1228, "," 426.0"," ,m,0928, ","   38.9","m,0525, ","      22.4","4","      22.4","m","   2387.8"," ,m","     23.86","m","     28.85","m","     18.88","m"
"MXN00030146","1956","18.4333","-95.2","287.7","SAN ANDRES, MX","   1900.7","","    1900.7","m","       120","m","        96","m","        18","m","         0","m","         0","m","         0","m","       349","m","        45","m","   10.0","m,1231,+"," 359.9"," ,m,0908, ","   38.9","m,0310, ","      21.4","4","      21.4","m","   2157.3"," ,m","     23.49","m","     28.45","m","     18.52","m"
"MXN00030146","1957","18.4333","-95.2","287.7","SAN ANDRES, MX","   2128.5","","    2128.5","m","       125","m","        90","m","        19","m","         0","m","         0","m","         0","m","       353","m","        91","m","   10.6","m,1211,+"," 119.9"," ,m,0715, ","   38.9","m,0523, ","      16.4","4","      16.4","m","   1644.3"," ,m","     24.13","m","     29.22","m","     19.03","m"
"MXN00030146","1958","18.4333","-95.2","287.7","SAN ANDRES, MX","   2077.1","","    2077.1","m","       124","m","        98","m","        32","m","         0","m","         0","m","         0","m","       340","m","        89","m","    8.9","m,0109, "," 132.8"," ,m,0713, ","   40.0","m,0509,+","      60.2","2","      60.2","m","   2426.3"," ,m","     23.86","m","     28.75","m","     18.97","m"
