"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00017032","1931","18.6167","-99.35","928.7","SAN GABRIEL, MX","   2248.5","","    2248.5","m","        56","m","        54","m","        12","m","         0","m","         0","m","         0","m","       353","m","       185","m","    8.3","m,0122, ","  56.4"," ,m,0829, ","   40.6","m,0511, ","","","","","    964.1"," ,m","     24.70","m","     32.42","m","     16.98","m"
"MXN00017032","1932","18.6167","-99.35","928.7","SAN GABRIEL, MX","   2332.5","","    2332.5","m","        40","m","        38","m","         9","m","         0","m","         0","m","         0","m","       354","m","       190","m","    6.7","m,0127,+","  58.2"," ,m,0816, ","   41.1","m,0513,+","       0.3","3","       0.3","m","    675.0"," ,m","     24.93","m","     33.72","m","     16.14","m"
"MXN00017032","1933","18.6167","-99.35","928.7","SAN GABRIEL, MX","   2825.5","","    2825.5","m","        82","m","        81","m","        14","m","         0","m","         0","m","         0","m","       356","m","       264","m","   12.2","m,0321,+","  69.9"," ,m,0628, ","   43.3","m,0528,+","       0.0","0","       0.0","m","   1470.7"," ,m","     26.27","m","     35.21","m","     17.33","m"
"MXN00017032","1934","18.6167","-99.35","928.7","SAN GABRIEL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00017032","1935","18.6167","-99.35","928.7","SAN GABRIEL, MX","   2491.6","","    2491.6","m","        57","m","        57","m","        11","m","         0","m","         0","m","         0","m","       365","m","       314","m","    4.4","m,0124, ","  69.9"," ,m,0608, ","   46.7","m,0502, ","","","","","   1031.6"," ,m","     25.14","m","     35.10","m","     15.18","m"
"MXN00017032","1936","18.6167","-99.35","928.7","SAN GABRIEL, MX","   2190.0","","    2190.0","m","        78","m","        77","m","        11","m","         0","m","         0","m","         0","m","       366","m","       223","m","    7.2","m,0215,+","  53.8"," ,m,0628, ","   41.7","m,0327, ","       4.1","1","       4.1","m","   1132.5"," ,m","     24.30","m","     33.63","m","     14.97","m"
"MXN00017032","1937","18.6167","-99.35","928.7","SAN GABRIEL, MX","","","","","        71","m","        69","m","         8","m","","","","","         0","m","       365","m","       258","m","","","  90.4"," ,m,0613, ","   38.9","m,0419, ","","","","","   1202.8"," ,m","","","     33.95","m","",""
"MXN00017032","1938","18.6167","-99.35","928.7","SAN GABRIEL, MX","","","","","        67","m","        63","m","         4","m","         0","m","         0","m","","","","","","","    8.9","m,1125,+","  52.1"," ,m,0727, ","","","       0.0","0","       0.0"," ","    868.7"," ,m","","","","","     14.14","m"
"MXN00017032","1939","18.6167","-99.35","928.7","SAN GABRIEL, MX","   2133.9","","    2133.9","m","        87","m","        87","m","        11","m","         0","m","         0","m","         0","m","       365","m","       242","m","   10.0","m,1230,+","  54.4"," ,m,0817, ","   37.8","m,0531, ","","","","","   1449.9"," ,m","     24.18","m","     32.47","m","     15.89","m"
"MXN00017032","1940","18.6167","-99.35","928.7","SAN GABRIEL, MX","","","","","        62","m","        62","m","        14","m","         0","m","         0","m","","","","","","","    7.2","m,1209, ","  68.1"," ,m,0826, ","","","       0.0","0","       0.0"," ","   1261.6"," ,m","","","","","     16.17","m"
"MXN00017032","1942","18.6167","-99.35","928.7","SAN GABRIEL, MX","   2676.7","","    2676.7","m","        57","m","        57","m","         7","m","         0","m","         0","m","         0","m","       363","m","       296","m","    5.0","m,1231, ","  39.9"," ,m,0705, ","   41.7","m,0517,+","","","","","    882.5"," ,m","     25.66","m","     34.66","m","     16.67","m"
"MXN00017032","1943","18.6167","-99.35","928.7","SAN GABRIEL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       2.5","5","       2.5","m","","","","","","","",""
"MXN00017032","1944","18.6167","-99.35","928.7","SAN GABRIEL, MX","   2523.5","","    2523.5","m","        53","m","        52","m","        17","m","         0","m","         0","m","         0","m","       366","m","       252","m","    6.1","m,1230, ","  62.5"," ,m,0715, ","   40.6","m,0526,+","","","","","   1104.1"," ,m","     25.23","m","     33.80","m","     16.67","m"
"MXN00017032","1945","18.6167","-99.35","928.7","SAN GABRIEL, MX","   2612.2","","    2612.2","m","        59","m","        59","m","         9","m","         0","m","         0","m","         0","m","       365","m","       270","m","    8.9","m,0101, ","  72.4"," ,m,0812, ","   41.1","m,0426, ","       0.5","5","       0.5","m","    839.1"," ,m","     25.49","m","     34.03","m","     16.95","m"
"MXN00017032","1946","18.6167","-99.35","928.7","SAN GABRIEL, MX","   2680.3","","    2680.3","m","        47","m","        46","m","         4","m","         0","m","         0","m","         0","m","       365","m","       266","m","   10.0","m,1201,+","  37.8"," ,m,0707, ","   41.1","m,0331,+","       0.0","0","       0.0","m","    688.8"," ,m","     25.68","m","     33.88","m","     17.48","m"
"MXN00017032","1948","18.6167","-99.35","928.7","SAN GABRIEL, MX","   2379.5","","    2379.5","m","        51","m","        51","m","        11","m","         0","m","         0","m","         0","m","       366","m","       261","m","    8.9","m,0116,+","  45.0"," ,m,0717,+","   41.1","m,0527, ","       2.7","7","       2.7","m","    981.5"," ,m","     24.84","m","     33.63","m","     16.05","m"
"MXN00017032","1949","18.6167","-99.35","928.7","SAN GABRIEL, MX","   2307.3","","    2307.3","m","        42","m","        42","m","        15","m","         0","m","         0","m","         0","m","       365","m","       246","m","    7.8","m,1210,+","  95.8"," ,m,0615, ","   41.1","m,0523, ","       0.0","0","       0.0","m","   1129.5"," ,m","     24.64","m","     33.39","m","     15.90","m"
"MXN00017032","1950","18.6167","-99.35","928.7","SAN GABRIEL, MX","   2146.0","","    2146.0","m","        50","m","        50","m","        16","m","         0","m","         0","m","         0","m","       365","m","       178","m","    5.6","m,1214, ","  60.5"," ,m,0510, ","   41.1","m,0606,+","       2.5","5","       2.5","m","   1052.1"," ,m","     24.18","m","     32.69","m","     15.67","m"
"MXN00017032","1951","18.6167","-99.35","928.7","SAN GABRIEL, MX","   2316.3","","    2316.3","m","        49","m","        48","m","         4","m","         0","m","         0","m","         0","m","       365","m","       201","m","    7.8","m,0301, ","  69.9"," ,m,0624, ","   41.1","m,0606, ","      18.4","4","      18.4","m","    805.2"," ,m","     24.69","m","     33.51","m","     15.87","m"
"MXN00017032","1952","18.6167","-99.35","928.7","SAN GABRIEL, MX","   2560.5","","    2560.5","m","        96","m","        96","m","        16","m","         0","m","         0","m","         0","m","       366","m","       288","m","    8.3","m,1227, ","  89.9"," ,m,0801, ","   41.1","m,0503, ","       0.0","0","       0.0","m","   1816.7"," ,m","     25.33","m","     35.88","m","     14.79","m"
