"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SW000002127","1909","65.0667","17.1664","325.0","STENSELE, SW","","","","","","","","","","","      200","","","","","","","","","","","","","","   530"," ,E,0331,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"SW000002127","1941","65.0667","17.1664","325.0","STENSELE, SW","","","","","","","","","","","      192","","","","","","","","","","","","","","   560"," ,E,0307, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"SW000002127","1942","65.0667","17.1664","325.0","STENSELE, SW","","","","","","","","","","","      177","","","","","","","","","","","","","","   600"," ,E,0301, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"SW000002127","1944","65.0667","17.1664","325.0","STENSELE, SW","","","","","","","","","","","      181","","","","","","","","","","","","","","   630"," ,E,1218, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"SW000002127","1945","65.0667","17.1664","325.0","STENSELE, SW","","","","","","","","","","","      200","","","","","","","","","","","","","","   870"," ,E,0302, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"SW000002127","1950","65.0667","17.1664","325.0","STENSELE, SW","","","","","","","","","","","      174","","","","","","","","","","","","","","   810"," ,E,0410,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"SW000002127","1951","65.0667","17.1664","325.0","STENSELE, SW","","","","","","","","","","","      182","","","","","","","","","","","","","","  1000"," ,E,0221, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"SW000002127","1952","65.0667","17.1664","325.0","STENSELE, SW","","","","","","","","","","","      187","","","","","","","","","","","","","","   900"," ,E,0325,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"SW000002127","1953","65.0667","17.1664","325.0","STENSELE, SW","","","","","","","","","","","      126","","","","","","","","","","","","","","   880"," ,E,0225,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"SW000002127","1954","65.0667","17.1664","325.0","STENSELE, SW","","","","","","","","","","","      168","","","","","","","","","","","","","","   500"," ,E,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"SW000002127","1961","65.0667","17.1664","325.0","STENSELE, SW","      2.0","","       2.0","G","       117","I","        63","I","         5","I","","","        48","G","       183","G","        94","G","        19","G","         0","G","  -30.4","G,0121, ","","","  32.0"," ,I,0805, ","   26.5","G,0718, ","-0.2","G,0905","-6.4","G,1104","-6.4","G,1104","-9.0","G,1105","-9.0","G,1105","-1.2","G,0523","-2.3","G,0504","-5.7","G,0429","-6.9","G,0428","-16.7","G,0412","","","","","    605.0"," ,I","      1.71","G","      6.09","G","     -2.66","G"
"SW000002127","1962","65.0667","17.1664","325.0","STENSELE, SW","      0.0","","       0.0","G","       113","I","        54","I","         2","I","","","        63","G","       212","G","       114","G","         2","G","         0","G","  -34.2","G,0303, ","","","  33.0"," ,I,0904, ","   23.3","G,0701, ","-1.3","G,0910","-2.5","G,0915","-5.0","G,1015","-8.9","G,1030","-8.9","G,1030","-2.0","G,0605","-3.4","G,0513","-9.0","G,0430","-9.0","G,0430","-9.0","G,0430","    6481.7","7","    6481.7","G","    479.0"," ,I","     -0.11","G","      4.77","G","     -4.99","G"
"SW000002127","1963","65.0667","17.1664","325.0","STENSELE, SW","      5.0","","       5.0","G","       109","I","        56","I","         1","I","","","        56","G","       202","G","       115","G","        20","G","         0","G","  -32.4","G,1221, ","","","  32.0"," ,I,0720, ","   27.8","G,0731, ","-2.9","G,0920","-2.9","G,0920","-7.8","G,1104","-7.8","G,1104","-9.0","G,1110","-1.4","G,0524","-2.8","G,0508","-6.4","G,0425","-16.2","G,0410","-16.2","G,0410","    6552.2","2","    6552.2","G","    446.0"," ,I","      0.61","G","      5.53","G","     -4.31","G"
"SW000002127","1964","65.0667","17.1664","325.0","STENSELE, SW","      3.6","","       3.6","G","       124","I","        63","I","         1","I","","","        39","G","       208","G","        89","G","        12","G","         0","G","  -33.5","G,0212, ","","","  30.0"," ,I,0820, ","   24.8","G,0809, ","-0.2","G,0828","-3.2","G,0911","-4.7","G,0915","-8.0","G,1105","-10.4","G,1107","0.0","G,0611","-3.0","G,0519","-9.0","G,0425","-9.0","G,0425","-9.0","G,0425","    6151.9","9","    6151.9","G","    544.0"," ,I","      1.37","G","      5.94","G","     -3.21","G"
"SW000002127","1965","65.0667","17.1664","325.0","STENSELE, SW","      0.0","","       0.0","G","       126","I","        64","I","         1","I","","","        58","G","       207","G","       119","G","        10","G","         0","G","  -35.1","G,0110, ","","","  35.0"," ,I,0728, ","   24.6","G,0721, ","-3.3","G,0806","-3.3","G,0806","-5.0","G,1011","-7.8","G,1111","-14.5","G,1112","-1.3","G,0530","-3.3","G,0528","-5.6","G,0502","-7.1","G,0410","-10.3","G,0409","    6345.9","9","    6345.9","G","    495.0"," ,I","     -0.16","G","      4.49","G","     -4.81","G"
"SW000002127","1966","65.0667","17.1664","325.0","STENSELE, SW","     21.0","","      21.0","G","       139","I","        70","I","         2","I","","","        61","G","       221","G","       136","G","        19","G","         0","G","  -39.5","G,0207,+","","","  63.0"," ,I,0727, ","   30.0","G,0619, ","-1.5","G,0822","-3.6","G,0911","-5.0","G,0927","-7.0","G,1011","-10.0","G,1027","-1.0","G,0530","-2.2","G,0526","-14.2","G,0423","-14.2","G,0423","-14.2","G,0423","    7434.3","3","    7434.3","G","    660.0"," ,I","     -1.32","G","      3.01","G","     -5.65","G"
"SW000002127","1967","65.0667","17.1664","325.0","STENSELE, SW","      0.0","","       0.0","G","       148","I","        78","I","         1","I","","","        47","G","       205","G","       108","G","        14","G","         0","G","  -39.5","G,0130, ","","","  39.0"," ,I,0901, ","   26.0","G,0718, ","0.0","G,0909","-2.8","G,1017","-4.6","G,1018","-7.7","G,1020","-10.0","G,1021","-0.2","G,0612","-2.5","G,0509","-4.6","G,0507","-10.0","G,0503","-10.0","G,0503","    6534.5","5","    6534.5","G","    614.0"," ,I","      0.44","G","      4.63","G","     -3.75","G"
