"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00410558","1977","33.6","-100.21667","544.1","BATEMAN RANCH 2, TX US","        45","0","        33","0","         6","0","","","","","","","","","","","","","  41.9"," ,0,0519, ","    485.0"," ,0","",""
"USC00410558","1978","33.6","-100.21667","544.1","BATEMAN RANCH 2, TX US","        59","0","        35","0","         7","0","","","","","","","         1"," ","","","","","  47.0"," ,0,0503, ","    537.4"," ,0","",""
"USC00410558","1979","33.6","-100.21667","544.1","BATEMAN RANCH 2, TX US","        64","0","        41","0","         7","0","","","","","","","","","","","","","  87.1"," ,0,0706, ","    617.3"," ,0","",""
"USC00410558","1980","33.6","-100.21667","544.1","BATEMAN RANCH 2, TX US","        46","0","        27","0","         8","0","","","","","","","","","","","","","  64.8"," ,0,0515, ","    504.5"," ,0","",""
"USC00410558","1981","33.6","-100.21667","544.1","BATEMAN RANCH 2, TX US","        51","0","        41","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0210,+","  70.9"," ,0,1012, ","    634.5"," ,0","        0","T,0"
"USC00410558","1982","33.6","-100.21667","544.1","BATEMAN RANCH 2, TX US","        58","0","        44","0","        10","0","","","         0","0","","","","","","","     0","T,0,0422,+","  75.9"," ,0,0618, ","    727.7"," ,0","        0","T,0"
"USC00410558","1983","33.6","-100.21667","544.1","BATEMAN RANCH 2, TX US","        53","0","        37","0","         8","0","","","         5","0","","","","","","","   152"," ,0,0102, "," 104.1"," ,0,1020, ","    718.4"," ,0","      330"," ,0"
"USC00410558","1984","33.6","-100.21667","544.1","BATEMAN RANCH 2, TX US","        44","0","        32","0","         5","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  47.5"," ,0,0810, ","    441.8"," ,0","        0"," ,0"
"USC00410558","1985","33.6","-100.21667","544.1","BATEMAN RANCH 2, TX US","","","","","","","","","","","         4"," ","         3"," ","","","","","","","","","",""
"USC00410558","1986","33.6","-100.21667","544.1","BATEMAN RANCH 2, TX US","","","","","","","","","","","","","         4"," ","","","","","","","","","",""
"USC00410558","1988","33.6","-100.21667","544.1","BATEMAN RANCH 2, TX US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
