"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00132094","2007","49.3919","12.6853","499.0","WALDMUNCHEN, GM","     52.4","","      52.4","E","       174","E","       111","E","         1","E","","","         0","E","       111","E","        21","E","        77","E","         2","E","  -14.6","E,0126, ","","","  38.9"," ,E,0615, ","   33.0","E,0716, ","0.0","E,1008","-2.6","E,1101","-4.7","E,1115","-7.8","E,1128","-9.4","E,1129","-0.4","E,0420","-4.2","E,0405","-4.6","E,0205","-7.0","E,0127","-14.6","E,0126","","","","","    955.5"," ,E","      8.52","E","     13.21","E","      3.82","E"
"GME00132094","2008","49.3919","12.6853","499.0","WALDMUNCHEN, GM","     62.9","","      62.9","E","       161","E","        84","E","         1","E","","","         0","E","       118","E","        17","E","        81","E","         0","E","  -11.1","E,1231,+","","","  28.5"," ,E,0229, ","   31.0","E,0807, ","-0.9","E,0917","-2.2","E,1018","-6.9","E,1123","-6.9","E,1123","-9.7","E,1230","-0.6","E,0414","-2.5","E,0330","-4.4","E,0324","-8.0","E,0306","-11.1","E,0217","    3886.3","3","    3886.3","E","    711.7"," ,E","      8.17","E","     12.77","E","      3.57","E"
"GME00132094","2009","49.3919","12.6853","499.0","WALDMUNCHEN, GM","     38.5","","      38.5","E","       166","E","        93","E","         1","E","","","         0","E","       114","E","        40","E","        86","E","         0","E","  -17.5","E,1220, ","","","  41.2"," ,E,0417, ","   30.1","E,0820, ","-1.8","E,1013","-2.8","E,1014","-4.4","E,1020","-8.8","E,1216","-9.1","E,1217","-0.1","E,0326","-6.2","E,0325","-6.2","E,0325","-11.9","E,0219","-11.9","E,0219","    4025.7","7","    4025.7","E","    789.2"," ,E","      7.80","E","     12.35","E","      3.25","E"
"GME00132094","2010","49.3919","12.6853","499.0","WALDMUNCHEN, GM","     71.3","","      71.3","E","       177","E","        92","E","         3","E","","","         3","E","       141","E","        71","E","        58","E","         4","E","  -21.3","E,1230, ","","","  35.2"," ,E,0530, ","   34.3","E,0711, ","-0.4","E,0919","-2.9","E,1021","-7.1","E,1127","-7.1","E,1127","-10.8","E,1202","-2.2","E,0423","-2.2","E,0423","-4.4","E,0422","-8.6","E,0312","-9.2","E,0310","    4041.1","1","    4041.1","E","    765.7"," ,E","      6.52","E","     10.87","E","      2.17","E"
"GME00132094","2011","49.3919","12.6853","499.0","WALDMUNCHEN, GM","     55.6","","      55.6","E","       140","E","        82","E","         5","E","","","         0","E","       126","E","        30","E","        84","E","         0","E","  -15.3","E,0105, ","","","  30.6"," ,E,0531, ","   31.8","E,0824, ","-1.6","E,1014","-2.2","E,1017","-4.4","E,1114","","","","","-0.9","E,0506","-3.5","E,0504","-5.2","E,0320","-9.1","E,0308","-9.1","E,0308","    4027.3","3","    4027.3","E","    794.2"," ,E","      8.24","E","     13.05","E","      3.42","E"
"GME00132094","2012","49.3919","12.6853","499.0","WALDMUNCHEN, GM","     70.3","","      70.3","E","       165","E","        92","E","         2","E","","","         3","E","       120","E","        33","E","        87","E","         1","E","  -20.4","E,0212, ","","","  32.9"," ,E,0825, ","   33.1","E,0820, ","-0.1","E,0920","-2.8","E,1028","-6.7","E,1201","-6.7","E,1201","-12.2","E,1208","-1.2","E,0517","-2.2","E,0423","-6.7","E,0409","-6.7","E,0409","-10.5","E,0221","    3845.6","6","    3845.6","E","    802.4"," ,E","      7.72","E","     12.50","E","      2.94","E"
"GME00132094","2013","49.3919","12.6853","499.0","WALDMUNCHEN, GM","     99.3","","      99.3","E","       152","E","        75","E","         1","E","","","         0","E","       131","E","        41","E","        78","E","         7","E","  -14.6","E,0210, ","","","  29.0"," ,E,0530, ","   35.6","E,0728, ","-0.4","E,0928","-2.5","E,1031","-6.7","E,1125","-6.7","E,1125","-9.3","E,1127","-6.1","E,0408","-6.1","E,0408","-6.1","E,0408","-8.5","E,0324","-12.2","E,0316","    4118.6","6","    4118.6","E","    747.2"," ,E","      7.45","E","     11.70","E","      3.20","E"
"GME00132094","2014","49.3919","12.6853","499.0","WALDMUNCHEN, GM","     55.8","","      55.8","E","       141","E","        75","E","         4","E","","","         0","E","        96","E","        10","E","        69","E","         1","E","  -14.2","E,1229, ","","","  44.0"," ,E,0708, ","   33.0","E,0610, ","-0.7","E,0924","-2.2","E,1122","-7.9","E,1226","-7.9","E,1226","-13.8","E,1228","0.0","E,0505","-4.4","E,0417","-4.4","E,0417","-6.9","E,0204","","","    3596.9","9","    3596.9","E","    678.4"," ,E","      8.96","E","     13.73","E","      4.19","E"
"GME00132094","2015","49.3919","12.6853","499.0","WALDMUNCHEN, GM","    168.6","","     168.6","E","       141","E","        66","E","         2","E","","","         0","E","       118","E","        16","E","        77","E","        15","E","  -14.7","E,0204, ","","","  35.8"," ,E,0608, ","   35.9","E,0807, ","-0.6","E,1011","-3.0","E,1102","-5.0","E,1103","-7.1","E,1231","","","-0.3","E,0422","-4.0","E,0419","-4.4","E,0310","-6.9","E,0221","-14.7","E,0204","    3682.6","6","    3682.6","E","    597.0"," ,E","      8.80","E","     13.65","E","      3.94","E"
"GME00132094","2016","49.3919","12.6853","499.0","WALDMUNCHEN, GM","     65.2","","      65.2","E","       159","E","        91","E","         3","E","","","         1","E","       112","E","        22","E","        90","E","         0","E","  -18.3","E,0122, ","","","  58.3"," ,E,0917, ","   31.4","E,0624, ","-0.6","E,1030","-3.1","E,1104","-6.2","E,1114","-7.0","E,1115","-8.9","E,1130","-1.4","E,0430","-3.6","E,0429","-6.3","E,0226","-15.6","E,0123","-15.6","E,0123","    3518.9","9","    3518.9","E","    837.0"," ,E","      8.36","E","     12.81","E","      3.90","E"
