"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133734","1973","62.2028","6.4656","21.0","SAEBO, NO","       243","E","       193","E","        36","E","      109","","   860"," ,E,1202, ","  62.8"," ,E,0908, ","   3067.9"," ,E"
"NOE00133734","1974","62.2028","6.4656","21.0","SAEBO, NO","       177","E","       128","E","        21","E","       35","","   360"," ,E,1218, ","  58.0"," ,E,1112, ","   1810.2"," ,E"
"NOE00133734","1975","62.2028","6.4656","21.0","SAEBO, NO","       210","E","       153","E","        28","E","       78","","   710"," ,E,1226, "," 122.2"," ,E,1226, ","   2632.5"," ,E"
"NOE00133734","1976","62.2028","6.4656","21.0","SAEBO, NO","       172","E","       126","E","        17","E","      145","","  1050"," ,E,0126, ","  76.9"," ,E,0727, ","   1941.5"," ,E"
"NOE00133734","1977","62.2028","6.4656","21.0","SAEBO, NO","       171","E","       115","E","        11","E","      117","","   870"," ,E,0128, ","  52.2"," ,E,1216, ","   1372.5"," ,E"
"NOE00133734","1978","62.2028","6.4656","21.0","SAEBO, NO","       172","E","       143","E","        30","E","      125","","   930"," ,E,0220, "," 102.9"," ,E,0917, ","   2366.5"," ,E"
"NOE00133734","1979","62.2028","6.4656","21.0","SAEBO, NO","       188","E","       135","E","        22","E","      149","","  1350"," ,E,0210, ","  61.0"," ,E,0829, ","   2006.6"," ,E"
"NOE00133734","1980","62.2028","6.4656","21.0","SAEBO, NO","       182","E","       128","E","        17","E","      156","","   900"," ,E,0204, ","  71.0"," ,E,1120, ","   1855.5"," ,E"
"NOE00133734","1981","62.2028","6.4656","21.0","SAEBO, NO","       200","E","       137","E","        16","E","      158","","  1300"," ,E,0117, ","  88.1"," ,E,1104, ","   1945.2"," ,E"
"NOE00133734","1982","62.2028","6.4656","21.0","SAEBO, NO","       193","E","       134","E","        15","E","       85","","   910"," ,E,0112, ","  55.1"," ,E,0918, ","   1812.0"," ,E"
"NOE00133734","1983","62.2028","6.4656","21.0","SAEBO, NO","       232","E","       181","E","        38","E","       99","","   730"," ,E,1123, ","  88.6"," ,E,0120, ","   2975.3"," ,E"
"NOE00133734","1984","62.2028","6.4656","21.0","SAEBO, NO","       164","E","       111","E","        11","E","      104","","   690"," ,E,0302, ","  58.5"," ,E,1013, ","   1480.6"," ,E"
"NOE00133734","1985","62.2028","6.4656","21.0","SAEBO, NO","       209","E","       163","E","        21","E","      168","","  1290"," ,E,0216, ","  51.1"," ,E,0930, ","   2045.8"," ,E"
"NOE00133734","1986","62.2028","6.4656","21.0","SAEBO, NO","       199","E","       151","E","        20","E","      112","","   900"," ,E,0117, ","  64.7"," ,E,0930, ","   2031.6"," ,E"
