"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134502","1973","61.1083","6.1392","4.0","ORTNEVIK, NO","       205","E","       139","E","        13","E","       40","","   250"," ,E,1119, ","  50.6"," ,E,1108, ","   1725.6"," ,E"
"NOE00134502","1974","61.1083","6.1392","4.0","ORTNEVIK, NO","       178","E","       118","E","         6","E","        3","","    30"," ,E,1213,+","  33.1"," ,E,0118, ","   1280.7"," ,E"
"NOE00134502","1975","61.1083","6.1392","4.0","ORTNEVIK, NO","       178","E","       130","E","         9","E","       13","","   150"," ,E,1226, ","  62.5"," ,E,0114, ","   1651.9"," ,E"
"NOE00134502","1976","61.1083","6.1392","4.0","ORTNEVIK, NO","       156","E","        97","E","         7","E","       40","","   310"," ,E,0107, ","  55.1"," ,E,0223, ","   1107.0"," ,E"
"NOE00134502","1977","61.1083","6.1392","4.0","ORTNEVIK, NO","       166","E","       105","E","         5","E","        9","","   100"," ,E,0108, ","  38.6"," ,E,1028, ","   1126.0"," ,E"
"NOE00134502","1978","61.1083","6.1392","4.0","ORTNEVIK, NO","       168","E","       115","E","         8","E","       30","","   150"," ,E,0222,+","  53.4"," ,E,1115, ","   1327.7"," ,E"
"NOE00134502","1979","61.1083","6.1392","4.0","ORTNEVIK, NO","       183","E","       128","E","         9","E","       29","","   190"," ,E,0208, ","  46.6"," ,E,1204, ","   1440.6"," ,E"
"NOE00134502","1980","61.1083","6.1392","4.0","ORTNEVIK, NO","       157","E","       116","E","         8","E","       31","","   210"," ,E,0204,+","  51.3"," ,E,1120, ","   1284.6"," ,E"
"NOE00134502","1981","61.1083","6.1392","4.0","ORTNEVIK, NO","       192","E","       125","E","         9","E","       51","","   140"," ,E,0107,+","  42.8"," ,E,1120, ","   1285.5"," ,E"
"NOE00134502","1982","61.1083","6.1392","4.0","ORTNEVIK, NO","       197","E","       131","E","         9","E","       26","","   210"," ,E,0103, ","  47.5"," ,E,1112, ","   1559.7"," ,E"
"NOE00134502","1983","61.1083","6.1392","4.0","ORTNEVIK, NO","       209","E","       145","E","        15","E","       38","","   290"," ,E,0118, ","  55.5"," ,E,0308, ","   1854.8"," ,E"
"NOE00134502","1984","61.1083","6.1392","4.0","ORTNEVIK, NO","       154","E","       101","E","         5","E","       26","","   200"," ,E,0116, ","  64.3"," ,E,1127, ","   1160.7"," ,E"
"NOE00134502","1985","61.1083","6.1392","4.0","ORTNEVIK, NO","       193","E","       121","E","         4","E","       71","","   460"," ,E,0201,+","  28.7"," ,E,0915, ","   1194.1"," ,E"
"NOE00134502","1986","61.1083","6.1392","4.0","ORTNEVIK, NO","       202","E","       137","E","         9","E","       60","","   150"," ,E,0121, ","  55.9"," ,E,1110, ","   1492.0"," ,E"
"NOE00134502","1987","61.1083","6.1392","4.0","ORTNEVIK, NO","       172","E","       101","E","         9","E","       42","","   140"," ,E,0108, ","  38.8"," ,E,0923, ","   1088.7"," ,E"
"NOE00134502","1988","61.1083","6.1392","4.0","ORTNEVIK, NO","       200","E","       127","E","         9","E","       15","","   130"," ,E,1220,+","  54.7"," ,E,0702, ","   1372.1"," ,E"
"NOE00134502","1989","61.1083","6.1392","4.0","ORTNEVIK, NO","       220","E","       168","E","        16","E","        7","","    90"," ,E,0318, ","  55.2"," ,E,0127, ","   1970.2"," ,E"
"NOE00134502","1990","61.1083","6.1392","4.0","ORTNEVIK, NO","       214","E","       167","E","        15","E","       13","","   190"," ,E,1221, ","  45.8"," ,E,1202, ","   2197.0"," ,E"
"NOE00134502","1991","61.1083","6.1392","4.0","ORTNEVIK, NO","       178","E","       109","E","         8","E","       14","","   130"," ,E,0216, ","  38.4"," ,E,1213, ","   1315.5"," ,E"
