"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00107648","1962","43.2064","-116.7495","1197.9","REYNOLDS, ID US","     80.8","","      80.8","0","        72","0","        23","0","         0","0","       28","","         8","0","         4","0","       172","0","        27","0","       136","0","        15","0","         5"," ","         6"," ","  -31.1","0,0122, ","   203"," ,0,0124,+","   178"," ,0,0120, ","  21.3"," ,0,1013, ","   37.2","0,0816, ","-2.2","0,0909","-2.2","0,0909","-4.4","0,1007","-7.2","0,1017","-9.4","0,1123","-2.8","0,0604","-2.8","0,0604","-5.6","0,0501","-8.9","0,0330","-8.9","0,0330","","","","","    241.7"," ,0","      558"," ,0","      8.17","0","     16.29","0","      0.04","0"
"USC00107648","1963","43.2064","-116.7495","1197.9","REYNOLDS, ID US","    112.3","","     112.3","0","        69","0","        42","0","         0","0","","","","","         6","0","       165","0","        20","0","       141","0","        21","0","","","         3"," ","  -27.8","0,0112, ","","","","","  19.3"," ,0,0131, ","   36.7","0,0807, ","-1.7","0,1018","-5.0","0,1025","-5.0","0,1025","-9.4","0,1027","-9.4","0,1027","-4.4","0,0509","-4.4","0,0509","-4.4","0,0509","-7.8","0,0419","-11.1","0,0418","    3573.8","8","    3573.8","0","    347.6"," ,0","","","      8.79","0","     16.59","0","      0.99","0"
"USC00107648","1965","43.2064","-116.7495","1197.9","REYNOLDS, ID US","","","","","        53","0","        27","0","         0","0","","","","","","","","","","","","","","","","","","","","","","","","","  24.6"," ,0,0522, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    220.6"," ,0","","","","","","","",""
"USC00107648","1966","43.2064","-116.7495","1197.9","REYNOLDS, ID US","    236.5","","     236.5","0","        66","0","        25","0","         0","0","","","","","         0","0","       169","0","         9","0","       136","0","        20","0","","","","","  -12.8","0,0213, ","","","","","  10.9"," ,0,0608, ","   36.1","0,0825, ","0.0","0,1003","-6.1","0,1014","-6.1","0,1014","-8.9","0,1124","-8.9","0,1124","0.0","0,0605","-2.2","0,0601","-5.0","0,0428","-6.7","0,0420","-10.6","0,0305","    3590.8","8","    3590.8","0","    158.3"," ,0","","","      9.29","0","     16.58","0","      2.01","0"
"USC00107648","1967","43.2064","-116.7495","1197.9","REYNOLDS, ID US","    324.8","","     324.8","0","        88","0","        24","0","         2","0","       15","","         8","0","         3","0","       176","0","        13","0","       129","0","        40","0","","","","","  -19.4","0,1215,+","    76"," ,0,0215, ","    76"," ,0,0215,+","  26.9"," ,0,1119, ","   38.3","0,0713, ","-1.1","0,1007","-3.9","0,1015","-5.0","0,1024","-7.2","0,1106","-10.0","0,1127","-0.6","0,0526","-3.9","0,0512","-4.4","0,0429","-6.7","0,0421","-8.9","0,0304","    3602.4","4","    3602.4","0","    351.3"," ,0","      354"," ,0","      9.25","0","     16.56","0","      1.94","0"
"USC00107648","1968","43.2064","-116.7495","1197.9","REYNOLDS, ID US","    205.8","","     205.8","0","        82","0","        24","0","         2","0","       11","","         6","0","         0","0","       175","0","        11","0","       121","0","        24","0","","","","","  -13.9","0,1231,+","    51"," ,0,1231, ","    25"," ,0,1231,+","  34.0"," ,0,0810, ","   37.8","0,0627, ","-1.7","0,1003","-3.3","0,1008","-6.1","0,1009","-7.8","0,1114","-9.4","0,1213","0.0","0,0630","-5.0","0,0507","-5.0","0,0507","-7.2","0,0420","-9.4","0,0413","    3559.3","3","    3559.3","0","    239.7"," ,0","      163"," ,0","      8.59","0","     15.81","0","      1.36","0"
"USC00107648","1969","43.2064","-116.7495","1197.9","REYNOLDS, ID US","    207.1","","     207.1","0","        73","0","        35","0","         0","0","        8","","         8","0","         0","0","       180","0","        12","0","       137","0","        29","0","","","","","  -16.1","0,0124, ","   127"," ,0,0128, ","   127"," ,0,0128, ","  24.1"," ,0,0120, ","   38.9","0,0824, ","-1.1","0,0904","-3.9","0,1005","-5.0","0,1013","-7.8","0,1014","-8.9","0,1120","0.0","0,0519","-3.9","0,0503","-6.7","0,0430","-6.7","0,0430","-10.0","0,0319","    3760.6","6","    3760.6","0","    276.4"," ,0","      456"," ,0","      8.71","0","     16.37","0","      1.04","0"
"USC00107648","1970","43.2064","-116.7495","1197.9","REYNOLDS, ID US","    260.0","","     260.0","0","       105","0","        41","0","         0","0","        0","","         4","0","         0","0","       189","0","        13","0","       120","0","        35","0","","","","","  -16.7","0,0107,+","     0","T,0,1230,+","    51"," ,0,1026,+","  19.6"," ,0,0127, ","   37.8","0,0624, ","-1.7","0,0909","-3.3","0,0910","-5.0","0,0925","-6.7","0,1015","-8.9","0,1027","-1.7","0,0515","-2.2","0,0514","-4.4","0,0428","-7.2","0,0421","-10.6","0,0109","    3677.2","2","    3677.2","0","    304.0"," ,0","      152"," ,0","      8.61","0","     15.92","0","      1.29","0"
"USC00107648","1971","43.2064","-116.7495","1197.9","REYNOLDS, ID US","    269.8","","     269.8","0","        99","0","        41","0","         0","0","       17","","        14","0","         1","0","       175","0","        19","0","       118","0","        34","0","","","","","  -17.8","0,0106, ","   178"," ,0,0317, ","   178"," ,0,0317, ","  21.1"," ,0,0118, ","   37.8","0,0814, ","-3.3","0,0918","-3.3","0,0918","-6.1","0,1015","-7.2","0,1028","-10.0","0,1029","0.0","0,0522","-2.2","0,0520","-5.0","0,0408","-7.2","0,0401","-10.6","0,0319","    3870.4","4","    3870.4","0","    365.6"," ,0","      786"," ,0","      8.25","0","     15.30","0","      1.19","0"
"USC00107648","1972","43.2064","-116.7495","1197.9","REYNOLDS, ID US","    207.2","","     207.2","0","        85","0","        41","0","         0","0","       23","","         9","0","        12","0","       150","0","        24","0","       126","0","        20","0","","","","","  -30.0","0,1210, ","   178"," ,0,1215,+","   152"," ,0,1204, ","  22.4"," ,0,0608, ","   37.2","0,0812, ","-3.9","0,0925","-3.9","0,0925","-7.2","0,1027","-7.2","0,1027","-10.0","0,1121","-1.1","0,0518","-2.2","0,0509","-5.0","0,0501","-7.8","0,0419","-8.9","0,0327","    3868.1","1","    3868.1","0","    319.6"," ,0","      531"," ,0","      8.33","0","     15.50","0","      1.16","0"
