"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00347534","1943","36.9425","-102.63139","1225.3","REGNIER, OK US","        43","6","        30","6","         2","6","","","","","","","","","","","","","  77.5"," ,6,0724, ","    381.7"," ,6","",""
"USC00347534","1944","36.9425","-102.63139","1225.3","REGNIER, OK US","        56","6","        42","6","         6","6","","","","","","","","","","","","","  70.6"," ,6,0527, ","    494.4"," ,6","",""
"USC00347534","1945","36.9425","-102.63139","1225.3","REGNIER, OK US","        42","6","        24","6","         2","6","","","         2","6","","","","","","","   216"," ,6,0119, ","  55.9"," ,6,0901, ","    270.0"," ,6","      315"," ,6"
"USC00347534","1946","36.9425","-102.63139","1225.3","REGNIER, OK US","        58","6","        39","6","         5","6","","","         6","6","","","","","","","   191"," ,6,1104, "," 108.0"," ,6,0527, ","    579.5"," ,6","      541"," ,6"
"USC00347534","1947","36.9425","-102.63139","1225.3","REGNIER, OK US","","","","","","","","","","","         1"," ","         1"," ","","","","","","","","","",""
"USC00347534","1948","36.9425","-102.63139","1225.3","REGNIER, OK US","        44","0","        26","0","         5","0","        6","","         9","0","         2"," ","         6"," ","   305"," ,0,0301, ","   305"," ,0,0301, ","  38.6"," ,0,0620, ","    328.8"," ,0","     1018"," ,0"
"USC00347534","1949","36.9425","-102.63139","1225.3","REGNIER, OK US","        65","0","        44","0","         6","0","","","         4","0","         7"," ","         8"," ","","","   102"," ,0,0127,+","  93.2"," ,0,0605, ","    590.6"," ,0","      377"," ,0"
"USC00347534","1950","36.9425","-102.63139","1225.3","REGNIER, OK US","        46","0","        30","0","         1","0","        0","","         0","0","         2"," ","        28"," ","     0"," ,0,1231,+","     0","T,0,1205,+","  42.4"," ,0,0801, ","    346.7"," ,0","        0","T,0"
"USC00347534","1951","36.9425","-102.63139","1225.3","REGNIER, OK US","        45","0","        24","0","         4","0","","","         5","0","         1"," ","        19"," ","","","   102"," ,0,0114, ","  52.1"," ,0,0723, ","    361.9"," ,0","      295"," ,0"
"USC00347534","1952","36.9425","-102.63139","1225.3","REGNIER, OK US","        49","0","        30","0","         1","0","","","         2","0","         5"," ","         5"," ","","","    51"," ,0,1109, ","  25.4"," ,0,0421, ","    233.8"," ,0","       76"," ,0"
"USC00347534","1953","36.9425","-102.63139","1225.3","REGNIER, OK US","        48","0","        28","0","         2","0","        5","","         3","0","         3"," ","        21"," ","   203"," ,0,0211, ","   203"," ,0,0211, ","  38.9"," ,0,0712, ","    277.7"," ,0","      348"," ,0"
"USC00347534","1954","36.9425","-102.63139","1225.3","REGNIER, OK US","","","","","","","","","","","         4"," ","        15"," ","","","","","","","","","",""
"USC00347534","1955","36.9425","-102.63139","1225.3","REGNIER, OK US","        41","0","        24","0","         3","0","        1","","         1","0","         1"," ","         6"," ","    25"," ,0,1203, ","    25"," ,0,1203, ","  39.4"," ,0,0519, ","    263.3"," ,0","       25"," ,0"
"USC00347534","1956","36.9425","-102.63139","1225.3","REGNIER, OK US","        28","0","        14","0","         1","0","        1","","         1","0","         8"," ","        20"," ","   102"," ,0,0129, ","   102"," ,0,0315, ","  49.3"," ,0,0819, ","    166.1"," ,0","      102"," ,0"
"USC00347534","1957","36.9425","-102.63139","1225.3","REGNIER, OK US","","","","","","","","","","","         9"," ","         7"," ","","","","","","","","","",""
"USC00347534","1958","36.9425","-102.63139","1225.3","REGNIER, OK US","        63","0","        40","0","         2","0","        6","","         6","0","        12"," ","        22"," ","   229"," ,0,1230, ","   191"," ,0,0307, ","  26.2"," ,0,0801, ","    406.1"," ,0","      733"," ,0"
"USC00347534","1959","36.9425","-102.63139","1225.3","REGNIER, OK US","        43","0","        36","0","         2","0","        3","","         3","0","","","        18"," ","    51"," ,0,0115, ","   102"," ,0,0320, ","  45.7"," ,0,0825, ","    359.6"," ,0","      215"," ,0"
"USC00347534","1960","36.9425","-102.63139","1225.3","REGNIER, OK US","        45","0","        33","0","         4","0","","","         0","0","","","        39"," ","","","     0","T,0,1227,+","  52.6"," ,0,0923, ","    408.9"," ,0","        0","T,0"
