"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MSSC","1987","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","    268.6","","     268.6","U","         4","U","       130","U","        44","U","       119","U","        10","U","  -23.3","U,1231, ","   36.3","U,0810, ","-2.6","U,1008","-2.6","U,1008","-4.5","U,1019","-7.7","U,1020","-11.2","U,1213","-1.8","U,0520","-2.9","U,0330","-15.9","U,0329","-15.9","U,0329","-15.9","U,0329","","","","","      9.34","U","     14.64","U","      4.03","U"
"USR0000MSSC","1988","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","    484.5","","     484.5","U","        24","U","       132","U","        52","U","       135","U","        37","U","  -28.4","U,0205, ","   41.0","U,0605, ","-1.0","U,1004","-4.1","U,1026","-8.4","U,1027","-8.4","U,1027","-9.6","U,1115","-2.9","U,0426","-2.9","U,0426","-6.4","U,0330","-10.4","U,0329","-10.4","U,0329","    3825.7","7","    3825.7","U","      8.92","U","     14.81","U","      3.04","U"
"USR0000MSSC","1989","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","    272.8","","     272.8","U","        31","U","       154","U","        63","U","        97","U","        17","U","  -35.1","U,0202, ","   36.7","U,0801, ","-0.2","U,0910","-2.2","U,1003","-7.3","U,1029","-7.3","U,1029","-13.9","U,1115","-0.2","U,0501","-2.2","U,0430","-9.6","U,0417","-9.6","U,0417","-9.6","U,0417","    4329.5","5","    4329.5","U","      6.29","U","     11.64","U","      0.93","U"
"USR0000MSSC","1990","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","    417.1","","     417.1","U","        21","U","       139","U","        37","U","       123","U","        28","U","  -33.3","U,1229, ","   39.4","U,0815, ","-1.7","U,1006","-2.2","U,1007","-6.1","U,1103","-11.7","U,1105","-11.7","U,1105","0.0","U,0509","-4.4","U,0430","-4.4","U,0430","-8.1","U,0411","-10.4","U,0410","    3852.8","8","    3852.8","U","      8.65","U","     14.60","U","      2.70","U"
"USR0000MSSC","1991","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","    389.6","","     389.6","U","        17","U","       146","U","        42","U","       128","U","        28","U","  -26.1","U,0103, ","   38.3","U,0831, ","-1.1","U,0918","-3.3","U,1005","-4.4","U,1018","-13.3","U,1027","-13.3","U,1027","-0.6","U,0505","-3.3","U,0504","-10.6","U,0327","-10.6","U,0327","-10.6","U,0327","    3606.3","3","    3606.3","U","      8.85","U","     14.35","U","      3.36","U"
"USR0000MSSC","1992","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","    274.6","","     274.6","U","        10","U","       127","U","        37","U","       114","U","        18","U","  -31.7","U,1230, ","   36.1","U,0819,+","-0.6","U,1007","-2.2","U,1013","-5.0","U,1015","-7.2","U,1123","-8.9","U,1125","-1.7","U,0422","-6.1","U,0412","-6.1","U,0412","-10.6","U,0411","-10.6","U,0411","    3201.3","3","    3201.3","U","      9.01","U","     14.65","U","      3.36","U"
"USR0000MSSC","1994","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","","","","","        24","U","       130","U","        52","U","       133","U","        30","U","  -31.7","U,0208, ","   36.7","U,0908,+","-1.1","U,1023","-3.9","U,1102","-6.7","U,1103","-6.7","U,1103","-11.1","U,1118","-1.7","U,0430","-3.3","U,0429","-5.0","U,0426","-8.3","U,0323","-8.9","U,0227","","","","","      8.52","U","     14.10","U","      2.94","U"
"USR0000MSSC","1996","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","    390.9","","     390.9","U","        51","U","       151","U","        84","U","       118","U","        28","U","  -33.3","U,0201, ","   38.9","U,0704, ","-1.7","U,1001","-2.2","U,1002","-4.4","U,1021","-12.8","U,1029","-12.8","U,1029","-0.6","U,0510","-3.9","U,0509","-6.7","U,0404","-6.7","U,0404","-10.6","U,0330","","","","","      6.05","U","     11.35","U","      0.76","U"
"USR0000MSSC","1997","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","    396.6","","     396.6","U","        18","U","       136","U","        47","U","       124","U","        21","U","  -31.7","U,0111, ","   37.2","U,0827,+","-0.6","U,0919","-2.8","U,1009","-5.0","U,1013","-8.9","U,1110","-8.9","U,1110","-0.6","U,0519","-2.2","U,0415","-7.2","U,0412","-7.2","U,0412","-10.6","U,0411","    4308.6","6","    4308.6","U","      8.57","U","     14.01","U","      3.14","U"
"USR0000MSSC","1998","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","","","","","        19","U","       117","U","        51","U","       127","U","        38","U","  -29.4","U,0111, ","   40.0","U,0806, ","-0.6","U,1012","-5.0","U,1106","-5.0","U,1106","-7.8","U,1110","-20.6","U,1218","0.0","U,0602","-3.3","U,0419","-5.0","U,0319","-8.9","U,0314","-8.9","U,0314","","","","","      9.36","U","     14.73","U","      3.99","U"
"USR0000MSSC","1999","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","    323.6","","     323.6","U","         8","U","       126","U","        21","U","       109","U","        23","U","  -23.3","U,0124, ","   38.3","U,0824,+","0.0","U,0928","-3.9","U,1002","-4.4","U,1123","-12.8","U,1219","-12.8","U,1219","-1.1","U,0511","-2.2","U,0416","-6.1","U,0404","-6.7","U,0309","-8.9","U,0216","    3576.8","8","    3576.8","U","      9.49","U","     15.06","U","      3.93","U"
"USR0000MSSC","2000","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","","","","","        13","U","       149","U","        53","U","       127","U","        30","U","  -26.1","U,1216,+","   38.9","U,0730, ","-1.1","U,0921","-5.6","U,1004","-5.6","U,1004","-7.8","U,1005","-11.7","U,1106","-1.7","U,0512","-2.2","U,0416","-6.1","U,0415","-8.9","U,0414","-8.9","U,0414","","","","","      8.66","U","     14.32","U","      3.00","U"
"USR0000MSSC","2001","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","    495.0","","     495.0","U","         3","U","       133","U","        39","U","       129","U","        38","U","  -20.6","U,0225, ","   38.9","U,0803, ","-1.1","U,1004","-2.8","U,1023","-5.0","U,1125","-13.9","U,1127","-13.9","U,1127","-1.1","U,0422","-2.8","U,0421","-7.8","U,0416","-7.8","U,0416","-10.0","U,0324","    3961.3","3","    3961.3","U","      9.75","U","     15.49","U","      4.00","U"
"USR0000MSSC","2002","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","    368.0","","     368.0","U","        19","U","       160","U","        46","U","       112","U","        20","U","  -24.4","U,0321, ","   40.0","U,0713, ","0.0","U,1004","-2.8","U,1012","-5.0","U,1021","-9.4","U,1022","-9.4","U,1022","-1.1","U,0523","-2.2","U,0522","-4.4","U,0425","-13.3","U,0403","-13.3","U,0403","    3850.3","3","    3850.3","U","      7.70","U","     13.40","U","      1.99","U"
"USR0000MSSC","2003","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","    559.1","","     559.1","U","        15","U","       132","U","        54","U","       131","U","        37","U","  -26.1","U,0308,+","   40.6","U,0816, ","0.0","U,0918","-3.9","U,1029","-8.3","U,1030","-8.3","U,1030","-10.6","U,1031","0.0","U,0506","-2.2","U,0405","-5.0","U,0402","-11.7","U,0312","-11.7","U,0312","    3820.1","1","    3820.1","U","      8.95","U","     14.56","U","      3.33","U"
"USR0000MSSC","2004","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","    239.6","","     239.6","U","        16","U","       133","U","        39","U","       106","U","        12","U","  -30.6","U,0128,+","   38.9","U,0718,+","0.0","U,0930","-4.4","U,1001","-4.4","U,1001","-7.2","U,1122","-10.0","U,1127","0.0","U,0524","-2.8","U,0513","-6.1","U,0321","-8.3","U,0305","-8.9","U,0214","    3892.4","4","    3892.4","U","      8.22","U","     13.64","U","      2.79","U"
"USR0000MSSC","2005","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","    368.7","","     368.7","U","        23","U","       122","U","        44","U","       107","U","        28","U","  -28.3","U,0114, ","   38.9","U,0731, ","0.0","U,1004","-2.2","U,1103","-6.1","U,1114","-10.0","U,1115","-10.0","U,1115","0.0","U,0514","-3.3","U,0502","-4.4","U,0430","-8.9","U,0325","-8.9","U,0325","    3642.2","2","    3642.2","U","      8.76","U","     14.19","U","      3.33","U"
"USR0000MSSC","2006","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","    509.0","","     509.0","U","         8","U","       146","U","        34","U","       129","U","        37","U","  -29.4","U,0217, ","   40.0","U,0723, ","0.0","U,0917","-5.6","U,1011","-5.6","U,1011","-11.7","U,1030","-11.7","U,1030","0.0","U,0504","-2.2","U,0325","-6.7","U,0323","-6.7","U,0323","-8.9","U,0313","    3633.5","5","    3633.5","U","      9.57","U","     14.96","U","      4.19","U"
"USR0000MSSC","2007","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","    474.9","","     474.9","U","        10","U","       132","U","        51","U","       123","U","        31","U","  -23.3","U,0111, ","   40.6","U,0730, ","0.0","U,1006","-3.9","U,1027","-6.7","U,1120","-6.7","U,1120","-9.4","U,1121","0.0","U,0420","-2.2","U,0412","-7.2","U,0408","-7.2","U,0408","-8.9","U,0407","    3749.5","5","    3749.5","U","      9.06","U","     14.59","U","      3.52","U"
"USR0000MSSC","2008","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","    328.9","","     328.9","U","        22","U","       158","U","        44","U","       110","U","        17","U","  -31.7","U,1215, ","   38.9","U,0819, ","0.0","U,1010","-2.2","U,1012","-9.4","U,1119","-9.4","U,1119","-9.4","U,1119","0.0","U,0502","-4.4","U,0426","-4.4","U,0426","-7.2","U,0423","-11.7","U,0421","    3940.3","3","    3940.3","U","      7.53","U","     13.11","U","      1.95","U"
"USR0000MSSC","2009","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","    316.1","","     316.1","U","        23","U","       155","U","        61","U","       118","U","        17","U","  -28.3","U,1214, ","   37.2","U,0723, ","0.0","U,1002","-5.6","U,1008","-5.6","U,1008","-8.3","U,1009","-12.8","U,1202","-2.2","U,0513","-2.2","U,0513","-4.4","U,0406","-6.7","U,0330","-11.1","U,0326","    4185.2","2","    4185.2","U","      7.29","U","     12.68","U","      1.90","U"
"USR0000MSSC","2010","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","    280.8","","     280.8","U","        15","U","       138","U","        56","U","       109","U","        17","U","  -24.4","U,1124,+","   37.8","U,0826, ","0.0","U,1025","-3.9","U,1110","-8.3","U,1116","-8.3","U,1116","-11.7","U,1117","-0.6","U,0508","-2.2","U,0506","-5.0","U,0319","-11.1","U,0223","-11.1","U,0223","    4087.3","3","    4087.3","U","      7.73","U","     13.01","U","      2.45","U"
"USR0000MSSC","2011","47.5619","-107.5286","1002.8","SOUTH SAWMILL CREEK MONTANA, MT US","    431.1","","     431.1","U","        24","U","       141","U","        60","U","       107","U","        30","U","  -28.3","U,0131, ","   37.8","U,0718, ","0.0","U,1017","-3.9","U,1105","-6.1","U,1106","-7.2","U,1116","-16.1","U,1118","0.0","U,0430","-2.2","U,0419","-5.6","U,0326","-6.7","U,0324","-8.9","U,0312","    4466.9","9","    4466.9","U","      7.75","U","     12.93","U","      2.57","U"
