"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"KG000038489","1962","41.2","75.0","2000.0","BAETOVO, KG","        83","I","        30","I","         0","I","  16.5"," ,I,0708, ","    225.6"," ,I"
"KG000038489","1963","41.2","75.0","2000.0","BAETOVO, KG","        61","I","        24","I","         0","I","  19.8"," ,I,0710, ","    180.8"," ,I"
"KG000038489","1964","41.2","75.0","2000.0","BAETOVO, KG","        59","I","        23","I","         0","I","  21.5"," ,I,0205, ","    190.7"," ,I"
"KG000038489","1978","41.2","75.0","2000.0","BAETOVO, KG","        81","I","        29","I","         0","I","  10.0"," ,I,0418, ","    183.5"," ,I"
"KG000038489","1979","41.2","75.0","2000.0","BAETOVO, KG","        70","I","        27","I","         1","I","  31.5"," ,I,0407, ","    237.9"," ,I"
"KG000038489","1980","41.2","75.0","2000.0","BAETOVO, KG","        76","I","        23","I","         0","I","  19.8"," ,I,0430, ","    217.8"," ,I"
"KG000038489","1981","41.2","75.0","2000.0","BAETOVO, KG","        98","I","        22","I","         0","I","  12.9"," ,I,0413, ","    195.4"," ,I"
"KG000038489","1982","41.2","75.0","2000.0","BAETOVO, KG","        67","I","        19","I","         0","I","  11.5"," ,I,0623, ","    144.8"," ,I"
"KG000038489","1983","41.2","75.0","2000.0","BAETOVO, KG","        66","I","        30","I","         0","I","  21.6"," ,I,0615, ","    219.4"," ,I"
"KG000038489","1984","41.2","75.0","2000.0","BAETOVO, KG","        77","I","        22","I","         0","I","  25.3"," ,I,0412, ","    208.9"," ,I"
"KG000038489","1988","41.2","75.0","2000.0","BAETOVO, KG","        96","I","        30","I","         0","I","  24.8"," ,I,0322, ","    256.2"," ,I"
"KG000038489","1989","41.2","75.0","2000.0","BAETOVO, KG","        84","I","        27","I","         0","I","  20.3"," ,I,0604, ","    250.3"," ,I"
"KG000038489","1990","41.2","75.0","2000.0","BAETOVO, KG","        95","I","        33","I","         0","I","  18.1"," ,I,0525, ","    228.8"," ,I"
