"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00121322","1948","53.1414","11.2556","15.0","DOMITZ, GM","     57.8","","      57.8","E","         0","E","        95","E","        16","E","        71","E","         2","E","  -13.5","E,0221, ","   34.9","E,0730, ","-0.5","E,1027","-2.5","E,1107","-5.5","E,1109","-6.8","E,1125","","","0.0","E,0504","-3.4","E,0323","-5.5","E,0307","-7.1","E,0227","-11.5","E,0222","","","","","      9.02","E","     13.41","E","      4.64","E"
"GME00121322","1949","53.1414","11.2556","15.0","DOMITZ, GM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3483.3","3","    3483.3","E","","","","","",""
"GME00121322","1950","53.1414","11.2556","15.0","DOMITZ, GM","","","","","         0","E","       104","E","","","","","","","  -13.0","E,1229, ","","","-1.2","E,1022","-3.5","E,1024","-5.0","E,1208","-9.0","E,1218","-9.0","E,1218","-1.5","E,0430","-3.5","E,0314","-7.5","E,0303","-7.5","E,0303","-12.5","E,0131","","","","","","","","","      4.50","E"
"GME00121322","1951","53.1414","11.2556","15.0","DOMITZ, GM","     63.6","","      63.6","E","         0","E","        94","E","         7","E","        83","E","         0","E","  -10.0","E,0203,+","   31.9","E,0830, ","-2.0","E,1007","-2.5","E,1010","","","","","","","-0.5","E,0512","-3.0","E,0423","-4.5","E,0309","-7.2","E,0307","-10.0","E,0203","    3666.5","5","    3666.5","E","      9.12","E","     13.72","E","      4.52","E"
"GME00121322","1952","53.1414","11.2556","15.0","DOMITZ, GM","     54.8","","      54.8","E","         0","E","       111","E","        14","E","        48","E","         1","E","  -11.5","E,0216, ","   32.6","E,0702, ","-0.6","E,1020","-2.8","E,1109","-4.5","E,1117","-7.5","E,1129","-10.2","E,1202","-2.0","E,0403","-5.0","E,0402","-5.0","E,0402","-7.5","E,0315","-11.5","E,0216","    3412.4","4","    3412.4","E","      7.99","E","     11.78","E","      4.21","E"
"GME00121322","1953","53.1414","11.2556","15.0","DOMITZ, GM","    117.6","","     117.6","E","         0","E","        86","E","         7","E","        92","E","         1","E","  -13.5","E,0209, ","   32.5","E,0521, ","-2.0","E,1117","-5.0","E,1125","-5.0","E,1125","-8.2","E,1126","","","-2.5","E,0508","-2.5","E,0508","-6.9","E,0216","-6.9","E,0216","-13.5","E,0209","    3499.5","5","    3499.5","E","     10.18","E","     14.91","E","      5.46","E"
"GME00121322","1954","53.1414","11.2556","15.0","DOMITZ, GM","     42.3","","      42.3","E","         1","E","       103","E","        33","E","        49","E","         0","E","  -18.0","E,0201, ","   32.1","E,0620, ","-0.4","E,1116","-2.5","E,1119","-4.7","E,1121","","","","","-0.5","E,0514","-2.9","E,0425","-9.3","E,0224","-9.3","E,0224","-9.3","E,0224","    3663.3","3","    3663.3","E","      8.01","E","     11.92","E","      4.10","E"
"GME00121322","1955","53.1414","11.2556","15.0","DOMITZ, GM","     72.1","","      72.1","E","         0","E","       108","E","        38","E","        73","E","         0","E","  -16.8","E,0223, ","   30.1","E,0715, ","-0.5","E,1029","-5.4","E,1101","-5.4","E,1101","-7.5","E,1212","","","-1.0","E,0419","-5.0","E,0330","-5.0","E,0330","-7.5","E,0321","-12.2","E,0319","    3911.8","8","    3911.8","E","      7.95","E","     11.90","E","      4.00","E"
"GME00121322","1956","53.1414","11.2556","15.0","DOMITZ, GM","     21.9","","      21.9","E","         7","E","        97","E","        37","E","        49","E","         0","E","  -24.1","E,0224, ","   29.0","E,0531, ","-3.5","E,1031","-3.5","E,1031","-7.2","E,1101","-7.2","E,1101","-9.0","E,1231","0.0","E,0416","-3.1","E,0408","-6.4","E,0407","-7.2","E,0226","-23.0","E,0225","    3861.5","5","    3861.5","E","      7.35","E","     11.20","E","      3.51","E"
"GME00121322","1957","53.1414","11.2556","15.0","DOMITZ, GM","     75.6","","      75.6","E","         0","E","        69","E","         8","E","        52","E","         4","E","  -16.2","E,1217, ","   34.2","E,0701, ","-1.4","E,1114","-2.5","E,1120","-4.5","E,1121","-13.0","E,1216","-13.0","E,1216","-2.0","E,0509","-4.6","E,0415","-4.6","E,0415","-7.0","E,0118","-11.7","E,0101","    3466.1","1","    3466.1","E","      9.01","E","     12.96","E","      5.06","E"
"GME00121322","1958","53.1414","11.2556","15.0","DOMITZ, GM","     33.5","","      33.5","E","         0","E","        99","E","        16","E","        66","E","         0","E","  -12.8","E,0104, ","   29.0","E,0701, ","-1.0","E,1105","-3.4","E,1202","","","","","","","-1.0","E,0415","-2.2","E,0402","-5.0","E,0331","-8.0","E,0228","-10.3","E,0227","    3712.7","7","    3712.7","E","      8.52","E","     12.20","E","      4.84","E"
"GME00121322","1959","53.1414","11.2556","15.0","DOMITZ, GM","    110.2","","     110.2","E","         0","E","        89","E","        23","E","        99","E","         3","E","  -12.8","E,0116, ","   35.4","E,0710, ","-1.8","E,1006","-3.0","E,1125","-9.2","E,1207","-9.2","E,1207","-9.2","E,1207","-0.5","E,0421","-3.0","E,0310","-4.8","E,0215","-9.4","E,0214","-9.4","E,0214","    3262.5","5","    3262.5","E","      9.24","E","     14.10","E","      4.37","E"
"GME00121322","1960","53.1414","11.2556","15.0","DOMITZ, GM","     33.8","","      33.8","E","         0","E","        79","E","        20","E","        62","E","         0","E","  -15.5","E,0115, ","   29.6","E,0730, ","0.0","E,1020","-3.1","E,1109","-4.5","E,1213","","","","","-0.4","E,0407","-2.5","E,0406","-4.4","E,0309","-7.2","E,0308","-13.2","E,0208","    3514.3","3","    3514.3","E","      8.75","E","     12.58","E","      4.92","E"
"GME00121322","1961","53.1414","11.2556","15.0","DOMITZ, GM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3256.1","1","    3256.1","E","","","","","",""
