"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00156094","1995","37.7908","-87.0663","121.9","OWENSBORO 3 E, KY US","        59","0","        50","0","        17","0","        1","","         0","0","","","","","    51"," ,0,1209, ","     0"," ,0,1231,+","  74.7"," ,0,0514, ","   1069.3"," ,0","        0"," ,0"
"USC00156094","1996","37.7908","-87.0663","121.9","OWENSBORO 3 E, KY US","       103","0","        63","0","        17","0","","","         5","0","","","","","","","   229"," ,0,0320, ","  58.4"," ,0,0916, ","   1112.2"," ,0","      471"," ,0"
"USC00156094","1997","37.7908","-87.0663","121.9","OWENSBORO 3 E, KY US","       106","0","        77","0","         9","0","        7","","         3","0","","","","","   102"," ,0,1231, ","   102"," ,0,1231, ","  96.0"," ,0,0302, ","   1222.8"," ,0","      242"," ,0"
"USC00156094","1998","37.7908","-87.0663","121.9","OWENSBORO 3 E, KY US","       101","0","        69","0","        12","0","","","         1","0","","","","","","","    64"," ,0,0206, ","  51.6"," ,0,1008, ","   1044.3"," ,0","       64"," ,0"
"USC00156094","1999","37.7908","-87.0663","121.9","OWENSBORO 3 E, KY US","","","","","","","","","         0","0","","","","","","","    13"," ,0,1224, ","","","","","       13"," ,0"
"USC00156094","2000","37.7908","-87.0663","121.9","OWENSBORO 3 E, KY US","","","","","","","","","         2","0","","","","","","","    76"," ,0,1230, ","","","","","      111"," ,0"
"USC00156094","2001","37.7908","-87.0663","121.9","OWENSBORO 3 E, KY US","        91","0","        66","0","        10","0","","","         0","0","","","","","","","     0","T,0,1229, ","  74.4"," ,0,1217, ","   1106.2"," ,0","        0","T,0"
"USC00156094","2002","37.7908","-87.0663","121.9","OWENSBORO 3 E, KY US","        79","0","        64","0","        19","0","","","         5","0","","","","","","","   127"," ,0,0119, ","  85.3"," ,0,0927, ","   1298.1"," ,0","      278"," ,0"
"USC00156094","2003","37.7908","-87.0663","121.9","OWENSBORO 3 E, KY US","        97","0","        78","0","        18","0","","","         6","0","","","","","","","    64"," ,0,0217, ","  93.0"," ,0,0722, ","   1319.5"," ,0","      254"," ,0"
"USC00156094","2004","37.7908","-87.0663","121.9","OWENSBORO 3 E, KY US","       113","0","        82","0","        13","0","","","         2","0","","","","","","","   381"," ,0,1223, ","  67.8"," ,0,0827, ","   1240.5"," ,0","      432"," ,0"
"USC00156094","2005","37.7908","-87.0663","121.9","OWENSBORO 3 E, KY US","       101","0","        67","0","         8","0","        2","","         0","0","","","","","    25"," ,0,1209,+","     0","T,0,0301,+","  65.8"," ,0,0515, ","   1022.1"," ,0","        0","T,0"
"USC00156094","2006","37.7908","-87.0663","121.9","OWENSBORO 3 E, KY US","       118","0","        78","0","        15","0","        1","","         0","0","","","","","    51"," ,0,0118, ","     0","T,0,1208,+"," 104.6"," ,0,0712, ","   1561.4"," ,0","        0","T,0"
"USC00156094","2007","37.7908","-87.0663","121.9","OWENSBORO 3 E, KY US","       105","0","        74","0","        13","0","        0","","         2","0","","","","","     0","T,0,1216,+","    25"," ,0,0218,+","  52.8"," ,0,0624, ","   1200.3"," ,0","       50"," ,0"
"USC00156094","2008","37.7908","-87.0663","121.9","OWENSBORO 3 E, KY US","       114","0","        73","0","        13","0","        2","","         3","0","","","","","   127"," ,0,0308, ","   127"," ,0,0308, ","  88.4"," ,0,0319, ","   1216.4"," ,0","      203"," ,0"
"USC00156094","2009","37.7908","-87.0663","121.9","OWENSBORO 3 E, KY US","       105","0","        73","0","        13","0","","","         0","0","","","","","","","    18"," ,0,0119, ","  58.9"," ,0,0129, ","   1180.3"," ,0","       31"," ,0"
"USC00156094","2010","37.7908","-87.0663","121.9","OWENSBORO 3 E, KY US","        90","0","        64","0","        10","0","","","         5","0","","","","","","","   127"," ,0,0130, ","  54.1"," ,0,0716, ","    858.4"," ,0","      350"," ,0"
"USC00156094","2017","37.7908","-87.0663","121.9","OWENSBORO 3 E, KY US","       113","7","        70","7","        11","7","","","","","","","","","","","","","  75.2"," ,7,1009, ","   1118.3"," ,7","",""
"USC00156094","2019","37.7908","-87.0663","121.9","OWENSBORO 3 E, KY US","       130","7","        98","7","        18","7","","","","","","","","","","","","","  58.9"," ,7,0420, ","   1531.8"," ,7","",""
"USC00156094","2020","37.7908","-87.0663","121.9","OWENSBORO 3 E, KY US","       133","7","        90","7","        16","7","","","","","","","","","","","",""," 103.6"," ,7,0903, ","   1536.4"," ,7","",""
"USC00156094","2021","37.7908","-87.0663","121.9","OWENSBORO 3 E, KY US","","","","","","","","","","","         1"," ","         1"," ","","","","","","","","","",""
