"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031538","1940","50.1","132.1","343.0","SUTUR, RS","     65.4","","      65.4","r","       105","r","        62","r","         4","r","       116","r","       220","r","       134","r","        75","r","         0","r","  -45.6","r,0108, ","  44.4"," ,r,0801, ","   31.6","r,0711, ","0.0","r,0911","-2.3","r,0913","-5.8","r,0914","-7.2","r,0926","-10.4","r,0929","-0.7","r,0601","-4.9","r,0514","-4.9","r,0514","-7.0","r,0428","-9.3","r,0420","    7240.6","6","    7240.6","r","    656.0"," ,r","     -2.37","r","      4.61","r","     -9.35","r"
"RSM00031538","1941","50.1","132.1","343.0","SUTUR, RS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7519.4","4","    7519.4","r","","","","","","","",""
"RSM00031538","1943","50.1","132.1","343.0","SUTUR, RS","     60.5","","      60.5","r","       108","r","        55","r","         9","r","       121","r","       214","r","       128","r","        92","r","         0","r","  -38.3","r,0103, ","  59.3"," ,r,0811, ","   31.3","r,0608, ","-1.9","r,0915","-4.2","r,0928","-5.4","r,0929","-7.2","r,1017","-9.7","r,1021","-2.7","r,0601","-2.7","r,0601","-6.9","r,0422","-6.9","r,0422","-11.7","r,0410","    7049.5","5","    7049.5","r","    803.5"," ,r","     -1.29","r","      6.00","r","     -8.59","r"
"RSM00031538","1944","50.1","132.1","343.0","SUTUR, RS","    117.8","","     117.8","r","        92","r","        44","r","         1","r","       125","r","       221","r","       131","r","       101","r","         6","r","  -43.4","r,0107, ","  28.3"," ,r,0819, ","   34.0","r,0706, ","-0.4","r,0909","-5.3","r,0921","-5.3","r,0921","-9.1","r,1012","-9.1","r,1012","-1.1","r,0526","-3.5","r,0517","-5.1","r,0504","-11.1","r,0419","-11.1","r,0419","    7249.9","9","    7249.9","r","    416.9"," ,r","     -1.89","r","      5.87","r","     -9.66","r"
"RSM00031538","1947","50.1","132.1","343.0","SUTUR, RS","     72.6","","      72.6","r","       111","r","        57","r","         7","r","       128","r","       219","r","       135","r","        84","r","         1","r","  -42.7","r,0119, ","  54.8"," ,r,0605, ","   32.2","r,0702, ","-0.3","r,0910","-5.9","r,1002","-5.9","r,1002","-8.9","r,1015","-8.9","r,1015","-0.7","r,0524","-2.2","r,0519","-6.9","r,0508","-6.9","r,0508","-10.0","r,0411","","","","","    771.7"," ,r","     -2.06","r","      5.11","r","     -9.24","r"
"RSM00031538","1948","50.1","132.1","343.0","SUTUR, RS","    165.2","","     165.2","r","       121","r","        58","r","         6","r","       115","r","       202","r","       123","r","        88","r","         2","r","  -39.4","r,0124, ","  91.8"," ,r,0827, ","   33.6","r,0716, ","-0.3","r,0908","-2.2","r,0918","-5.4","r,0928","-10.6","r,1019","-10.6","r,1019","-4.6","r,0525","-4.6","r,0525","-4.6","r,0525","-9.6","r,0411","-9.6","r,0411","    6894.0","0","    6894.0","r","    819.5"," ,r","     -0.32","r","      6.92","r","     -7.56","r"
"RSM00031538","1950","50.1","132.1","343.0","SUTUR, RS","    110.2","","     110.2","r","        90","r","        58","r","         7","r","       136","r","       221","r","       144","r","        92","r","         5","r","  -44.4","r,0105, ","  47.0"," ,r,0727, ","   33.6","r,0803, ","-0.5","r,0912","-4.7","r,0917","-4.7","r,0917","-11.2","r,1012","-11.2","r,1012","-0.9","r,0617","-5.5","r,0521","-5.5","r,0521","-7.5","r,0419","-12.7","r,0412","","","","","    704.8"," ,r","     -2.78","r","      4.95","r","    -10.50","r"
"RSM00031538","1951","50.1","132.1","343.0","SUTUR, RS","","","","","       104","r","        50","r","         3","r","","","","","       134","r","        77","r","         2","r","","","  60.0"," ,r,0812, ","   32.4","r,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","    545.5"," ,r","","","      5.20","r","",""
"RSM00031538","1955","50.1","132.1","343.0","SUTUR, RS","     83.2","","      83.2","r","       120","r","        62","r","         6","r","       130","r","       220","r","       146","r","        82","r","         1","r","  -41.8","r,0107, ","  35.2"," ,r,0730, ","   32.7","r,0823, ","0.0","r,0913","-3.9","r,0920","-7.0","r,1001","-7.0","r,1001","-9.7","r,1003","-2.2","r,0518","-2.2","r,0518","-8.0","r,0502","-8.0","r,0502","-8.9","r,0501","","","","","    712.8"," ,r","     -2.70","r","      4.32","r","     -9.72","r"
"RSM00031538","1956","50.1","132.1","343.0","SUTUR, RS","     47.4","","      47.4","r","       116","r","        63","r","         4","r","       126","r","       221","r","       146","r","        79","r","         0","r","  -44.8","r,0112, ","  54.8"," ,r,0906, ","   29.6","r,0723, ","-4.4","r,0920","-4.4","r,0920","-4.4","r,0920","-10.7","r,1011","-10.7","r,1011","-0.6","r,0603","-3.9","r,0524","-4.4","r,0430","-9.5","r,0421","-9.5","r,0421","    7471.8","8","    7471.8","r","    738.3"," ,r","     -3.69","r","      2.97","r","    -10.36","r"
"RSM00031538","1957","50.1","132.1","343.0","SUTUR, RS","     42.9","","      42.9","r","       109","r","        58","r","         5","r","       121","r","       223","r","       137","r","        77","r","         0","r","  -40.7","r,1216, ","  39.8"," ,r,0717, ","   29.9","r,0716, ","-0.2","r,0827","-3.7","r,0913","-4.7","r,0929","-6.7","r,1006","-14.8","r,1016","0.0","r,0624","-3.5","r,0511","-6.4","r,0503","-10.8","r,0421","-10.8","r,0421","    7517.5","5","    7517.5","r","    651.8"," ,r","     -2.09","r","      4.78","r","     -8.96","r"
"RSM00031538","1958","50.1","132.1","343.0","SUTUR, RS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7370.3","3","    7370.3","r","","","","","","","",""
"RSM00031538","1960","50.1","132.1","343.0","SUTUR, RS","     76.2","","      76.2","r","       118","r","        65","r","         3","r","       132","r","       227","r","       148","r","        68","r","         0","r","  -42.8","r,0116, ","  60.4"," ,r,0824, ","   31.8","r,0712, ","-1.3","r,0917","-5.1","r,0926","-5.1","r,0926","-7.7","r,1003","-9.9","r,1014","-0.9","r,0525","-3.7","r,0513","-6.9","r,0511","-6.9","r,0511","-9.3","r,0419","","","","","    743.2"," ,r","     -3.51","r","      3.17","r","    -10.19","r"
