"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1AZMR0352","2013","33.3707122802734","-111.950317382813","366.7","TEMPE 4.0 SW, AZ US","        31","N","        20","N","         2","N","","","","","  31.8"," ,N,1122, ","    247.6"," ,N","",""
"US1AZMR0352","2014","33.3707122802734","-111.950317382813","366.7","TEMPE 4.0 SW, AZ US","        21","N","        12","N","         2","N","","","","","  93.0"," ,N,0908, ","    214.4"," ,N","",""
"US1AZMR0352","2015","33.3707122802734","-111.950317382813","366.7","TEMPE 4.0 SW, AZ US","        51","N","        28","N","         0","N","","","","","  20.1"," ,N,0828, ","    203.4"," ,N","",""
"US1AZMR0352","2016","33.3707122802734","-111.950317382813","366.7","TEMPE 4.0 SW, AZ US","        43","N","        16","N","         0","N","","","","","  18.0"," ,N,0108, ","    153.4"," ,N","",""
"US1AZMR0352","2017","33.3707122802734","-111.950317382813","366.7","TEMPE 4.0 SW, AZ US","        25","N","        11","N","         1","N","         0","N","     0"," ,N,1231,+","  25.9"," ,N,0813, ","    146.9"," ,N","        0"," ,N"
"US1AZMR0352","2018","33.3707122802734","-111.950317382813","366.7","TEMPE 4.0 SW, AZ US","        30","N","        16","N","         2","N","","","","","  48.0"," ,N,1014, ","    228.2"," ,N","",""
"US1AZMR0352","2019","33.3707122802734","-111.950317382813","366.7","TEMPE 4.0 SW, AZ US","        41","N","        24","N","         1","N","","","","","  32.3"," ,N,0222, ","    215.9"," ,N","",""
"US1AZMR0352","2020","33.3707122802734","-111.950317382813","366.7","TEMPE 4.0 SW, AZ US","        18","N","        12","N","         0","N","","","","","  21.8"," ,N,0223, ","    120.3"," ,N","",""
"US1AZMR0352","2022","33.3707122802734","-111.950317382813","366.7","TEMPE 4.0 SW, AZ US","        39","N","        18","N","         0","N","","","","","  22.9"," ,N,1204, ","    158.7"," ,N","",""
"US1AZMR0352","2023","33.3707122802734","-111.950317382813","366.7","TEMPE 4.0 SW, AZ US","        33","N","        13","N","         0","N","","","","","  20.1"," ,N,1223, ","    124.4"," ,N","",""
"US1AZMR0352","2024","33.3707122802734","-111.950317382813","366.7","TEMPE 4.0 SW, AZ US","        23","N","        13","N","         0","N","","","","","  17.5"," ,N,0401, ","    116.5"," ,N","",""
