"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00023011","1953","21.0833","-87.4833","14.9","KANTUNILKIN, MX","   2578.4","","    2578.4","m","       117","m","        72","m","        25","m","         0","m","         0","m","         0","m","       365","m","       172","m","    5.6","m,0105, "," 268.5"," ,m,0623, ","   38.9","m,0901, ","      17.2","2","","","   1910.3"," ,m","     25.35","m","     31.49","m","     19.20","m"
"MXN00023011","1954","21.0833","-87.4833","14.9","KANTUNILKIN, MX","   2239.2","","    2239.2","m","       125","m","        96","m","        23","m","         0","m","         0","m","         0","m","       365","m","       129","m","    5.0","m,0210, ","  86.4"," ,m,0529, ","   36.1","m,0731, ","      12.6","6","      12.6","m","   1832.0"," ,m","     24.40","m","     30.60","m","     18.19","m"
"MXN00023011","1955","21.0833","-87.4833","14.9","KANTUNILKIN, MX","   2350.2","","    2350.2","m","        85","m","        75","m","        17","m","         0","m","         0","m","         0","m","       363","m","       153","m","    8.9","m,0201, ","  81.8"," ,m,0128, ","   36.7","m,0617,+","      16.0","0","      16.0","m","   1347.7"," ,m","     24.74","m","     31.12","m","     18.36","m"
"MXN00023011","1956","21.0833","-87.4833","14.9","KANTUNILKIN, MX","   2206.9","","    2206.9","m","        74","m","        69","m","        14","m","         0","m","         0","m","         0","m","       366","m","       138","m","    5.6","m,0115, "," 179.8"," ,m,0610, ","   35.6","m,0829,+","      30.5","5","      30.5","m","   1482.8"," ,m","     24.27","m","     30.71","m","     17.84","m"
"MXN00023011","1957","21.0833","-87.4833","14.9","KANTUNILKIN, MX","   2360.1","","    2360.1","m","        88","m","        77","m","        16","m","         0","m","         0","m","         0","m","       364","m","       148","m","    6.7","m,0309, ","  64.8"," ,m,0829, ","   36.7","m,0324,+","       3.3","3","       3.3","m","   1316.7"," ,m","     24.78","m","     31.20","m","     18.36","m"
"MXN00023011","1958","21.0833","-87.4833","14.9","KANTUNILKIN, MX","   2558.3","","    2558.3","m","       108","m","        91","m","        18","m","         0","m","         0","m","         0","m","       364","m","       164","m","    5.0","m,0203, ","  54.9"," ,m,0830,+","   38.9","m,0929,+","      29.5","5","      29.5","m","   1348.3"," ,m","     25.25","m","     31.08","m","     19.41","m"
"MXN00023011","1959","21.0833","-87.4833","14.9","KANTUNILKIN, MX","   2548.0","","    2548.0","m","       115","m","       104","m","        28","m","         0","m","         0","m","         0","m","       364","m","       164","m","   10.0","m,0117, ","  86.9"," ,m,0422, ","   38.9","m,0903, ","       1.8","8","       1.8","m","   2182.9"," ,m","     25.31","m","     31.05","m","     19.58","m"
"MXN00023011","1960","21.0833","-87.4833","14.9","KANTUNILKIN, MX","   2542.9","","    2542.9","m","        98","m","        84","m","         9","m","         0","m","         0","m","         0","m","       363","m","       160","m","    7.8","m,0124, ","  75.9"," ,m,0713, ","   35.0","m,1202,+","       6.6","6","       6.6","m","   1150.2"," ,m","     25.31","m","     30.85","m","     19.78","m"
"MXN00023011","1961","21.0833","-87.4833","14.9","KANTUNILKIN, MX","   2460.1","","    2460.1","m","        93","m","        86","m","        17","m","         0","m","         0","m","         0","m","       363","m","        88","m","   11.7","m,1231,+","  71.9"," ,m,0907, ","   37.8","m,1014,+","       0.0","0","       0.0","m","   1367.8"," ,m","     25.08","m","     30.36","m","     19.80","m"
"MXN00023011","1962","21.0833","-87.4833","14.9","KANTUNILKIN, MX","   2120.6","","    2120.6","m","        78","m","        75","m","        21","m","         0","m","         0","m","         0","m","       365","m","        22","m","   10.0","m,0213,+","  78.0"," ,m,0909, ","   35.6","m,0601, ","       0.8","8","       0.8","m","   1428.6"," ,m","     24.13","m","     29.78","m","     18.48","m"
