"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028666","1936","55.25","67.3","140.0","MAKUSCHINO, RS","    181.8","","     181.8","r","        68","r","        22","r","         0","r","        61","r","       201","r","       135","r","        84","r","        12","r","  -32.0","r,0203, ","  20.8"," ,r,1020, ","   35.9","r,0627, ","-0.9","r,0923","-4.1","r,1016","-4.7","r,1026","-7.1","r,1118","-11.2","r,1119","-4.1","r,0521","-4.1","r,0521","-6.0","r,0512","-8.0","r,0511","-9.4","r,0409","","","","","    202.3"," ,r","      2.23","r","      7.70","r","     -3.25","r"
"RSM00028666","1937","55.25","67.3","140.0","MAKUSCHINO, RS","    136.0","","     136.0","r","        88","r","        24","r","         0","r","        96","r","       207","r","       143","r","        78","r","         2","r","  -39.2","r,1220, ","  19.5"," ,r,0430, ","   33.9","r,0615, ","-1.4","r,0828","-2.5","r,0907","-4.4","r,0908","-6.9","r,1001","-9.0","r,1006","-3.7","r,0529","-3.7","r,0529","-4.4","r,0427","-8.7","r,0421","-12.0","r,0414","    6243.0","0","    6243.0","r","    200.8"," ,r","      0.16","r","      5.73","r","     -5.41","r"
"RSM00028666","1938","55.25","67.3","140.0","MAKUSCHINO, RS","     66.6","","      66.6","r","       110","r","        48","r","         0","r","        85","r","       189","r","       136","r","        88","r","         0","r","  -41.5","r,1214, ","  20.6"," ,r,1111, ","   31.2","r,0615, ","-2.4","r,0905","-2.4","r,0905","-7.3","r,1005","-7.3","r,1005","-10.2","r,1008","-2.3","r,0527","-2.3","r,0527","-5.8","r,0405","-8.4","r,0331","-10.2","r,0328","    6518.2","2","    6518.2","r","    378.5"," ,r","      0.58","r","      5.79","r","     -4.64","r"
"RSM00028666","1939","55.25","67.3","140.0","MAKUSCHINO, RS","    102.6","","     102.6","r","        79","r","        24","r","         1","r","        72","r","       205","r","       139","r","        80","r","         3","r","  -36.8","r,0102, ","  26.1"," ,r,0703, ","   34.6","r,0603, ","-1.4","r,0907","-3.2","r,0929","-5.3","r,1010","-7.0","r,1021","-14.7","r,1024","-2.6","r,0526","-2.6","r,0526","-5.4","r,0514","-8.6","r,0411","-10.6","r,0330","    6360.3","3","    6360.3","r","    253.9"," ,r","      1.20","r","      6.43","r","     -4.04","r"
"RSM00028666","1940","55.25","67.3","140.0","MAKUSCHINO, RS","    149.4","","     149.4","r","        93","r","        20","r","         1","r","        77","r","       206","r","       141","r","        89","r","         7","r","  -43.6","r,0113, ","  25.7"," ,r,0723, ","   38.9","r,0717, ","-1.9","r,0922","-4.8","r,0923","-4.8","r,0923","-8.0","r,1010","-9.6","r,1012","-0.6","r,0523","-3.3","r,0517","-4.7","r,0429","-10.2","r,0330","-10.2","r,0330","    6663.2","2","    6663.2","r","    301.9"," ,r","      0.74","r","      5.97","r","     -4.50","r"
"RSM00028666","1941","55.25","67.3","140.0","MAKUSCHINO, RS","     42.1","","      42.1","r","       130","r","        39","r","         0","r","        94","r","       211","r","       155","r","        58","r","         0","r","  -36.2","r,1222,+","  21.6"," ,r,0528, ","   30.4","r,0718,+","-1.3","r,0925","-2.7","r,0926","-4.6","r,1014","-9.4","r,1019","-9.4","r,1019","-0.9","r,0506","-5.8","r,0505","-5.8","r,0505","-7.3","r,0415","-16.8","r,0407","    6716.2","2","    6716.2","r","    367.2"," ,r","     -1.04","r","      3.97","r","     -6.04","r"
"RSM00028666","1942","55.25","67.3","140.0","MAKUSCHINO, RS","    129.5","","     129.5","r","       117","r","        41","r","         2","r","        81","r","       201","r","       144","r","        77","r","         0","r","  -38.2","r,1221, ","  76.9"," ,r,0806, ","   31.6","r,0609, ","-1.4","r,0919","-2.4","r,1004","-4.9","r,1017","-6.8","r,1025","-16.1","r,1107","-0.9","r,0524","-2.9","r,0521","-5.9","r,0418","-8.3","r,0413","-15.3","r,0403","    6953.0","0","    6953.0","r","    406.3"," ,r","      0.68","r","      5.71","r","     -4.35","r"
"RSM00028666","1943","55.25","67.3","140.0","MAKUSCHINO, RS","    141.6","","     141.6","r","        78","r","        28","r","         2","r","        79","r","       187","r","       153","r","        96","r","         3","r","  -44.7","r,0116, ","  38.6"," ,r,0805, ","   35.1","r,0626, ","-1.3","r,1002","-5.0","r,1008","-5.0","r,1008","-8.8","r,1022","-10.8","r,1027","-0.2","r,0605","-9.4","r,0427","-9.4","r,0427","-9.4","r,0427","-9.4","r,0427","    6382.1","1","    6382.1","r","    330.5"," ,r","      0.93","r","      6.01","r","     -4.15","r"
"RSM00028666","1944","55.25","67.3","140.0","MAKUSCHINO, RS","     92.0","","      92.0","r","        83","r","        30","r","         1","r","        67","r","       185","r","       132","r","        73","r","         0","r","  -29.8","r,1123,+","  25.8"," ,r,0608, ","   31.4","r,0913, ","-2.1","r,0925","-2.4","r,1018","-5.6","r,1020","-7.0","r,1104","-10.6","r,1109","-3.5","r,0512","-3.5","r,0512","-6.5","r,0423","-9.3","r,0324","-9.3","r,0324","    6023.9","9","    6023.9","r","    299.3"," ,r","      1.86","r","      6.76","r","     -3.03","r"
"RSM00028666","1945","55.25","67.3","140.0","MAKUSCHINO, RS","     79.1","","      79.1","r","       100","r","        35","r","         3","r","        95","r","       201","r","       151","r","        68","r","         0","r","  -40.5","r,0130, ","  62.9"," ,r,0730, ","   30.8","r,0702, ","-0.1","r,0921","-2.4","r,0924","-5.6","r,1015","-7.9","r,1016","-11.3","r,1024","-0.8","r,0513","-2.9","r,0425","-8.5","r,0420","-8.5","r,0420","-12.4","r,0331","    6798.4","4","    6798.4","r","    441.9"," ,r","     -0.46","r","      4.40","r","     -5.33","r"
"RSM00028666","1946","55.25","67.3","140.0","MAKUSCHINO, RS","     49.2","","      49.2","r","       110","r","        45","r","         1","r","        71","r","       200","r","       145","r","        66","r","         0","r","  -37.9","r,1217, ","  38.4"," ,r,0903, ","   29.3","r,0703, ","-0.7","r,0909","-3.2","r,0928","-7.1","r,1008","-7.1","r,1008","-9.5","r,1027","0.0","r,0601","-2.2","r,0506","-5.7","r,0505","-8.4","r,0502","-11.5","r,0404","    6492.9","9","    6492.9","r","    396.8"," ,r","      0.56","r","      5.37","r","     -4.26","r"
"RSM00028666","1947","55.25","67.3","140.0","MAKUSCHINO, RS","     45.7","","      45.7","r","        97","r","        31","r","         1","r","        68","r","       182","r","       120","r","        46","r","         0","r","  -40.4","r,1213, ","  56.3"," ,r,0802, ","   31.5","r,0716, ","-0.4","r,0924","-2.6","r,1014","-6.6","r,1029","-7.8","r,1101","-9.6","r,1104","-3.4","r,0509","-3.4","r,0509","-4.5","r,0417","-6.9","r,0325","-13.1","r,0324","    6655.9","9","    6655.9","r","    352.4"," ,r","      0.95","r","      5.42","r","     -3.51","r"
"RSM00028666","1948","55.25","67.3","140.0","MAKUSCHINO, RS","    154.9","","     154.9","r","       100","r","        27","r","         0","r","        63","r","       191","r","       138","r","        92","r","         8","r","  -38.2","r,1220, ","  15.6"," ,r,0711, ","   35.2","r,0629, ","-0.2","r,1007","-5.5","r,1031","-5.5","r,1031","-10.1","r,1101","-10.1","r,1101","-0.6","r,0530","-3.0","r,0428","-8.1","r,0416","-8.1","r,0416","-10.9","r,0415","    6144.2","2","    6144.2","r","    223.9"," ,r","      2.02","r","      6.94","r","     -2.90","r"
"RSM00028666","1949","55.25","67.3","140.0","MAKUSCHINO, RS","    211.5","","     211.5","r","        96","r","        26","r","         0","r","        62","r","       204","r","       152","r","        78","r","         6","r","  -32.3","r,1130, ","  20.7"," ,r,0721, ","   35.1","r,0625, ","-0.4","r,0919","-4.4","r,0928","-4.4","r,0928","-9.6","r,1012","-9.6","r,1012","-1.3","r,0526","-3.9","r,0523","-6.9","r,0410","-6.9","r,0410","-10.7","r,0406","    6110.5","5","    6110.5","r","    285.7"," ,r","      1.25","r","      6.04","r","     -3.54","r"
"RSM00028666","1950","55.25","67.3","140.0","MAKUSCHINO, RS","     70.0","","      70.0","r","       100","r","        36","r","         3","r","        83","r","       187","r","       149","r","        61","r","         0","r","  -38.4","r,0123, ","  58.5"," ,r,0626, ","   31.2","r,0614, ","-5.2","r,1004","-5.2","r,1004","-5.2","r,1004","-10.1","r,1029","-10.1","r,1029","-1.1","r,0511","-3.1","r,0509","-7.6","r,0413","-7.6","r,0413","-8.9","r,0411","    6747.6","6","    6747.6","r","    391.8"," ,r","      0.55","r","      5.09","r","     -3.99","r"
"RSM00028666","1951","55.25","67.3","140.0","MAKUSCHINO, RS","    153.8","","     153.8","r","        86","r","        20","r","         0","r","        67","r","       194","r","       134","r","       101","r","         4","r","  -45.1","r,0217, ","  19.2"," ,r,0529, ","   34.0","r,0725, ","-1.8","r,0904","-4.1","r,1005","-5.2","r,1022","-9.9","r,1031","-9.9","r,1031","-6.6","r,0512","-6.6","r,0512","-6.6","r,0512","-7.2","r,0325","-10.6","r,0324","    6285.7","7","    6285.7","r","    220.8"," ,r","      2.01","r","      7.40","r","     -3.38","r"
"RSM00028666","1952","55.25","67.3","140.0","MAKUSCHINO, RS","    293.4","","     293.4","r","        75","r","        22","r","         1","r","        96","r","       211","r","       162","r","       102","r","        16","r","  -34.4","r,1128, ","  53.9"," ,r,0707, ","   38.3","r,0730, ","-1.4","r,0928","-2.3","r,1003","-4.7","r,1006","-10.1","r,1017","-10.1","r,1017","-1.4","r,0513","-2.9","r,0511","-8.0","r,0510","-8.0","r,0510","-9.9","r,0409","    6332.9","9","    6332.9","r","    245.8"," ,r","      0.88","r","      6.26","r","     -4.51","r"
"RSM00028666","1953","55.25","67.3","140.0","MAKUSCHINO, RS","    136.1","","     136.1","r","        98","r","        34","r","         2","r","        91","r","       199","r","       151","r","        98","r","         3","r","  -36.0","r,0108, ","  30.5"," ,r,0708, ","   35.9","r,0717, ","-2.0","r,0923","-2.3","r,1005","-4.8","r,1019","-8.1","r,1024","-12.7","r,1025","-2.1","r,0506","-2.4","r,0417","-5.3","r,0408","-7.5","r,0405","-11.1","r,0331","    6370.3","3","    6370.3","r","    344.2"," ,r","      0.77","r","      5.94","r","     -4.41","r"
"RSM00028666","1954","55.25","67.3","140.0","MAKUSCHINO, RS","    121.3","","     121.3","r","       100","r","        31","r","         0","r","        99","r","       191","r","       138","r","        84","r","         2","r","  -38.6","r,0221, ","  18.6"," ,r,0801, ","   35.5","r,0701, ","-3.3","r,1004","-3.3","r,1004","-6.8","r,1021","-6.8","r,1021","-11.9","r,1107","-1.7","r,0511","-3.6","r,0510","-4.5","r,0413","-9.1","r,0411","-9.1","r,0411","    7142.9","9","    7142.9","r","    268.8"," ,r","     -0.13","r","      5.13","r","     -5.38","r"
"RSM00028666","1955","55.25","67.3","140.0","MAKUSCHINO, RS","    185.8","","     185.8","r","        97","r","        28","r","         2","r","        85","r","       195","r","       146","r","        88","r","        14","r","  -42.3","r,1227, ","  29.4"," ,r,0809, ","   36.1","r,0621, ","-0.4","r,0925","-5.8","r,0927","-5.8","r,0927","-8.0","r,1026","-8.9","r,1106","-0.4","r,0505","-2.4","r,0419","-5.7","r,0418","-6.9","r,0417","-9.1","r,0410","    6166.9","9","    6166.9","r","    301.1"," ,r","      0.99","r","      6.31","r","     -4.34","r"
"RSM00028666","1956","55.25","67.3","140.0","MAKUSCHINO, RS","     73.7","","      73.7","r","       119","r","        49","r","         0","r","        92","r","       195","r","       138","r","        81","r","         2","r","  -37.1","r,0102, ","  20.7"," ,r,0714, ","   34.5","r,0630, ","-0.3","r,0909","-3.9","r,0926","-10.5","r,1030","-10.5","r,1030","-10.5","r,1030","-1.5","r,0515","-2.6","r,0427","-4.6","r,0426","-14.3","r,0403","-14.3","r,0403","    6968.3","3","    6968.3","r","    381.4"," ,r","      0.17","r","      5.16","r","     -4.83","r"
"RSM00028666","1957","55.25","67.3","140.0","MAKUSCHINO, RS","    170.9","","     170.9","r","       107","r","        34","r","         0","r","        78","r","       187","r","       144","r","       124","r","        10","r","  -39.5","r,0131, ","  19.3"," ,r,0814, ","   34.8","r,0618, ","-0.3","r,1002","-2.8","r,1008","-7.3","r,1011","-7.3","r,1011","-11.4","r,1012","-2.8","r,0522","-2.8","r,0522","-4.6","r,0407","-19.9","r,0406","-19.9","r,0406","    6294.0","0","    6294.0","r","    317.7"," ,r","      2.16","r","      7.39","r","     -3.08","r"
"RSM00028666","1958","55.25","67.3","140.0","MAKUSCHINO, RS","    151.3","","     151.3","r","        82","r","        31","r","         0","r","        58","r","       208","r","       138","r","        82","r","         6","r","  -40.7","r,1226,+","  12.9"," ,r,0901, ","   33.7","r,0622, ","-0.9","r,0909","-2.8","r,0919","-6.3","r,1101","-10.8","r,1106","-10.8","r,1106","-4.0","r,0529","-4.0","r,0529","-5.7","r,0528","-8.7","r,0427","-8.9","r,0426","    6018.5","5","    6018.5","r","    254.6"," ,r","      1.41","r","      6.22","r","     -3.39","r"
"RSM00028666","1959","55.25","67.3","140.0","MAKUSCHINO, RS","","","","","       106","r","        25","r","         2","r","        70"," ","       198","r","","","","","","","  -33.2","r,1207, ","  35.3"," ,r,0805, ","","","-0.5","r,0928","-3.7","r,1012","-7.4","r,1017","-7.4","r,1017","-11.4","r,1018","-1.9","r,0516","-3.2","r,0506","-4.8","r,0501","-10.6","r,0412","-10.6","r,0412","","","","","    326.3"," ,r","","","","","     -3.97","r"
"RSM00028666","1960","55.25","67.3","140.0","MAKUSCHINO, RS","","","","","       103","r","        35","r","         1","r","        96","r","       199","r","","","","","","","  -35.7","r,0130, ","  28.7"," ,r,0629, ","","","-1.6","r,0925","-3.2","r,0926","-4.4","r,1005","-11.0","r,1020","-11.0","r,1020","-1.3","r,0524","-2.6","r,0502","-4.6","r,0501","-8.8","r,0408","-16.1","r,0407","","","","","    379.0"," ,r","","","","","     -5.06","r"
"RSM00028666","1961","55.25","67.3","140.0","MAKUSCHINO, RS","    109.2","","     109.2","r","       100","r","        39","r","         1","r","        54","r","       198","r","       125","r","        78","r","         3","r","  -31.6","r,0131, ","  25.6"," ,r,0713, ","   34.4","r,0518, ","-2.7","r,0924","-2.7","r,0924","-6.1","r,1007","-10.2","r,1008","-10.2","r,1008","-1.3","r,0523","-5.4","r,0507","-5.4","r,0507","-15.8","r,0319","-15.8","r,0319","    6178.8","8","    6178.8","r","    322.2"," ,r","      2.33","r","      7.21","r","     -2.54","r"
"RSM00028666","1962","55.25","67.3","140.0","MAKUSCHINO, RS","    159.5","","     159.5","r","        90","r","        35","r","         1","r","        52","r","       182","r","       120","r","        90","r","         3","r","  -36.0","r,1210, ","  54.2"," ,r,0624, ","   33.3","r,0606, ","-1.2","r,0921","-5.1","r,0922","-5.1","r,0922","-7.7","r,1010","-9.2","r,1019","-1.3","r,0517","-5.7","r,0424","-5.7","r,0424","-7.0","r,0321","-13.1","r,0315","    5589.7","7","    5589.7","r","    320.2"," ,r","      3.23","r","      8.27","r","     -1.82","r"
"RSM00028666","1963","55.25","67.3","140.0","MAKUSCHINO, RS","    184.6","","     184.6","r","       119","r","        42","r","         0","r","        61","r","       192","r","       136","r","        70","r","        10","r","  -33.3","r,0212, ","  23.5"," ,r,0821, ","   38.3","r,0621, ","-0.6","r,0913","-9.5","r,1009","-9.5","r,1009","-9.5","r,1009","-9.5","r,1009","0.0","r,0531","-2.3","r,0530","-8.7","r,0414","-8.7","r,0414","-11.5","r,0404","    6206.3","3","    6206.3","r","    329.0"," ,r","      2.20","r","      7.23","r","     -2.82","r"
"RSM00028666","1964","55.25","67.3","140.0","MAKUSCHINO, RS","     81.1","","      81.1","r","       111","r","        44","r","         2","r","        70","r","       205","r","       144","r","        82","r","         0","r","  -38.4","r,0121, ","  31.0"," ,r,0809, ","   30.0","r,0715, ","-1.9","r,0929","-3.8","r,1011","-5.9","r,1012","-8.7","r,1017","-9.5","r,1025","-0.3","r,0605","-3.1","r,0514","-4.5","r,0511","-10.9","r,0414","-10.9","r,0414","    6442.5","5","    6442.5","r","    401.9"," ,r","      0.87","r","      5.65","r","     -3.92","r"
"RSM00028666","1965","55.25","67.3","140.0","MAKUSCHINO, RS","    233.7","","     233.7","r","        90","r","        30","r","         0","r","        62","r","       196","r","       142","r","       100","r","        10","r","  -39.4","r,0128, ","  15.6"," ,r,0926, ","   36.7","r,0709, ","-0.5","r,0909","-2.5","r,0929","-4.7","r,1017","-12.3","r,1022","-12.3","r,1022","-0.5","r,0506","-2.9","r,0424","-4.8","r,0423","-8.1","r,0414","-9.9","r,0413","    5875.4","4","    5875.4","r","    220.2"," ,r","      2.25","r","      7.41","r","     -2.91","r"
"RSM00028666","1966","55.25","67.3","140.0","MAKUSCHINO, RS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6456.5","5","    6456.5","r","","","","","","","",""
"RSM00028666","1968","55.25","67.3","140.0","MAKUSCHINO, RS","    130.8","","     130.8","r","       123","r","        31","r","         1","r","        71","r","       204","r","       136","r","        82","r","         2","r","  -44.3","r,1208, ","  48.5"," ,r,0701, ","   33.2","r,0805, ","-1.1","r,0831","-4.3","r,0905","-8.5","r,1001","-8.5","r,1001","-11.0","r,1020","-0.1","r,0604","-2.3","r,0502","-4.4","r,0425","-14.1","r,0405","-14.1","r,0405","","","","","    329.0"," ,r","      0.92","r","      6.34","r","     -4.50","r"
"RSM00028666","1971","55.25","67.3","140.0","MAKUSCHINO, RS","    134.6","","     134.6","r","       132","r","        44","r","         0","r","        56","r","       188","r","       125","r","        90","r","         3","r","  -36.6","r,0301, ","  19.3"," ,r,0810, ","   33.9","r,0724, ","-4.8","r,0926","-4.8","r,0926","-4.8","r,0926","-10.3","r,1029","-10.3","r,1029","-0.7","r,0604","-2.4","r,0420","-13.3","r,0410","-13.3","r,0410","-13.3","r,0410","","","","","    348.8"," ,r","      2.42","r","      7.22","r","     -2.39","r"
"RSM00028666","1972","55.25","67.3","140.0","MAKUSCHINO, RS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6206.9","9","    6206.9","r","","","","","","","",""
"RSM00028666","1973","55.25","67.3","140.0","MAKUSCHINO, RS","    102.3","","     102.3","r","       119","r","        41","r","         3","r","        56","r","       194","r","       133","r","        70","r","         2","r","  -39.3","r,0128,+","  37.6"," ,r,0624, ","   34.5","r,0618, ","-0.6","r,0924","-3.7","r,0929","-5.7","r,1014","-9.9","r,1026","-9.9","r,1026","-3.5","r,0512","-3.5","r,0512","-4.7","r,0427","-8.5","r,0426","-8.9","r,0403","","","","","    462.1"," ,r","      1.85","r","      6.51","r","     -2.83","r"
"RSM00028666","1974","55.25","67.3","140.0","MAKUSCHINO, RS","    176.6","","     176.6","r","        94","r","        33","r","         2","r","        78","r","       168","r","       130","r","        75","r","         6","r","  -42.7","r,0220, ","  28.9"," ,r,0709, ","   35.1","r,0706, ","-0.5","r,0904","-2.3","r,1006","-5.8","r,1017","-8.4","r,1023","-10.4","r,1024","-2.7","r,0515","-2.7","r,0515","-8.1","r,0402","-8.1","r,0402","-12.0","r,0401","    5918.1","1","    5918.1","r","    332.2"," ,r","      1.40","r","      6.41","r","     -3.61","r"
"RSM00028666","1975","55.25","67.3","140.0","MAKUSCHINO, RS","    184.6","","     184.6","r","       115","r","        22","r","         0","r","        57","r","       189","r","       131","r","        95","r","         7","r","  -32.2","r,0202, ","  14.0"," ,r,1227, ","   36.4","r,0707, ","-4.2","r,1007","-4.2","r,1007","-4.8","r,1008","-7.1","r,1016","-9.7","r,1023","-0.1","r,0610","-2.3","r,0522","-4.5","r,0510","-7.1","r,0424","-11.4","r,0325","    5773.6","6","    5773.6","r","    204.2"," ,r","      2.90","r","      8.26","r","     -2.47","r"
"RSM00028666","1976","55.25","67.3","140.0","MAKUSCHINO, RS","    124.4","","     124.4","r","       106","r","        39","r","         0","r","        85","r","       208","r","       163","r","       100","r","         1","r","  -42.8","r,1222, ","  17.4"," ,r,0703, ","   32.2","r,0613, ","-2.4","r,0921","-2.4","r,0921","-5.3","r,1001","-11.6","r,1014","-11.6","r,1014","-4.3","r,0526","-4.3","r,0526","-5.1","r,0407","-7.7","r,0405","-10.2","r,0331","    6140.0","0","    6140.0","r","    268.9"," ,r","      0.56","r","      5.74","r","     -4.62","r"
"RSM00028666","1977","55.25","67.3","140.0","MAKUSCHINO, RS","","","","","       140","r","        47","r","         0","r","","","","","","","","","","","","","  25.3"," ,r,0820,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    417.0"," ,r","","","","","",""
"RSM00028666","1978","55.25","67.3","140.0","MAKUSCHINO, RS","    131.5","","     131.5","r","       129","r","        35","r","         1","r","        57","r","       192","r","       124","r","        72","r","         6","r","  -40.2","r,1231, ","  30.0"," ,r,0718, ","   34.0","r,0619,+","-2.1","r,0911","-5.0","r,0929","-5.0","r,0929","-6.7","r,1019","-9.0","r,1102","-2.9","r,0518","-2.9","r,0518","-5.0","r,0426","-6.9","r,0410","-12.3","r,0317","","","","","    339.8"," ,r","      2.05","r","      6.67","r","     -2.56","r"
"RSM00028666","1979","55.25","67.3","140.0","MAKUSCHINO, RS","    103.7","","     103.7","r","       121","r","        54","r","         2","r","        55","r","       196","r","       145","r","        71","r","         0","r","  -44.8","r,0101, ","  28.7"," ,r,0816, ","   31.7","r,0902, ","-1.0","r,1001","-3.5","r,1010","-5.1","r,1012","-9.0","r,1013","-9.0","r,1013","-1.3","r,0527","-2.3","r,0524","-5.1","r,0415","-10.1","r,0411","-10.1","r,0411","    6462.3","3","    6462.3","r","    485.9"," ,r","      1.45","r","      6.10","r","     -3.20","r"
"RSM00028666","1980","55.25","67.3","140.0","MAKUSCHINO, RS","     91.9","","      91.9","r","        99","r","        36","r","         1","r","        83","r","       187","r","       149","r","        84","r","         2","r","  -34.6","r,0126, ","  31.3"," ,r,0601, ","   36.3","r,0524, ","-3.2","r,1001","-3.2","r,1001","-6.4","r,1010","-8.1","r,1102","-9.1","r,1107","-0.9","r,0509","-2.7","r,0501","-7.9","r,0410","-7.9","r,0410","-15.3","r,0408","    6271.5","5","    6271.5","r","    317.6"," ,r","      1.21","r","      6.11","r","     -3.70","r"
"RSM00028666","1981","55.25","67.3","140.0","MAKUSCHINO, RS","    214.5","","     214.5","r","        91","r","        31","r","         0","r","        49","r","       192","r","       127","r","       100","r","         2","r","  -29.1","r,1225, ","  16.1"," ,r,0714, ","   32.5","r,0816, ","-0.4","r,0924","-3.6","r,1001","-6.5","r,1105","-7.6","r,1107","-10.5","r,1115","-2.4","r,0523","-2.4","r,0523","-5.1","r,0412","-7.0","r,0404","-12.7","r,0403","    5868.7","7","    5868.7","r","    245.8"," ,r","      3.38","r","      8.24","r","     -1.47","r"
"RSM00028666","1982","55.25","67.3","140.0","MAKUSCHINO, RS","    167.1","","     167.1","r","       128","r","        44","r","         0","r","        61","r","       188","r","       141","r","       101","r","         4","r","  -35.0","r,0210, ","  15.8"," ,r,0707, ","   34.9","r,0621, ","-1.1","r,0918","-4.1","r,1005","-7.4","r,1006","-7.4","r,1006","-10.6","r,1011","-0.7","r,0523","-2.7","r,0410","-7.1","r,0409","-7.1","r,0409","-15.0","r,0404","    5809.9","9","    5809.9","r","    368.6"," ,r","      2.71","r","      7.61","r","     -2.18","r"
"RSM00028666","1983","55.25","67.3","140.0","MAKUSCHINO, RS","    209.3","","     209.3","r","       139","r","        50","r","         1","r","        28","r","       177","r","       125","r","        83","r","         5","r","  -28.8","r,0126, ","  67.3"," ,r,0717, ","   33.5","r,0816, ","-1.1","r,1005","-4.3","r,1031","-5.8","r,1101","-7.6","r,1105","-13.3","r,1106","-3.7","r,0529","-3.7","r,0529","-4.8","r,0406","-11.5","r,0325","-11.5","r,0325","    5404.3","3","    5404.3","r","    473.5"," ,r","      3.96","r","      8.43","r","     -0.51","r"
