"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NALL","1990","39.7369","-115.5181","1999.5","ALLIGATOR RIDGE NEVADA, NV US","    274.8","","     274.8","U","         9","U","       151","U","        37","U","       120","U","        13","U","  -27.2","U,1223, ","   32.8","U,0806,+","-3.3","U,1007","-3.3","U,1007","-5.0","U,1020","-7.2","U,1101","-8.9","U,1107","-0.6","U,0601","-2.8","U,0430","-5.0","U,0429","-11.7","U,0313","-11.7","U,0313","","","","","      8.57","U","     15.16","U","      1.99","U"
"USR0000NALL","1991","39.7369","-115.5181","1999.5","ALLIGATOR RIDGE NEVADA, NV US","    225.9","","     225.9","U","         0","U","       175","U","        18","U","       124","U","         7","U","  -15.0","U,0129, ","   33.3","U,0704, ","-4.4","U,1023","-4.4","U,1023","-4.4","U,1023","-7.2","U,1024","-9.4","U,1028","-0.6","U,0520","-2.2","U,0517","-4.4","U,0510","-9.4","U,0411","-9.4","U,0411","    3892.2","2","    3892.2","U","      8.35","U","     14.59","U","      2.10","U"
"USR0000NALL","1992","39.7369","-115.5181","1999.5","ALLIGATOR RIDGE NEVADA, NV US","    231.1","","     231.1","U","         0","U","       143","U","        28","U","       149","U","        10","U","  -17.2","U,1219, ","   34.4","U,0730, ","-1.1","U,1007","-4.4","U,1103","-4.4","U,1103","-7.2","U,1109","-9.4","U,1111","-1.1","U,0423","-2.2","U,0419","-4.4","U,0318","-7.8","U,0217","-8.9","U,0122","    3327.1","1","    3327.1","U","      9.44","U","     15.72","U","      3.16","U"
"USR0000NALL","1994","39.7369","-115.5181","1999.5","ALLIGATOR RIDGE NEVADA, NV US","    361.9","","     361.9","U","         0","U","       167","U","        32","U","       138","U","        20","U","  -16.7","U,0131, ","   34.4","U,0728,+","-1.7","U,1003","-2.2","U,1014","-4.4","U,1030","-7.2","U,1102","-9.4","U,1103","-1.1","U,0520","-2.2","U,0517","-4.4","U,0405","-10.6","U,0323","-10.6","U,0323","    3676.8","8","    3676.8","U","      9.03","U","     15.35","U","      2.71","U"
"USR0000NALL","1995","39.7369","-115.5181","1999.5","ALLIGATOR RIDGE NEVADA, NV US","    195.1","","     195.1","U","         0","U","       144","U","        15","U","       113","U","         4","U","  -15.6","U,1222, ","   33.9","U,0728, ","-0.6","U,0930","-3.3","U,1005","-4.4","U,1022","-6.7","U,1102","-10.6","U,1217","-1.1","U,0617","-3.9","U,0421","-5.0","U,0415","-6.7","U,0410","-9.4","U,0326","    3927.6","6","    3927.6","U","      8.94","U","     15.23","U","      2.65","U"
"USR0000NALL","1996","39.7369","-115.5181","1999.5","ALLIGATOR RIDGE NEVADA, NV US","    353.1","","     353.1","U","         0","U","       154","U","        22","U","       131","U","        19","U","  -16.7","U,0227, ","   35.0","U,0707, ","0.0","U,0916","-2.2","U,1016","-5.6","U,1017","-6.7","U,1019","-10.0","U,1021","-1.7","U,0523","-2.2","U,0429","-4.4","U,0428","-7.2","U,0329","-8.9","U,0326","    3321.7","7","    3321.7","U","      9.49","U","     15.96","U","      3.03","U"
"USR0000NALL","1997","39.7369","-115.5181","1999.5","ALLIGATOR RIDGE NEVADA, NV US","    208.5","","     208.5","U","         1","U","       160","U","        29","U","       131","U","         3","U","  -17.8","U,0115, ","   33.3","U,0807, ","-1.1","U,1007","-2.8","U,1011","-6.1","U,1025","-8.3","U,1122","-10.6","U,1203","-5.0","U,0502","-5.0","U,0502","-5.0","U,0502","-7.2","U,0412","-10.0","U,0406","    3636.0","0","    3636.0","U","      8.68","U","     14.92","U","      2.44","U"
"USR0000NALL","1998","39.7369","-115.5181","1999.5","ALLIGATOR RIDGE NEVADA, NV US","    262.0","","     262.0","U","         2","U","       179","U","        22","U","        94","U","        13","U","  -18.9","U,1221, ","   37.8","U,0717, ","0.0","U,1003","-2.8","U,1005","-4.4","U,1016","-6.7","U,1106","-8.9","U,1109","-1.1","U,0530","-2.2","U,0527","-5.6","U,0416","-6.7","U,0414","-9.4","U,0308","    4043.3","3","    4043.3","U","      7.77","U","     13.72","U","      1.82","U"
"USR0000NALL","1999","39.7369","-115.5181","1999.5","ALLIGATOR RIDGE NEVADA, NV US","    183.1","","     183.1","U","         1","U","       170","U","        16","U","       137","U","         4","U","  -17.8","U,0211, ","   32.8","U,0711,+","-2.2","U,0928","-2.2","U,0928","-5.0","U,1016","-7.2","U,1118","-10.0","U,1122","0.0","U,0603","-2.2","U,0516","-4.4","U,0510","-13.3","U,0410","-13.3","U,0410","    3897.9","9","    3897.9","U","      8.82","U","     15.50","U","      2.14","U"
"USR0000NALL","2000","39.7369","-115.5181","1999.5","ALLIGATOR RIDGE NEVADA, NV US","    323.2","","     323.2","U","         0","U","       158","U","        16","U","       140","U","        17","U","  -13.3","U,0106, ","   37.8","U,0801, ","0.0","U,0923","-2.8","U,0924","-5.0","U,1022","-7.2","U,1106","-9.4","U,1109","-4.4","U,0512","-4.4","U,0512","-4.4","U,0512","-7.2","U,0330","-8.9","U,0320","    3225.2","2","    3225.2","U","      9.59","U","     16.06","U","      3.13","U"
