"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00018028","1958","22.1167","-105.2","29.9","ROSAMORADA, MX","   2570.0","","    2570.0","m","        94","m","        78","m","        30","m","         0","m","         0","m","         0","m","       361","m","       148","m","    5.6","m,0124, "," 114.3"," ,m,0608, ","   38.9","m,0606, ","","","","","   2053.8"," ,m","     25.38","m","     31.18","m","     19.58","m"
"MXN00018028","1959","22.1167","-105.2","29.9","ROSAMORADA, MX","   2631.1","","    2631.1","m","        76","m","        62","m","        25","m","         0","m","         0","m","         0","m","       365","m","       165","m","    6.7","m,1217,+"," 138.2"," ,m,0805, ","   36.7","m,0602, ","       6.0","0","       6.0","m","   1722.6"," ,m","     25.51","m","     31.55","m","     19.47","m"
"MXN00018028","1960","22.1167","-105.2","29.9","ROSAMORADA, MX","   2422.0","","    2422.0","m","        65","m","        52","m","        18","m","         0","m","         0","m","         0","m","       366","m","       199","m","    3.9","m,0214, "," 115.6"," ,m,0801, ","   37.8","m,0620,+","      22.1","1","      22.1","m","   1272.9"," ,m","     24.88","m","     31.76","m","     18.00","m"
"MXN00018028","1962","22.1167","-105.2","29.9","ROSAMORADA, MX","   2364.7","","    2364.7","m","        78","m","        62","m","        23","m","         0","m","         0","m","         0","m","       365","m","       206","m","    5.6","m,0315,+","  93.0"," ,m,0809, ","   37.2","m,0619,+","       2.1","1","       2.1","m","   1390.0"," ,m","     24.79","m","     32.34","m","     17.24","m"
"MXN00018028","1963","22.1167","-105.2","29.9","ROSAMORADA, MX","   2459.7","","    2459.7","m","        78","m","        72","m","        26","m","         0","m","         0","m","         0","m","       365","m","       197","m","    6.7","m,0312,+"," 103.4"," ,m,0819, ","   37.8","m,0626, ","       0.0","0","       0.0","m","   1728.3"," ,m","     25.05","m","     32.25","m","     17.85","m"
"MXN00018028","1964","22.1167","-105.2","29.9","ROSAMORADA, MX","   2398.6","","    2398.6","m","        63","m","        51","m","        17","m","         0","m","         0","m","         0","m","       366","m","       193","m","    7.2","m,0218, "," 160.5"," ,m,0821, ","   38.3","m,0627, ","       2.8","8","       2.8","m","   1285.3"," ,m","     24.87","m","     31.78","m","     17.96","m"
"MXN00018028","1965","22.1167","-105.2","29.9","ROSAMORADA, MX","   2527.4","","    2527.4","m","        58","m","        48","m","        18","m","         0","m","         0","m","         0","m","       364","m","       228","m","    7.8","m,0224, ","  82.6"," ,m,0922, ","   37.8","m,0723,+","       0.2","2","       0.2","m","   1141.9"," ,m","     25.23","m","     32.41","m","     18.06","m"
"MXN00018028","1966","22.1167","-105.2","29.9","ROSAMORADA, MX","   2623.9","","    2623.9","m","        68","m","        59","m","        21","m","         0","m","         0","m","         0","m","       364","m","       203","m","    3.9","m,0301, "," 163.3"," ,m,0624, ","   39.4","m,0319, ","       4.7","7","       4.7","m","   1677.4"," ,m","     25.48","m","     32.23","m","     18.73","m"
"MXN00018028","1967","22.1167","-105.2","29.9","ROSAMORADA, MX","   2506.7","","    2506.7","m","        69","m","        62","m","        12","m","         0","m","         0","m","         0","m","       365","m","       216","m","    6.1","m,0207, "," 142.5"," ,m,0922, ","   41.7","m,0523, ","       7.5","5","       7.5","m","   1195.1"," ,m","     25.21","m","     32.28","m","     18.15","m"
"MXN00018028","1968","22.1167","-105.2","29.9","ROSAMORADA, MX","   2401.7","","    2401.7","m","        80","m","        72","m","        22","m","         0","m","         0","m","         0","m","       362","m","       170","m","    7.8","m,0312, ","  97.3"," ,m,0830, ","   35.6","m,0619,+","       2.2","2","       2.2","m","   1471.6"," ,m","     24.92","m","     31.36","m","     18.48","m"
"MXN00018028","1969","22.1167","-105.2","29.9","ROSAMORADA, MX","   2493.4","","    2493.4","m","        69","m","        60","m","        26","m","         0","m","         0","m","         0","m","       360","m","       220","m","    5.6","m,0317, "," 160.0"," ,m,0811, ","   38.9","m,0703, ","       9.9","9","       9.9","m","   2001.0"," ,m","     25.22","m","     32.13","m","     18.32","m"
"MXN00018028","1970","22.1167","-105.2","29.9","ROSAMORADA, MX","   2478.9","","    2478.9","m","        70","m","        66","m","        23","m","         0","m","         0","m","         0","m","       365","m","       207","m","    8.9","m,0413,+"," 104.1"," ,m,0811, ","   40.0","m,0517, ","       2.1","1","       2.1","m","   1724.0"," ,m","     25.11","m","     32.08","m","     18.14","m"
"MXN00018028","1971","22.1167","-105.2","29.9","ROSAMORADA, MX","   2474.8","","    2474.8","m","        71","m","        55","m","        16","m","         0","m","         0","m","         0","m","       365","m","       209","m","    5.6","m,0207, "," 149.4"," ,m,0928, ","   38.3","m,0926,+","       3.0","0","       3.0","m","   1471.4"," ,m","     25.08","m","     32.15","m","     18.00","m"
"MXN00018028","1972","22.1167","-105.2","29.9","ROSAMORADA, MX","   2659.4","","    2659.4","m","        81","m","        57","m","        20","m","         0","m","         0","m","         0","m","       366","m","       213","m","    8.9","m,0402,+"," 132.3"," ,m,0827, ","   38.9","m,0703,+","       1.4","4","       1.4","m","   1397.2"," ,m","     25.58","m","     32.19","m","     18.98","m"
"MXN00018028","1973","22.1167","-105.2","29.9","ROSAMORADA, MX","   2490.7","","    2490.7","m","        71","m","        47","m","        18","m","         0","m","         0","m","         0","m","       365","m","       197","m","    7.2","m,0129, "," 101.3"," ,m,0723, ","   37.2","m,0516,+","       1.4","4","       1.4","m","   1382.5"," ,m","     25.14","m","     31.85","m","     18.43","m"
"MXN00018028","1974","22.1167","-105.2","29.9","ROSAMORADA, MX","   2471.6","","    2471.6","m","        68","m","        57","m","        18","m","         0","m","         0","m","         0","m","       363","m","       217","m","    6.1","m,0218, "," 140.0"," ,m,0816, ","   39.4","m,1118, ","       0.3","3","       0.3","m","   1415.1"," ,m","     25.08","m","     32.31","m","     17.84","m"
