"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00411524","1947","29.13346","-103.51433","661.1","CASTOLON, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00411524","1961","29.13346","-103.51433","661.1","CASTOLON, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00411524","1962","29.13346","-103.51433","661.1","CASTOLON, TX US","","","","","        37","0","        15","0","         2","0","        0","","         0","0","","","","","","","","","","","         1"," ","        22"," ","","","     0"," ,0,1231,+","     0","T,0,0111, ","  49.0"," ,0,0905, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    210.3"," ,0","        0","T,0","","","","","",""
"USC00411524","1963","29.13346","-103.51433","661.1","CASTOLON, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","        19"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00411524","1964","29.13346","-103.51433","661.1","CASTOLON, TX US","","","","","        36","0","        16","0","         1","0","        0","","         0","0","","","","","","","","","","","","","         5"," ","","","     0"," ,0,1231,+","     0","T,0,1218, ","  45.7"," ,0,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    195.2"," ,0","        0","T,0","","","","","",""
"USC00411524","1980","29.13346","-103.51433","661.1","CASTOLON, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00411524","1981","29.13346","-103.51433","661.1","CASTOLON, TX US","","","","","        65","0","        31","0","         0","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  21.6"," ,0,0717, ","","","","","","","","","","","","","","","","","","","","","","","     808.9","9","     808.9","0","    328.6"," ,0","        0"," ,0","","","","","",""
"USC00411524","1982","29.13346","-103.51433","661.1","CASTOLON, TX US","","","","","        43","0","        26","0","         2","0","","","","","","","","","         0","0","       306","0","       195","0","","","","","","","","","","","  34.5"," ,0,0703, ","   42.8","0,0828,+","","","","","","","","","","","","","","","","","","","","","","","","","    358.8"," ,0","","","","","     31.12","0","",""
"USC00411524","1983","29.13346","-103.51433","661.1","CASTOLON, TX US","","","","","        38","0","        19","0","         2","0","","","         0","0","","","","","         0","0","       314","0","       185","0","","","         1"," ","","","","","     0"," ,0,1231,+","  43.7"," ,0,0616, ","   43.9","0,0705,+","","","","","","","","","","","","","","","","","","","","","","","","","    244.5"," ,0","        0"," ,0","","","     31.02","0","",""
"USC00411524","1984","29.13346","-103.51433","661.1","CASTOLON, TX US","","","","","        46","0","        24","0","         1","0","","","         0","0","","","","","         0","0","       307","0","       189","0","","","","","","","","","     0"," ,0,1231,+","  29.0"," ,0,0516, ","   43.3","0,0609, ","","","","","","","","","","","","","","","","","","","","","","","","","    255.0"," ,0","        0"," ,0","","","     30.61","0","",""
"USC00411524","1985","29.13346","-103.51433","661.1","CASTOLON, TX US","","","","","        49","0","        24","0","         0","0","        2","","","","","","","","","","","","","","","","         4"," ","","","    76"," ,0,0113, ","","","  22.4"," ,0,0914, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    226.5"," ,0","","","","","","","",""
"USC00411524","1986","29.13346","-103.51433","661.1","CASTOLON, TX US","   2096.9","","    2096.9","0","        74","0","        41","0","         2","0","        1","","         1","0","         0","0","        33","0","         0","0","       307","0","       191","0","","","","","   -6.1","0,0110, ","    51"," ,0,0108, ","    38"," ,0,0108, "," 100.3"," ,0,1005, ","   43.3","0,0803,+","-1.7","0,1125","-2.8","0,1212","","","","","","","-0.6","0,0214","-2.8","0,0115","-5.0","0,0113","","","","","","","","","    498.3"," ,0","       38"," ,0","     22.18","0","     30.71","0","     13.65","0"
"USC00411524","1987","29.13346","-103.51433","661.1","CASTOLON, TX US","   1903.6","","    1903.6","0","        53","0","        27","0","         3","0","        0","","         0","0","         0","0","        29","0","         0","0","       303","0","       166","0","","","         1"," ","   -6.1","0,0119, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  42.2"," ,0,0523, ","   45.0","0,0619, ","0.0","0,1128","-4.4","0,1215","-4.4","0,1215","","","","","-1.7","0,0331","-3.3","0,0124","-5.0","0,0120","","","","","     874.1","1","     874.1","0","    279.5"," ,0","        0"," ,0","     21.15","0","     29.85","0","     12.46","0"
"USC00411524","1988","29.13346","-103.51433","661.1","CASTOLON, TX US","","","","","","","","","","","","","","","","","","","         0","0","       305","0","       197","0","","","        12"," ","","","","","","","","","   44.4","0,0610, ","","","","","","","","","","","","","","","","","","","","","     815.7","7","     815.7","0","","","","","","","     30.95","0","",""
"USC00411524","1989","29.13346","-103.51433","661.1","CASTOLON, TX US","","","","","        36","0","        16","0","         1","0","        0","","         0","0","","","","","         1","0","       296","0","       190","0","","","         8"," ","","","     0"," ,0,1231,+","     0","T,0,0305, ","  33.0"," ,0,0828, ","   45.6","0,0526, ","","","","","","","","","","","","","","","","","","","","","","","","","    181.5"," ,0","        0","T,0","","","     30.61","0","",""
"USC00411524","1990","29.13346","-103.51433","661.1","CASTOLON, TX US","   1638.1","","    1638.1","0","        50","0","        33","0","         3","0","        0","","         0","0","         0","0","        38","0","         0","0","       296","0","       137","0","","","        15"," ","   -6.7","0,0108,+","     0"," ,0,1231,+","     0"," ,0,1231,+","  35.1"," ,0,0518, ","   43.9","0,0627, ","-1.7","0,1204","-2.8","0,1205","-4.4","0,1209","","","","","-1.1","0,0315","-2.2","0,0204","-5.0","0,0126","-6.7","0,0108","","","     907.4","4","     907.4","0","    404.9"," ,0","        0"," ,0","     20.72","0","     29.19","0","     12.25","0"
"USC00411524","1991","29.13346","-103.51433","661.1","CASTOLON, TX US","   1972.6","","    1972.6","0","        66","0","        32","0","         3","0","        0","","         0","0","         0","0","        19","0","         0","0","       292","0","       180","0","","","         2"," ","   -2.2","0,1204, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  37.1"," ,0,0919, ","   44.4","0,0624, ","-1.1","0,1104","-2.2","0,1204","","","","","","","0.0","0,0202","","","","","","","","","     787.0","0","     787.0","0","    377.1"," ,0","        0"," ,0","     21.61","0","     29.78","0","     13.45","0"
"USC00411524","1992","29.13346","-103.51433","661.1","CASTOLON, TX US","","","","","        53","0","        20","0","         1","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  29.0"," ,0,0204, ","","","","","","","","","","","","","","","","","","","","","","","     793.8","8","     793.8","0","    208.9"," ,0","        0"," ,0","","","","","",""
"USC00411524","1993","29.13346","-103.51433","661.1","CASTOLON, TX US","   2121.4","","    2121.4","0","","","","","","","        0","","         0","0","         0","0","        17","0","         0","0","       312","0","       182","0","","","","","   -4.4","0,1223, ","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   45.0","0,0606, ","-1.7","0,1031","-2.8","0,1127","-4.4","0,1223","","","","","-1.7","0,0206","","","","","","","","","","","","","","","        0"," ,0","     22.42","0","     31.12","0","     13.71","0"
"USC00411524","1994","29.13346","-103.51433","661.1","CASTOLON, TX US","","","","","        33","0","        19","0","         0","0","        0","","         0","0","","","","","","","","","","","         2"," ","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  24.6"," ,0,0603, ","","","","","","","","","","","","","","","","","","","","","","","     707.7","7","     707.7","0","    221.3"," ,0","        0"," ,0","","","","","",""
"USC00411524","1995","29.13346","-103.51433","661.1","CASTOLON, TX US","   2262.4","","    2262.4","0","","","","","","","        0","","         0","0","         0","0","        18","0","         0","0","       322","0","       202","0","","","","","   -3.9","0,0131, ","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   45.6","0,0725, ","-0.6","0,1211","","","","","","","","","0.0","0,0204","-3.3","0,0201","","","","","","","","","","","","","        0"," ,0","     23.03","0","     32.08","0","     13.98","0"
"USC00411524","1996","29.13346","-103.51433","661.1","CASTOLON, TX US","   2258.4","","    2258.4","0","        35","0","        24","0","         2","0","        0","","         0","0","         0","0","        40","0","         0","0","       320","0","       194","0","","","","","  -10.6","0,1219, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  29.0"," ,0,0911, ","   45.6","0,0622,+","-2.8","0,1125","-2.8","0,1125","-4.4","0,1218","-10.6","0,1219","-10.6","0,1219","-1.1","0,0310","-2.2","0,0309","-4.4","0,0108","-6.7","0,0104","-9.4","0,0103","     643.9","9","     643.9","0","    251.2"," ,0","        0"," ,0","     22.65","0","     31.98","0","     13.31","0"
"USC00411524","1997","29.13346","-103.51433","661.1","CASTOLON, TX US","   2076.2","","    2076.2","0","        51","0","        27","0","         0","0","        0","","         0","0","         0","0","        32","0","         0","0","       297","0","       172","0","","","","","   -7.8","0,1213,+","     0"," ,0,1231,+","     0"," ,0,1231,+","  22.9"," ,0,0612,+","   45.0","0,0604,+","-7.8","0,1213","-7.8","0,1213","-7.8","0,1213","-7.8","0,1213","","","0.0","0,0216","-2.8","0,0119","-7.2","0,0115","-7.2","0,0115","","","     763.5","5","     763.5","0","    224.9"," ,0","        0"," ,0","     21.76","0","     30.30","0","     13.22","0"
"USC00411524","1998","29.13346","-103.51433","661.1","CASTOLON, TX US","   2329.1","","    2329.1","0","        30","0","        17","0","         0","0","","","         0","0","         0","0","        13","0","         0","0","       323","0","       191","0","","","","","   -2.8","0,1226,+","","","     0"," ,0,1231,+","  22.9"," ,0,0702, ","   45.6","0,0629,+","-2.8","0,1212","-2.8","0,1212","","","","","","","0.0","0,0116","","","","","","","","","     721.7","7","     721.7","0","    194.2"," ,0","        0"," ,0","     23.18","0","     31.99","0","     14.38","0"
"USC00411524","1999","29.13346","-103.51433","661.1","CASTOLON, TX US","   2167.3","","    2167.3","0","        30","0","        20","0","         4","0","        0","","         0","0","         0","0","        31","0","         0","0","       324","0","       192","0","","","        11"," ","   -4.4","0,1217,+","     0"," ,0,1231,+","     0"," ,0,1231,+","  38.9"," ,0,0413, ","   45.0","0,0702, ","-0.6","0,1126","-2.8","0,1206","-4.4","0,1217","","","","","0.0","0,0214","-3.3","0,0111","-4.4","0,0106","","","","","     534.3","3","     534.3","0","    263.6"," ,0","        0"," ,0","     22.89","0","     32.27","0","     13.51","0"
"USC00411524","2000","29.13346","-103.51433","661.1","CASTOLON, TX US","","","","","        44","0","        28","0","         2","0","        0","","         0","0","         0","0","        26","0","","","","","","","","","","","   -5.6","0,0105, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  40.4"," ,0,1009, ","","","-0.6","0,1207","-2.2","0,1213","","","","","","","0.0","0,0203","-2.2","0,0131","-4.4","0,0106","","","","","     511.6","6","     511.6","0","    267.4"," ,0","        0"," ,0","","","","","     14.13","0"
"USC00411524","2002","29.13346","-103.51433","661.1","CASTOLON, TX US","   2208.6","","    2208.6","0","        46","0","        24","0","         2","0","        0","","         0","0","         0","0","        35","0","         0","0","       301","0","       191","0","","","         3"," ","   -6.7","0,0227, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  37.8"," ,0,0719, ","   45.0","0,0619, ","-0.6","0,1210","-5.6","0,1220","-5.6","0,1220","","","","","-4.4","0,0305","-4.4","0,0305","-4.4","0,0305","-6.7","0,0227","","","     723.8","8","     723.8","0","    254.7"," ,0","        0"," ,0","     22.35","0","     31.08","0","     13.62","0"
"USC00411524","2004","29.13346","-103.51433","661.1","CASTOLON, TX US","   1989.5","","    1989.5","0","        60","0","        32","0","         5","0","        0","","         0","0","         0","0","        24","0","         0","0","       295","0","       162","0","","","         4"," ","   -7.8","0,1226,+","     0"," ,0,1231,+","     0"," ,0,1231,+","  41.9"," ,0,0920, ","   44.4","0,0616, ","-0.6","0,1201","-7.8","0,1225","-7.8","0,1225","-7.8","0,1225","","","-2.2","0,0216","-2.2","0,0216","-5.6","0,0215","","","","","","","","","    432.4"," ,0","        0"," ,0","     21.80","0","     29.96","0","     13.64","0"
"USC00411524","2008","29.13346","-103.51433","661.1","CASTOLON, TX US","   1845.0","","    1845.0","0","        48","0","        25","0","         6","0","        0","","         0","0","         0","0","        32","0","         0","0","       302","0","       163","0","","","","","   -6.1","0,0121, ","     0","T,0,1210, ","     0","T,0,1210, ","  40.6"," ,0,0824, ","   46.1","0,0618, ","0.0","0,1202","-2.8","0,1211","","","","","","","-1.1","0,0310","-3.3","0,0308","-5.0","0,0201","","","","","     742.7","7","     742.7","0","    344.6"," ,0","        0","T,0","     21.86","0","     30.78","0","     12.95","0"
"USC00411524","2009","29.13346","-103.51433","661.1","CASTOLON, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
