"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00141730","1940","38.8971","-100.1135","733.7","COLLYER 10 S, KS US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00141730","1941","38.8971","-100.1135","733.7","COLLYER 10 S, KS US","","","","","        82","6","        54","6","         6","6","","","","","","","","","","","","","","","         3"," ","         1"," ","","","","","",""," 130.8"," ,6,0915, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    766.0"," ,6","","","","","","","",""
"USC00141730","1942","38.8971","-100.1135","733.7","COLLYER 10 S, KS US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00141730","1943","38.8971","-100.1135","733.7","COLLYER 10 S, KS US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00141730","1944","38.8971","-100.1135","733.7","COLLYER 10 S, KS US","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00141730","1945","38.8971","-100.1135","733.7","COLLYER 10 S, KS US","    562.1","","     562.1","6","        73","6","        39","6","         3","6","","","","","         6","6","       154","6","        17","6","       174","6","        53","6","","","","","  -22.2","6,1219, ","","","","","  47.0"," ,6,0806, ","   42.2","6,0804, ","0.0","6,0914","-7.8","6,1022","-7.8","6,1022","-7.8","6,1022","-11.7","6,1109","-1.1","6,0517","-2.2","6,0504","-7.8","6,0405","-7.8","6,0405","-16.1","6,0306","","","","","    526.2"," ,6","","","     11.16","6","     19.21","6","      3.11","6"
"USC00141730","1946","38.8971","-100.1135","733.7","COLLYER 10 S, KS US","","","","","        73","6","        49","6","        11","6","","","","","","","","","","","","","","","","","","","","","","","","","  83.6"," ,6,1005, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    847.0"," ,6","","","","","","","",""
"USC00141730","1947","38.8971","-100.1135","733.7","COLLYER 10 S, KS US","    720.6","","     720.6","6","","","","","","","","","","","         4","6","       154","6","        23","6","       163","6","        68","6","         9"," ","         3"," ","  -26.1","6,0104, ","","","","","","","   41.7","6,0903, ","0.0","6,0915","-6.1","6,1105","-6.1","6,1105","-9.4","6,1107","-9.4","6,1107","-1.1","6,0529","-3.9","6,0420","-4.4","6,0416","-7.2","6,0326","-9.4","6,0316","    3270.9","9","    3270.9","6","","","","","     11.25","6","     18.62","6","      3.88","6"
"USC00141730","1948","38.8971","-100.1135","733.7","COLLYER 10 S, KS US","","","","","","","","","","","","","","","","","","","","","","","","","         9"," ","        48"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3120.8","8","    3120.8","6","","","","","","","","","",""
"USC00141730","1949","38.8971","-100.1135","733.7","COLLYER 10 S, KS US","","","","","        77","0","        39","0","         7","0","       32","","         8","0","","","","","","","","","","","        14"," ","        24"," ","","","   254"," ,0,0130,+","   254"," ,0,0127, ","  42.7"," ,0,0604, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    623.2"," ,0","      751"," ,0","","","","","",""
"USC00141730","1950","38.8971","-100.1135","733.7","COLLYER 10 S, KS US","","","","","        69","0","        39","0","         4","0","        8","","         7","0","","","","","","","","","","","","","","","","","    76"," ,0,0320,+","   102"," ,0,0228, ","  68.1"," ,0,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    509.9"," ,0","      353"," ,0","","","","","",""
"USC00141730","1951","38.8971","-100.1135","733.7","COLLYER 10 S, KS US","","","","","        90","0","        52","0","         7","0","       29","","         9","0","","","","","","","","","","","","","","","","","   102"," ,0,0103,+","   127"," ,0,0102, ","  45.2"," ,0,0522, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    679.9"," ,0","      483"," ,0","","","","","",""
"USC00141730","1952","38.8971","-100.1135","733.7","COLLYER 10 S, KS US","","","","","        58","0","        34","0","         0","0","       44","","        13","0","","","","","","","","","","","","","","","","","   203"," ,0,1228,+","   152"," ,0,1222,+","  23.1"," ,0,0829, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    313.7"," ,0","      914"," ,0","","","","","",""
