"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00135907","1997","58.63","11.43","80.0","HUD V, SW","     66.6","","      66.6","E","         0","E","       127","E","        31","E","        70","E","         0","E","  -16.9","E,0216, ","   29.4","E,0814, ","0.0","E,0919","-4.0","E,1020","-4.7","E,1024","-7.8","E,1027","-9.8","E,1127","-1.2","E,0524","-3.6","E,0426","-4.9","E,0423","-7.8","E,0322","-9.5","E,0321","","","","","      7.06","E","     10.92","E","      3.20","E"
"SWE00135907","2001","58.63","11.43","80.0","HUD V, SW","     13.7","","      13.7","E","         1","E","       138","E","        50","E","        31","E","         0","E","  -20.5","E,1231, ","   30.5","E,0707, ","-1.1","E,0926","-2.3","E,1105","-5.2","E,1107","-7.8","E,1114","-11.6","E,1220","-1.3","E,0505","-2.2","E,0422","-6.2","E,0414","-7.8","E,0328","-8.9","E,0326","    4260.4","4","    4260.4","E","      6.07","E","      9.69","E","      2.44","E"
"SWE00135907","2002","58.63","11.43","80.0","HUD V, SW","     82.7","","      82.7","E","         1","E","       127","E","        36","E","        68","E","         0","E","  -23.1","E,1231, ","   29.0","E,0730, ","-0.6","E,0927","-3.5","E,1019","-5.4","E,1103","-6.8","E,1111","-13.0","E,1209","-2.1","E,0420","-4.3","E,0411","-5.7","E,0325","-12.4","E,0303","-12.4","E,0303","    3954.2","2","    3954.2","E","      7.44","E","     11.17","E","      3.71","E"
"SWE00135907","2003","58.63","11.43","80.0","HUD V, SW","     42.2","","      42.2","E","         3","E","       125","E","        35","E","        57","E","         0","E","  -20.3","E,0105,+","   29.7","E,0715, ","-0.7","E,0928","-2.2","E,1017","-7.7","E,1023","-7.7","E,1023","-10.0","E,1024","-0.4","E,0504","-4.1","E,0409","-6.8","E,0408","-6.8","E,0408","-9.6","E,0218","    4303.5","5","    4303.5","E","      7.28","E","     11.27","E","      3.29","E"
"SWE00135907","2004","58.63","11.43","80.0","HUD V, SW","     33.8","","      33.8","E","         0","E","       125","E","        31","E","        39","E","         0","E","  -15.3","E,0122, ","   29.1","E,0808, ","-0.7","E,1009","-3.6","E,1114","-5.6","E,1117","-8.0","E,1119","-10.2","E,1121","-0.6","E,0522","-2.7","E,0413","-5.0","E,0326","-7.6","E,0307","-12.6","E,0305","    4021.5","5","    4021.5","E","      7.41","E","     11.35","E","      3.47","E"
"SWE00135907","2005","58.63","11.43","80.0","HUD V, SW","     32.5","","      32.5","E","         1","E","       123","E","        25","E","        44","E","         0","E","  -19.4","E,0303, ","   30.7","E,0709, ","-0.6","E,0917","-2.4","E,1019","-6.0","E,1117","-8.0","E,1129","-9.0","E,1219","-1.8","E,0517","-2.9","E,0424","-8.4","E,0320","-8.4","E,0320","-10.8","E,0313","    4010.0","0","    4010.0","E","      7.69","E","     11.53","E","      3.84","E"
"SWE00135907","2006","58.63","11.43","80.0","HUD V, SW","     61.7","","      61.7","E","         1","E","       109","E","        42","E","        76","E","         0","E","  -19.7","E,0305, ","   30.5","E,0706, ","-2.0","E,1028","-4.3","E,1101","-6.2","E,1102","","","","","0.0","E,0515","-3.1","E,0411","-11.9","E,0325","-11.9","E,0325","-11.9","E,0325","    4136.8","8","    4136.8","E","      8.11","E","     11.87","E","      4.35","E"
"SWE00135907","2007","58.63","11.43","80.0","HUD V, SW","     32.9","","      32.9","E","         0","E","       100","E","        21","E","        35","E","         0","E","  -13.5","E,0125, ","   29.9","E,0609, ","-2.6","E,1013","-2.6","E,1013","-5.6","E,1111","-7.4","E,1124","","","-2.3","E,0422","-2.3","E,0422","-4.8","E,0407","-7.3","E,0222","-9.2","E,0221","    3287.9","9","    3287.9","E","      7.93","E","     11.63","E","      4.22","E"
"SWE00135907","2008","58.63","11.43","80.0","HUD V, SW","     47.6","","      47.6","E","         0","E","        82","E","        12","E","        43","E","         0","E","  -13.9","E,0323, ","   30.6","E,0728, ","-0.3","E,1028","-4.6","E,1101","-4.6","E,1101","-8.3","E,1124","","","-0.7","E,0519","-6.3","E,0328","-6.3","E,0328","-9.8","E,0327","-9.8","E,0327","    3784.3","3","    3784.3","E","      8.21","E","     11.87","E","      4.55","E"
"SWE00135907","2009","58.63","11.43","80.0","HUD V, SW","     56.4","","      56.4","E","         1","E","       112","E","        37","E","        44","E","         1","E","  -18.0","E,1231, ","   32.5","E,0628, ","-1.0","E,0930","-2.7","E,1014","-5.6","E,1202","-8.5","E,1217","-10.7","E,1218","-0.2","E,0423","-6.3","E,0326","-6.3","E,0326","-9.5","E,0228","-9.5","E,0228","    3942.8","8","    3942.8","E","      7.46","E","     11.06","E","      3.87","E"
