"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00A7-0020","1969","-19.98","-50.28","460.0","INDIAPORA, BR","        46","I","        25","I","         6","I","  60.0"," ,I,1113, ","    503.7"," ,I"
"BR00A7-0020","1970","-19.98","-50.28","460.0","INDIAPORA, BR","        75","I","        51","I","        11","I","  70.2"," ,I,1230, ","    901.3"," ,I"
"BR00A7-0020","1971","-19.98","-50.28","460.0","INDIAPORA, BR","        87","I","        58","I","        20","I","  82.0"," ,I,1227, ","   1215.6"," ,I"
"BR00A7-0020","1972","-19.98","-50.28","460.0","INDIAPORA, BR","       117","I","        89","I","        18","I","  97.2"," ,I,1030, ","   1573.1"," ,I"
"BR00A7-0020","1973","-19.98","-50.28","460.0","INDIAPORA, BR","        91","I","        69","I","         9","I","  63.0"," ,I,1224, ","   1120.5"," ,I"
"BR00A7-0020","1974","-19.98","-50.28","460.0","INDIAPORA, BR","       104","I","        78","I","        19","I"," 101.2"," ,I,1025, ","   1678.4"," ,I"
"BR00A7-0020","1975","-19.98","-50.28","460.0","INDIAPORA, BR","        96","I","        64","I","         9","I","  64.3"," ,I,0220, ","    982.0"," ,I"
"BR00A7-0020","1976","-19.98","-50.28","460.0","INDIAPORA, BR","       121","I","        86","I","        18","I","  65.4"," ,I,0112, ","   1397.0"," ,I"
"BR00A7-0020","1977","-19.98","-50.28","460.0","INDIAPORA, BR","       113","I","        79","I","        22","I","  76.8"," ,I,1224, ","   1518.2"," ,I"
"BR00A7-0020","1978","-19.98","-50.28","460.0","INDIAPORA, BR","       106","I","        74","I","        19","I"," 120.0"," ,I,1223, ","   1539.7"," ,I"
"BR00A7-0020","1979","-19.98","-50.28","460.0","INDIAPORA, BR","       102","I","        67","I","        15","I"," 124.6"," ,I,1222, ","   1299.5"," ,I"
"BR00A7-0020","1980","-19.98","-50.28","460.0","INDIAPORA, BR","       118","I","        73","I","        19","I"," 114.5"," ,I,0118, ","   1472.5"," ,I"
"BR00A7-0020","1981","-19.98","-50.28","460.0","INDIAPORA, BR","       105","I","        77","I","        17","I"," 114.5"," ,I,1218, ","   1512.7"," ,I"
"BR00A7-0020","1982","-19.98","-50.28","460.0","INDIAPORA, BR","       135","I","        92","I","        26","I","  97.8"," ,I,0315, ","   1744.9"," ,I"
"BR00A7-0020","1983","-19.98","-50.28","460.0","INDIAPORA, BR","       134","I","       100","I","        17","I","  69.3"," ,I,0202, ","   1550.7"," ,I"
"BR00A7-0020","1984","-19.98","-50.28","460.0","INDIAPORA, BR","       106","I","        75","I","        12","I","  70.9"," ,I,0127, ","   1155.7"," ,I"
"BR00A7-0020","1985","-19.98","-50.28","460.0","INDIAPORA, BR","        88","I","        59","I","        12","I","  95.6"," ,I,1104, ","   1114.4"," ,I"
"BR00A7-0020","1986","-19.98","-50.28","460.0","INDIAPORA, BR","       111","I","        75","I","        13","I","  77.3"," ,I,1130, ","   1179.2"," ,I"
"BR00A7-0020","1987","-19.98","-50.28","460.0","INDIAPORA, BR","       108","I","        74","I","        17","I","  70.2"," ,I,0308, ","   1356.2"," ,I"
"BR00A7-0020","1988","-19.98","-50.28","460.0","INDIAPORA, BR","        92","I","        66","I","        18","I","  97.9"," ,I,0309, ","   1308.6"," ,I"
"BR00A7-0020","1989","-19.98","-50.28","460.0","INDIAPORA, BR","       128","I","        90","I","        21","I","  71.8"," ,I,1227, ","   1568.2"," ,I"
"BR00A7-0020","1990","-19.98","-50.28","460.0","INDIAPORA, BR","       103","I","        74","I","        12","I","  94.1"," ,I,1226, ","   1264.8"," ,I"
"BR00A7-0020","1991","-19.98","-50.28","460.0","INDIAPORA, BR","        94","I","        72","I","        18","I","  69.7"," ,I,0127, ","   1280.6"," ,I"
"BR00A7-0020","1992","-19.98","-50.28","460.0","INDIAPORA, BR","        85","I","        72","I","        23","I","  68.0"," ,I,0121, ","   1542.9"," ,I"
"BR00A7-0020","1993","-19.98","-50.28","460.0","INDIAPORA, BR","        70","I","        67","I","        23","I","  91.3"," ,I,1224, ","   1477.2"," ,I"
"BR00A7-0020","1994","-19.98","-50.28","460.0","INDIAPORA, BR","        60","I","        54","I","        19","I","  45.3"," ,I,0320, ","   1004.4"," ,I"
"BR00A7-0020","1995","-19.98","-50.28","460.0","INDIAPORA, BR","        76","I","        72","I","        13","I","  94.3"," ,I,0220, ","   1265.2"," ,I"
"BR00A7-0020","1996","-19.98","-50.28","460.0","INDIAPORA, BR","        77","I","        65","I","        20","I","  72.0"," ,I,0411, ","   1324.6"," ,I"
"BR00A7-0020","1997","-19.98","-50.28","460.0","INDIAPORA, BR","        81","I","        62","I","        19","I","  79.2"," ,I,0606, ","   1297.0"," ,I"
