"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00134418","1969","59.4839","5.7506","64.0","NEDRE VATS, NO","     41.8","","      41.8","E","       177","E","       145","E","        14","E","      113","","         0","E","       104","E","        31","E","        39","E","         0","E","  -15.5","E,0216, ","   570"," ,E,0222,+","  63.0"," ,E,0206, ","   28.6","E,0801, ","-1.5","E,1105","-5.0","E,1122","-5.0","E,1122","-8.5","E,1126","-9.5","E,1130","-0.5","E,0518","-5.2","E,0328","-5.2","E,0328","-7.5","E,0323","-9.0","E,0312","","","","","   1910.4"," ,E","      6.83","E","     10.24","E","      3.42","E"
"NOE00134418","1970","59.4839","5.7506","64.0","NEDRE VATS, NO","     21.1","","      21.1","E","       185","E","       153","E","        18","E","      117","","         0","E","       129","E","        35","E","        26","E","         0","E","  -16.2","E,0216, ","   650"," ,E,0316,+","  72.0"," ,E,0316, ","   29.0","E,0619, ","-1.2","E,1027","-3.0","E,1106","-5.0","E,1107","-6.9","E,1227","-9.5","E,1231","-1.0","E,0501","-2.5","E,0429","-4.5","E,0414","-7.2","E,0404","-10.0","E,0228","    4338.7","7","    4338.7","E","   2116.1"," ,E","      6.35","E","      9.57","E","      3.13","E"
"NOE00134418","1971","59.4839","5.7506","64.0","NEDRE VATS, NO","      2.3","","       2.3","E","       227","E","       174","E","        20","E","       26","","         0","E","        78","E","        17","E","        18","E","         0","E","  -11.2","E,1124, ","   300"," ,E,0203, ","  65.0"," ,E,1016, ","   27.1","E,0822, ","-0.6","E,1013","-2.5","E,1014","-7.5","E,1118","-7.5","E,1118","-9.5","E,1123","-1.5","E,0430","-3.0","E,0331","-5.5","E,0312","-8.3","E,0311","-9.4","E,0305","    4063.0","0","    4063.0","E","   2378.6"," ,E","      7.34","E","     10.53","E","      4.16","E"
"NOE00134418","1972","59.4839","5.7506","64.0","NEDRE VATS, NO","      4.0","","       4.0","E","       184","E","       142","E","        20","E","       20","","         0","E","        72","E","        20","E","        21","E","         0","E","   -8.5","E,0108,+","   150"," ,E,1126,+","  55.1"," ,E,0806, ","   26.0","E,0719,+","-0.5","E,1114","-2.6","E,1117","-5.1","E,1118","","","","","0.0","E,0425","-3.0","E,0401","-4.5","E,0314","-6.8","E,0222","","","    4054.0","0","    4054.0","E","   1983.2"," ,E","      7.39","E","     10.57","E","      4.20","E"
"NOE00134418","1973","59.4839","5.7506","64.0","NEDRE VATS, NO","     14.4","","      14.4","E","       221","E","       177","E","        24","E","       53","","         0","E","        93","E","        16","E","        24","E","         0","E","  -14.0","E,1130, ","   250"," ,E,1221, ","  59.7"," ,E,0220, ","   27.8","E,0706, ","-3.5","E,1011","-3.5","E,1011","-7.5","E,1126","-7.5","E,1126","-9.5","E,1128","-1.5","E,0429","-2.2","E,0428","-6.0","E,0227","-9.0","E,0226","-9.0","E,0226","    3934.8","8","    3934.8","E","   2399.9"," ,E","      7.00","E","     10.23","E","      3.78","E"
"NOE00134418","1974","59.4839","5.7506","64.0","NEDRE VATS, NO","      8.3","","       8.3","E","       197","E","       162","E","        20","E","        9","","         0","E","        53","E","         0","E","        16","E","         0","E","   -6.8","E,1213,+","   200"," ,E,1217, ","  64.5"," ,E,0716, ","   27.8","E,0622, ","-1.0","E,1011","-3.0","E,1031","-4.5","E,1123","-6.8","E,1212","","","-0.5","E,0508","-3.5","E,0413","-4.5","E,0209","","","","","    3838.5","5","    3838.5","E","   2347.8"," ,E","      8.05","E","     11.44","E","      4.67","E"
"NOE00134418","1975","59.4839","5.7506","64.0","NEDRE VATS, NO","     35.1","","      35.1","E","       201","E","       164","E","        26","E","       20","","         0","E","        80","E","         4","E","        29","E","         0","E","   -8.0","E,0214, ","   150"," ,E,0109, ","  80.0"," ,E,0120, ","   30.7","E,0810, ","-0.2","E,1009","-2.8","E,1122","-5.0","E,1213","","","","","-1.0","E,0414","-3.0","E,0406","-4.5","E,0405","-7.0","E,0215","","","    4051.1","1","    4051.1","E","   2420.5"," ,E","      7.85","E","     11.21","E","      4.50","E"
"NOE00134418","1976","59.4839","5.7506","64.0","NEDRE VATS, NO","      4.1","","       4.1","E","       167","E","       123","E","        12","E","       59","","         0","E","       112","E","        26","E","        40","E","         0","E","  -14.5","E,1228, ","   200"," ,E,0118,+","  64.1"," ,E,0716, ","   26.2","E,0707, ","-0.6","E,1030","-2.5","E,1031","-7.0","E,1202","-7.0","E,1202","-9.0","E,1214","0.0","E,0506","-2.6","E,0428","-4.4","E,0403","-8.2","E,0323","-10.2","E,0317","    4004.2","2","    4004.2","E","   1534.6"," ,E","      6.87","E","     10.41","E","      3.34","E"
"NOE00134418","1977","59.4839","5.7506","64.0","NEDRE VATS, NO","     15.3","","      15.3","E","       190","E","       148","E","        18","E","       87","","         0","E","        99","E","        17","E","        29","E","         0","E","  -10.2","E,0226,+","   350"," ,E,0202, ","  60.1"," ,E,1123, ","   28.0","E,0705, ","-1.0","E,1116","-3.6","E,1117","-4.5","E,1118","-7.8","E,1122","","","0.0","E,0516","-3.4","E,0416","-7.0","E,0411","-7.0","E,0411","-10.0","E,0227","    4196.5","5","    4196.5","E","   2023.8"," ,E","      7.03","E","     10.46","E","      3.61","E"
"NOE00134418","1978","59.4839","5.7506","64.0","NEDRE VATS, NO","     14.1","","      14.1","E","       183","E","       145","E","        11","E","       69","","         0","E","       106","E","        35","E","        25","E","         0","E","  -15.0","E,1231, ","   250"," ,E,0224,+","  61.6"," ,E,0816, ","   28.6","E,0731, ","-1.2","E,1126","-6.0","E,1127","-6.0","E,1127","-7.0","E,1128","-9.0","E,1130","0.0","E,0503","-2.2","E,0428","-4.5","E,0322","-9.0","E,0317","-9.0","E,0317","    4020.2","2","    4020.2","E","   1847.0"," ,E","      7.06","E","     10.40","E","      3.71","E"
