"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006K44S","2003","39.6","-106.54","2889.5","MCCOY PARK, CO US","","","","","       143","T","       143","T","         2","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0423, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    775.3"," ,T","","","","","",""
"USS0006K44S","2004","39.6","-106.54","2889.5","MCCOY PARK, CO US","","","","","       120","T","       120","T","         1","T","      176","","","","","","","","","","","","","","  1270"," ,T,0305,+","  33.0"," ,T,0409, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    655.3"," ,T","","","","","",""
"USS0006K44S","2005","39.6","-106.54","2889.5","MCCOY PARK, CO US","     11.1","","      11.1","T","       134","T","       134","T","         1","T","      191","","        10","T","       209","T","        50","T","        57","T","         0","T","  -24.9","T,1207, ","  1448"," ,T,0330, ","  35.6"," ,T,0927, ","   27.9","T,0721, ","-0.1","T,0913","-3.0","T,1004","-4.6","T,1005","-7.6","T,1031","-11.2","T,1114","-1.6","T,0613","-3.8","T,0512","-6.0","T,0502","-7.6","T,0430","-13.1","T,0401","    5172.2","2","    5172.2","T","    846.5"," ,T","      4.39","T","     10.71","T","     -1.93","T"
"USS0006K44S","2006","39.6","-106.54","2889.5","MCCOY PARK, CO US","      7.1","","       7.1","T","       114","T","       114","T","         2","T","      193","","         8","T","       210","T","        56","T","        67","T","         0","T","  -23.6","T,0211, ","  1295"," ,T,0320,+","  38.1"," ,T,0921, ","   27.5","T,0716, ","-3.2","T,0916","-3.2","T,0916","-7.2","T,0917","-7.2","T,0917","-9.1","T,1018","-3.9","T,0529","-3.9","T,0529","-5.7","T,0429","-10.2","T,0419","-10.2","T,0419","    5092.7","7","    5092.7","T","    699.6"," ,T","      4.18","T","     10.43","T","     -2.06","T"
"USS0006K44S","2007","39.6","-106.54","2889.5","MCCOY PARK, CO US","      8.3","","       8.3","T","       107","T","       107","T","         1","T","      169","","        17","T","       203","T","        54","T","        73","T","         0","T","  -23.8","T,0115, ","  1346"," ,T,0228, ","  30.5"," ,T,0917, ","   28.1","T,0813, ","-2.4","T,0924","-2.4","T,0924","-5.3","T,0930","-6.8","T,1017","-11.7","T,1021","-1.8","T,0608","-2.2","T,0530","-4.9","T,0506","-8.5","T,0419","-12.5","T,0411","    5045.7","7","    5045.7","T","    727.9"," ,T","      4.95","T","     11.23","T","     -1.33","T"
"USS0006K44S","2008","39.6","-106.54","2889.5","MCCOY PARK, CO US","      4.1","","       4.1","T","       113","T","       113","T","         2","T","","","        17","T","       211","T","        71","T","        65","T","         0","T","  -25.1","T,0117,+","","","  27.9"," ,T,0816,+","   27.1","T,0801, ","-0.3","T,1005","-2.4","T,1006","-8.7","T,1012","-8.7","T,1012","-10.6","T,1013","-0.9","T,0613","-2.5","T,0524","-5.8","T,0510","-9.0","T,0503","-9.0","T,0503","    5378.3","3","    5378.3","T","    836.6"," ,T","      3.47","T","      9.70","T","     -2.77","T"
"USS0006K44S","2009","39.6","-106.54","2889.5","MCCOY PARK, CO US","      1.7","","       1.7","T","       117","T","       117","T","         0","T","      187","","        11","T","       195","T","        61","T","        61","T","         0","T","  -22.7","T,1209, ","  1651"," ,T,0404, ","  22.9"," ,T,0403, ","   26.7","T,0822, ","-4.4","T,0921","-4.4","T,0921","-4.4","T,0921","-6.9","T,1002","-10.6","T,1025","-1.8","T,0509","-7.9","T,0427","-7.9","T,0427","-7.9","T,0427","-15.0","T,0406","    5046.3","3","    5046.3","T","    748.0"," ,T","      4.05","T","     10.16","T","     -2.05","T"
"USS0006K44S","2010","39.6","-106.54","2889.5","MCCOY PARK, CO US","","","","","       123","T","       123","T","         2","T","      207","","         8","T","       204","T","","","","","","","  -25.0","T,1231, ","  1245"," ,T,0406, ","  33.0"," ,T,0429, ","","","-0.7","T,0917","-4.1","T,0923","-8.2","T,1025","-8.2","T,1025","-9.7","T,1027","0.0","T,0613","-2.3","T,0525","-5.0","T,0524","-6.8","T,0512","-9.7","T,0430","    5278.9","9","    5278.9","T","    729.3"," ,T","","","","","     -1.91","T"
"USS0006K44S","2011","39.6","-106.54","2889.5","MCCOY PARK, CO US","","","","","       139","T","       139","T","         2","T","      225","","","","","","","","","","","","","","  1626"," ,T,0429, ","  27.9"," ,T,0511, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    818.2"," ,T","","","","","",""
"USS0006K44S","2012","39.6","-106.54","2889.5","MCCOY PARK, CO US","","","","","       110","T","       110","T","         0","T","      161","","        10","T","       189","T","","","","","","","  -22.4","T,1219, ","  1041"," ,T,0303,+","  17.8"," ,T,1110,+","","","-4.6","T,1006","-4.6","T,1006","-4.6","T,1006","-6.7","T,1007","-9.6","T,1025","-0.6","T,0611","-2.3","T,0527","-6.8","T,0507","-6.8","T,0507","-9.3","T,0408","","","","","    562.3"," ,T","","","","","     -1.01","T"
