"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00025069","1961","24.9167","-107.3833","54.9","PALOS BLANCOS, MX","   2425.9","","    2425.9","m","        72","m","        50","m","         6","m","         0","m","         0","m","         0","m","       361","m","       229","m","    5.6","m,0317,+","  62.5"," ,m,0810, ","   41.7","m,0507, ","","","","","    810.9"," ,m","     24.92","m","     33.21","m","     16.63","m"
"MXN00025069","1962","24.9167","-107.3833","54.9","PALOS BLANCOS, MX","   2536.1","","    2536.1","m","","","","","","","         0","m","         0","m","         0","m","       362","m","       263","m","    2.8","m,0112, ","","","   41.1","m,0706,+","      34.6","6","      34.6","m","","","     25.21","m","     34.00","m","     16.41","m"
"MXN00025069","1963","24.9167","-107.3833","54.9","PALOS BLANCOS, MX","   2614.7","","    2614.7","m","        66","m","        47","m","        15","m","         0","m","         0","m","         0","m","       362","m","       263","m","    2.8","m,0114, "," 177.8"," ,m,1210, ","   43.9","m,0530, ","      25.0","0","      25.0","m","   1208.4"," ,m","     25.40","m","     34.15","m","     16.64","m"
"MXN00025069","1964","24.9167","-107.3833","54.9","PALOS BLANCOS, MX","   2305.4","","    2305.4","m","        55","m","        36","m","         5","m","         0","m","         0","m","         0","m","       364","m","       239","m","    2.2","m,0303,+","  69.9"," ,m,0719, ","   40.6","m,0726,+","      77.9","9","      77.9","m","    475.4"," ,m","     24.40","m","     33.24","m","     15.56","m"
"MXN00025069","1965","24.9167","-107.3833","54.9","PALOS BLANCOS, MX","   2496.1","","    2496.1","m","        60","m","        39","m","         6","m","         0","m","         0","m","         0","m","       362","m","       280","m","    2.8","m,0214, ","  70.9"," ,m,0829, ","   43.3","m,0602, ","      42.8","8","      42.8","m","    668.8"," ,m","     25.04","m","     34.17","m","     15.90","m"
"MXN00025069","1966","24.9167","-107.3833","54.9","PALOS BLANCOS, MX","   2658.5","","    2658.5","m","        43","m","        23","m","         7","m","         0","m","         0","m","         0","m","       359","m","       278","m","    2.8","m,1230, ","  73.2"," ,m,0730, ","   43.3","m,0614, ","      59.8","8","      59.8","m","    521.7"," ,m","     25.45","m","     34.33","m","     16.57","m"
"MXN00025069","1967","24.9167","-107.3833","54.9","PALOS BLANCOS, MX","   2563.6","","    2563.6","m","        65","m","        47","m","        11","m","         0","m","         0","m","         0","m","       361","m","       285","m","    2.8","m,0109, ","  72.4"," ,m,0822, ","   43.9","m,0507, ","      44.4","4","      44.4","m","    917.4"," ,m","     25.19","m","     34.27","m","     16.11","m"
"MXN00025069","1968","24.9167","-107.3833","54.9","PALOS BLANCOS, MX","   2457.2","","    2457.2","m","        53","m","        39","m","        10","m","         0","m","         0","m","         0","m","       364","m","       246","m","    2.2","m,1128, "," 106.2"," ,m,0816, ","   40.0","m,0815,+","      37.3","3","      37.3","m","    806.4"," ,m","     25.00","m","     33.41","m","     16.58","m"
"MXN00025069","1969","24.9167","-107.3833","54.9","PALOS BLANCOS, MX","   2567.0","","    2567.0","m","        52","m","        34","m","         5","m","         0","m","         0","m","         0","m","       359","m","       260","m","    2.2","m,0315, ","  45.0"," ,m,0825, ","   45.6","m,0703, ","      23.2","2","      23.2","m","    447.3"," ,m","     25.33","m","     34.07","m","     16.58","m"
"MXN00025069","1970","24.9167","-107.3833","54.9","PALOS BLANCOS, MX","   2441.4","","    2441.4","m","        52","m","        39","m","         8","m","         0","m","         0","m","         0","m","       363","m","       272","m","    2.8","m,0203, ","  56.4"," ,m,0713, ","   41.7","m,0831,+","      34.0","0","      34.0","m","    635.6"," ,m","     24.97","m","     34.31","m","     15.62","m"
