"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WAKG0081","2009","47.475184","-122.201889","64.6","RENTON 0.5 SSW, WA US","       151","N","        89","N","         7","N","  47.5"," ,N,0108, ","   1007.0"," ,N"
"US1WAKG0081","2010","47.475184","-122.201889","64.6","RENTON 0.5 SSW, WA US","       183","N","       118","N","         5","N","  61.0"," ,N,1212, ","   1196.3"," ,N"
"US1WAKG0081","2012","47.475184","-122.201889","64.6","RENTON 0.5 SSW, WA US","       174","N","       121","N","         9","N","  37.1"," ,N,1120, ","   1290.3"," ,N"
"US1WAKG0081","2013","47.475184","-122.201889","64.6","RENTON 0.5 SSW, WA US","       159","N","        83","N","         5","N","  53.6"," ,N,0929, ","    900.0"," ,N"
"US1WAKG0081","2014","47.475184","-122.201889","64.6","RENTON 0.5 SSW, WA US","       160","N","       115","N","         8","N","  37.3"," ,N,0217, ","   1278.2"," ,N"
"US1WAKG0081","2016","47.475184","-122.201889","64.6","RENTON 0.5 SSW, WA US","       184","N","       109","N","         7","N","  42.9"," ,N,1027, ","   1263.6"," ,N"
"US1WAKG0081","2017","47.475184","-122.201889","64.6","RENTON 0.5 SSW, WA US","       168","N","       109","N","         9","N","  55.9"," ,N,0118, ","   1376.3"," ,N"
"US1WAKG0081","2018","47.475184","-122.201889","64.6","RENTON 0.5 SSW, WA US","       159","N","        95","N","         4","N","  37.6"," ,N,1127,+","   1079.3"," ,N"
"US1WAKG0081","2021","47.475184","-122.201889","64.6","RENTON 0.5 SSW, WA US","       176","N","       108","N","         6","N","  61.5"," ,N,1029, ","   1156.4"," ,N"
"US1WAKG0081","2022","47.475184","-122.201889","64.6","RENTON 0.5 SSW, WA US","       161","N","        83","N","        11","N","  62.5"," ,N,0301, ","   1124.4"," ,N"
"US1WAKG0081","2023","47.475184","-122.201889","64.6","RENTON 0.5 SSW, WA US","       153","N","        91","N","         2","N","  60.2"," ,N,1205, ","    968.5"," ,N"
"US1WAKG0081","2024","47.475184","-122.201889","64.6","RENTON 0.5 SSW, WA US","       177","N","       102","N","         1","N","  28.7"," ,N,1226, ","    918.8"," ,N"
