"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120107","1986","40.6608","-3.1742","639.0","GUADALAJARA, SP","","","","","        72","E","        44","E","         0","E","","","","","","","","","","","","","  24.6"," ,E,0522, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    395.5"," ,E","","","","","",""
"SPE00120107","1987","40.6608","-3.1742","639.0","GUADALAJARA, SP","    428.9","","     428.9","E","        89","E","        55","E","         5","E","         0","E","        67","E","         0","E","       165","E","        46","E","   -7.2","E,0108, ","  34.4"," ,E,0516, ","   39.7","E,0812, ","0.0","E,1114","-4.0","E,1125","-5.0","E,1129","","","","","-0.5","E,0505","-2.4","E,0331","-4.4","E,0221","-7.2","E,0108","","","    2257.2","2","    2257.2","E","    574.9"," ,E","     13.45","E","     20.64","E","      6.26","E"
"SPE00120107","1988","40.6608","-3.1742","639.0","GUADALAJARA, SP","    343.9","","     343.9","E","        88","E","        45","E","         1","E","         0","E","        83","E","         0","E","       164","E","        46","E","   -8.1","E,1124, ","  42.5"," ,E,1014, ","   39.8","E,0907, ","-0.3","E,1119","-2.7","E,1122","-6.6","E,1123","-8.1","E,1124","","","-0.8","E,0405","-2.8","E,0313","-4.6","E,0301","","","","","    2186.2","2","    2186.2","E","    454.1"," ,E","     13.13","E","     20.73","E","      5.53","E"
"SPE00120107","1989","40.6608","-3.1742","639.0","GUADALAJARA, SP","    458.2","","     458.2","E","        96","E","        49","E","         0","E","         0","E","        51","E","         0","E","       179","E","        55","E","   -8.4","E,0103, ","  24.5"," ,E,0529, ","   38.2","E,0719, ","-1.4","E,1104","","","","","","","","","0.0","E,0430","-3.5","E,0219","-4.5","E,0218","-7.7","E,0104","","","    2187.4","4","    2187.4","E","    410.7"," ,E","     14.23","E","     21.72","E","      6.74","E"
"SPE00120107","1990","40.6608","-3.1742","639.0","GUADALAJARA, SP","    501.8","","     501.8","E","        61","E","        36","E","         1","E","         0","E","        72","E","         0","E","       173","E","        59","E","   -8.0","E,1215, ","  31.8"," ,E,0908, ","   38.5","E,0720, ","0.0","E,1009","-2.3","E,1104","-4.5","E,1130","-8.0","E,1215","","","-0.4","E,0422","-2.7","E,0328","-4.9","E,0123","","","","","    1868.7","7","    1868.7","E","    284.7"," ,E","     13.76","E","     21.54","E","      5.99","E"
"SPE00120107","1991","40.6608","-3.1742","639.0","GUADALAJARA, SP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2421.3","3","    2421.3","E","","","","","","","",""
"SPE00120107","1993","40.6608","-3.1742","639.0","GUADALAJARA, SP","    372.6","","     372.6","E","        86","E","        41","E","         2","E","         0","E","        93","E","         0","E","       146","E","        47","E","   -8.4","E,0225, ","  71.1"," ,E,0524, ","   41.0","E,0820, ","-1.6","E,1115","-3.8","E,1116","-4.8","E,1121","","","","","-0.6","E,0418","-3.0","E,0402","-5.2","E,0327","-7.0","E,0301","","","","","","","    421.9"," ,E","     12.54","E","     19.82","E","      5.26","E"
"SPE00120107","1994","40.6608","-3.1742","639.0","GUADALAJARA, SP","    453.4","","     453.4","E","        62","E","        33","E","         0","E","         0","E","        73","E","         0","E","       169","E","        68","E","   -8.0","E,1226, ","  23.1"," ,E,1015, ","   39.0","E,0630, ","0.0","E,1114","-2.3","E,1219","-4.8","E,1223","-7.2","E,1224","","","-3.0","E,0418","-3.0","E,0418","-4.8","E,0209","","","","","    2381.2","2","    2381.2","E","    292.8"," ,E","     13.57","E","     21.70","E","      5.44","E"
"SPE00120107","1995","40.6608","-3.1742","639.0","GUADALAJARA, SP","    449.8","","     449.8","E","        77","E","        40","E","         0","E","         0","E","        69","E","         0","E","       200","E","        40","E","   -6.1","E,0116, ","  23.6"," ,E,0625, ","   41.0","E,0724, ","-1.5","E,1105","-2.2","E,1108","","","","","","","-0.6","E,0513","-2.5","E,0426","-6.1","E,0116","","","","","    2043.7","7","    2043.7","E","    368.8"," ,E","     14.18","E","     21.87","E","      6.50","E"
"SPE00120107","1996","40.6608","-3.1742","639.0","GUADALAJARA, SP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2080.5","5","    2080.5","E","","","","","","","",""
