"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00027045","1993","-12.6778","141.9208","18.0","WEIPA AERO, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       361","a","       184","a","   15.0","a,0818,+","","","   37.7","a,1110,+","       0.0","0","       0.0","a","   1359.0"," ,a","     26.87","a","     32.40","a","     21.34","a"
"ASN00027045","1994","-12.6778","141.9208","18.0","WEIPA AERO, AS","   3175.8","","    3175.8","a","        96","a","        71","a","        19","a","         0","a","         0","a","         0","a","       364","a","       194","a","   14.7","a,0924, "," 103.6"," ,a,0130, ","   37.8","a,1128,+","       0.0","0","       0.0","a","   1434.8"," ,a","     26.95","a","     32.57","a","     21.33","a"
"ASN00027045","1995","-12.6778","141.9208","18.0","WEIPA AERO, AS","   3160.3","","    3160.3","a","       119","a","        84","a","        29","a","         0","a","         0","a","         0","a","       365","a","       182","a","   15.5","a,0723, "," 110.4"," ,a,0310, ","   37.6","a,1111,+","       0.0","0","       0.0","a","   1944.2"," ,a","     27.30","a","     32.37","a","     22.22","a"
"ASN00027045","1996","-12.6778","141.9208","18.0","WEIPA AERO, AS","   3287.4","","    3287.4","a","       116","a","        79","a","        30","a","         0","a","         0","a","         0","a","       366","a","       205","a","   11.8","a,0729, "," 223.0"," ,a,0306, ","   38.7","a,1204, ","       0.0","0","       0.0","a","   2719.4"," ,a","     27.23","a","     32.48","a","     21.99","a"
"ASN00027045","1997","-12.6778","141.9208","18.0","WEIPA AERO, AS","   3155.2","","    3155.2","a","       102","a","        75","a","        29","a","         0","a","         0","a","         0","a","       365","a","       181","a","   13.9","a,0827, "," 188.2"," ,a,0223, ","   39.2","a,1116, ","       0.0","0","       0.0","a","   2372.8"," ,a","     26.97","a","     32.55","a","     21.38","a"
"ASN00027045","1998","-12.6778","141.9208","18.0","WEIPA AERO, AS","   3406.8","","    3406.8","a","       130","a","        97","a","        28","a","         0","a","         0","a","         0","a","       365","a","       246","a","   15.1","a,0901, ","  84.2"," ,a,0121, ","   39.0","a,1030, ","       0.0","0","       0.0","a","   1907.0"," ,a","     28.01","a","     32.98","a","     23.04","a"
"ASN00027045","1999","-12.6778","141.9208","18.0","WEIPA AERO, AS","   3322.0","","    3322.0","a","       138","a","       108","a","        28","a","         0","a","         0","a","         0","a","       364","a","       169","a","   14.2","a,0727, "," 146.0"," ,a,0208, ","   38.2","a,1027,+","       0.0","0","       0.0","a","   2323.0"," ,a","     27.06","a","     32.20","a","     21.93","a"
"ASN00027045","2000","-12.6778","141.9208","18.0","WEIPA AERO, AS","   3194.4","","    3194.4","a","       146","a","       108","a","        28","a","         0","a","         0","a","         0","a","       366","a","       172","a","   12.1","a,0718, "," 117.2"," ,a,0205, ","   37.1","a,1011, ","       0.0","0","       0.0","a","   2358.2"," ,a","     26.89","a","     32.01","a","     21.78","a"
"ASN00027045","2001","-12.6778","141.9208","18.0","WEIPA AERO, AS","   3160.6","","    3160.6","a","       122","a","        88","a","        28","a","         0","a","         0","a","         0","a","       365","a","       230","a","   13.4","a,0731,+"," 115.0"," ,a,0214, ","   39.0","a,1101,+","       0.0","0","       0.0","a","   2008.4"," ,a","     27.38","a","     32.99","a","     21.77","a"
"ASN00027045","2002","-12.6778","141.9208","18.0","WEIPA AERO, AS","   3296.1","","    3296.1","a","       100","a","        78","a","        20","a","         0","a","         0","a","         0","a","       365","a","       253","a","   12.4","a,0604, ","  85.2"," ,a,0306, ","   39.0","a,1113, ","       0.0","0","       0.0","a","   1627.6"," ,a","     27.44","a","     33.20","a","     21.67","a"
