"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MENN","2014","45.35","-111.7344","1505.4","ENNIS MONTANA, MT US","    102.9","","     102.9","U","        25","U","       176","U","        39","U","       122","U","        12","U","  -34.4","U,0206, ","   33.9","U,0811,+","0.0","U,0905","-3.9","U,0911","-5.0","U,0912","-7.2","U,1109","-14.4","U,1110","-0.6","U,0530","-2.2","U,0514","-5.0","U,0513","-9.4","U,0414","-9.4","U,0414","    4252.6","6","    4252.6","U","      6.74","U","     13.80","U","     -0.32","U"
"USR0000MENN","2015","45.35","-111.7344","1505.4","ENNIS MONTANA, MT US","    124.6","","     124.6","U","        11","U","       157","U","        32","U","       125","U","        18","U","  -21.1","U,0223, ","   36.7","U,0627, ","0.0","U,0908","-2.8","U,1005","-4.4","U,1105","-6.7","U,1106","-11.1","U,1120","-4.4","U,0511","-4.4","U,0511","-4.4","U,0511","-6.7","U,0416","-17.8","U,0304","    3853.3","3","    3853.3","U","      8.01","U","     15.13","U","      0.90","U"
"USR0000MENN","2016","45.35","-111.7344","1505.4","ENNIS MONTANA, MT US","     95.6","","      95.6","U","         7","U","       149","U","        32","U","       121","U","        18","U","  -31.1","U,1217, ","   35.0","U,0802,+","0.0","U,0925","-9.4","U,1011","-9.4","U,1011","-9.4","U,1011","-9.4","U,1011","-5.0","U,0511","-5.0","U,0511","-5.0","U,0511","-12.8","U,0319","-12.8","U,0319","    3853.6","6","    3853.6","U","      7.76","U","     14.92","U","      0.61","U"
"USR0000MENN","2017","45.35","-111.7344","1505.4","ENNIS MONTANA, MT US","    131.1","","     131.1","U","        18","U","       173","U","        41","U","       112","U","        27","U","  -28.3","U,0202,+","   35.6","U,0903, ","0.0","U,0916","-3.9","U,0925","-5.0","U,1003","-6.7","U,1004","-10.0","U,1030","-1.7","U,0611","-3.3","U,0519","-5.0","U,0416","-7.2","U,0411","-10.6","U,0227","    4173.8","8","    4173.8","U","      6.80","U","     13.95","U","     -0.36","U"
"USR0000MENN","2018","45.35","-111.7344","1505.4","ENNIS MONTANA, MT US","     76.8","","      76.8","U","         8","U","       188","U","        41","U","       114","U","        15","U","  -28.9","U,0220, ","   37.8","U,0811, ","0.0","U,0918","-2.2","U,0926","-4.4","U,1013","-7.2","U,1107","-12.8","U,1108","-0.6","U,0612","-2.2","U,0426","-4.4","U,0419","-8.3","U,0406","-13.3","U,0403","    4387.8","8","    4387.8","U","      6.38","U","     13.40","U","     -0.63","U"
"USR0000MENN","2019","45.35","-111.7344","1505.4","ENNIS MONTANA, MT US","     81.5","","      81.5","U","        25","U","       180","U","        56","U","       105","U","        13","U","  -33.3","U,0304, ","   33.9","U,0904,+","-2.2","U,0928","-2.2","U,0928","-8.3","U,1009","-8.3","U,1009","-10.0","U,1010","0.0","U,0529","-2.8","U,0510","-5.6","U,0503","-7.2","U,0501","-9.4","U,0321","    4703.5","5","    4703.5","U","      5.24","U","     12.04","U","     -1.56","U"
"USR0000MENN","2020","45.35","-111.7344","1505.4","ENNIS MONTANA, MT US","    105.1","","     105.1","U","         6","U","       182","U","        41","U","       124","U","        17","U","  -21.7","U,1025, ","   37.2","U,0905, ","-2.2","U,0908","-2.2","U,0908","-4.4","U,0909","-12.8","U,1022","-12.8","U,1022","0.0","U,0609","-3.3","U,0508","-8.3","U,0417","-8.3","U,0417","-12.2","U,0413","    4398.9","9","    4398.9","U","      7.04","U","     14.50","U","     -0.42","U"
"USR0000MENN","2021","45.35","-111.7344","1505.4","ENNIS MONTANA, MT US","    187.5","","     187.5","U","        10","U","       185","U","        36","U","       126","U","        33","U","  -29.4","U,0210, ","   36.1","U,0703, ","0.0","U,0916","-2.2","U,0917","-4.4","U,0930","-6.7","U,1116","-8.9","U,1117","0.0","U,0611","-3.3","U,0522","-7.8","U,0422","-7.8","U,0422","-10.6","U,0421","    4177.7","7","    4177.7","U","      7.30","U","     14.55","U","      0.06","U"
"USR0000MENN","2022","45.35","-111.7344","1505.4","ENNIS MONTANA, MT US","    159.5","","     159.5","U","        19","U","       198","U","        54","U","       112","U","        35","U","  -35.0","U,1222, ","   37.8","U,0907,+","-2.2","U,0910","-2.2","U,0910","-7.2","U,0911","-7.2","U,0911","-8.9","U,1024","-2.8","U,0523","-2.8","U,0523","-7.2","U,0509","-7.2","U,0509","-10.6","U,0415","    4262.7","7","    4262.7","U","      5.99","U","     13.42","U","     -1.45","U"
"USR0000MENN","2023","45.35","-111.7344","1505.4","ENNIS MONTANA, MT US","     79.5","","      79.5","U","        10","U","       178","U","        45","U","       123","U","        12","U","  -30.6","U,0130, ","   36.1","U,0817, ","0.0","U,0920","-2.8","U,1024","-8.9","U,1025","-8.9","U,1025","-8.9","U,1025","-1.7","U,0622","-4.4","U,0510","-4.4","U,0510","-6.7","U,0415","-9.4","U,0414","    4629.7","7","    4629.7","U","      6.65","U","     13.56","U","     -0.26","U"
"USR0000MENN","2024","45.35","-111.7344","1505.4","ENNIS MONTANA, MT US","    127.8","","     127.8","U","         9","U","       177","U","        19","U","       137","U","        28","U","  -39.4","U,0113, ","   36.7","U,0803, ","0.0","U,0921","-2.2","U,1003","-4.4","U,1029","-8.9","U,1030","-8.9","U,1030","-1.1","U,0524","-2.2","U,0518","-6.1","U,0423","-7.2","U,0418","-12.2","U,0308","    3976.6","6","    3976.6","U","      7.85","U","     15.42","U","      0.28","U"
