"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"BKM00014557","2007","44.55","18.7","307.0","TUZLA, BK","       151","S","        83","S","         3","S","        15","S","       137","S","        30","S","  42.7"," ,S,0804, ","   40.7","S,0722, ","    840.5"," ,S","     18.35","S"
"BKM00014557","2009","44.55","18.7","307.0","TUZLA, BK","       150","S","        80","S","         3","S","","","","","","","  72.4"," ,S,1013, ","","","    903.5"," ,S","",""
"BKM00014557","2010","44.55","18.7","307.0","TUZLA, BK","       163","S","        94","S","        12","S","","","","","","","  71.1"," ,S,0601, ","","","   1215.9"," ,S","",""
"BKM00014557","2011","44.55","18.7","307.0","TUZLA, BK","       103","S","        52","S","         2","S","","","","","","","  40.9"," ,S,0725, ","","","    551.6"," ,S","",""
"BKM00014557","2013","44.55","18.7","307.0","TUZLA, BK","       139","S","        87","S","         3","S","","","","","","","  26.4"," ,S,1017, ","","","    819.4"," ,S","",""
"BKM00014557","2014","44.55","18.7","307.0","TUZLA, BK","       156","S","        97","S","         7","S","","","","","","","  94.7"," ,S,0515, ","","","   1192.7"," ,S","",""
"BKM00014557","2022","44.55","18.7","307.0","TUZLA, BK","       117","S","        66","S","         3","S","","","","","","","  51.3"," ,S,0611, ","","","    658.1"," ,S","",""
"BKM00014557","2023","44.55","18.7","307.0","TUZLA, BK","       143","S","        77","S","         6","S","","","","","","","  55.1"," ,S,0924, ","","","    915.2"," ,S","",""
"BKM00014557","2024","44.55","18.7","307.0","TUZLA, BK","       111","S","        55","S","         4","S","","","","","","","  47.5"," ,S,0929, ","","","    637.7"," ,S","",""
