"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MI000067485","1921","-11.883","33.617","1351.0","MZIMBA, MI","        77","Q","        50","Q","         5","Q","  35.1"," ,Q,1104, ","    618.9"," ,Q"
"MI000067485","1923","-11.883","33.617","1351.0","MZIMBA, MI","        73","Q","        58","Q","         8","Q","  45.7"," ,Q,0109, ","    767.9"," ,Q"
"MI000067485","1933","-11.883","33.617","1351.0","MZIMBA, MI","        64","Q","        48","Q","         9","Q","  44.5"," ,Q,0222, ","    726.3"," ,Q"
"MI000067485","1934","-11.883","33.617","1351.0","MZIMBA, MI","        71","Q","        59","Q","         9","Q","  64.3"," ,Q,0312, ","    861.0"," ,Q"
"MI000067485","1935","-11.883","33.617","1351.0","MZIMBA, MI","        54","Q","        44","Q","         7","Q","  73.7"," ,Q,0422, ","    720.6"," ,Q"
"MI000067485","1936","-11.883","33.617","1351.0","MZIMBA, MI","        69","Q","        59","Q","        15","Q","  43.7"," ,Q,0326, ","    991.9"," ,Q"
"MI000067485","1937","-11.883","33.617","1351.0","MZIMBA, MI","        64","Q","        55","Q","         5","Q","  49.3"," ,Q,0224, ","    723.6"," ,Q"
"MI000067485","1938","-11.883","33.617","1351.0","MZIMBA, MI","        42","Q","        40","Q","        11","Q","  67.3"," ,Q,0312, ","    795.1"," ,Q"
"MI000067485","1939","-11.883","33.617","1351.0","MZIMBA, MI","        43","Q","        42","Q","        14","Q"," 195.6"," ,Q,0120, ","   1062.7"," ,Q"
"MI000067485","1940","-11.883","33.617","1351.0","MZIMBA, MI","        53","Q","        52","Q","        10","Q","  46.5"," ,Q,0103, ","    956.7"," ,Q"
"MI000067485","1941","-11.883","33.617","1351.0","MZIMBA, MI","        48","Q","        47","Q","        18","Q","  81.3"," ,Q,0123, ","   1027.3"," ,Q"
"MI000067485","1942","-11.883","33.617","1351.0","MZIMBA, MI","        56","Q","        52","Q","         8","Q"," 117.3"," ,Q,1220, ","    868.3"," ,Q"
