"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120233","1951","42.5639","-6.6","534.0","PONFERRADA, SP","    257.1","","     257.1","E","       137","E","        83","E","         5","E","         0","E","        25","E","         0","E","       134","E","        11","E","   -3.4","E,0211, ","  51.3"," ,E,0310, ","   40.4","E,0727, ","-1.4","E,1025","-2.2","E,1206","","","","","","","0.0","E,0308","-2.2","E,0302","","","","","","","","","","","    841.9"," ,E","     12.53","E","     17.57","E","      7.49","E"
"SPE00120233","1952","42.5639","-6.6","534.0","PONFERRADA, SP","    293.7","","     293.7","E","       124","E","        61","E","         1","E","         0","E","        43","E","         0","E","       137","E","         8","E","   -4.6","E,0128, ","  37.2"," ,E,1024, ","   36.8","E,0625, ","-0.6","E,1115","-2.4","E,1207","","","","","","","-1.4","E,0404","-2.4","E,0221","-4.6","E,0128","","","","","    2092.5","5","    2092.5","E","    535.5"," ,E","     13.03","E","     18.10","E","      7.96","E"
"SPE00120233","1953","42.5639","-6.6","534.0","PONFERRADA, SP","    354.8","","     354.8","E","        78","E","        39","E","         0","E","         0","E","        50","E","         2","E","       133","E","        23","E","   -4.6","E,0123, ","  21.3"," ,E,1013, ","   36.4","E,0806, ","0.0","E,1114","","","","","","","","","-0.8","E,0316","-2.6","E,0314","-4.6","E,0123","","","","","    2339.2","2","    2339.2","E","    324.4"," ,E","     13.18","E","     18.67","E","      7.69","E"
"SPE00120233","1954","42.5639","-6.6","534.0","PONFERRADA, SP","    226.4","","     226.4","E","","","","","","","         0","E","        57","E","         9","E","       145","E","        22","E","   -8.6","E,0205, ","","","   37.6","E,0724, ","0.0","E,1116","-3.2","E,1120","-4.6","E,1221","","","","","-0.2","E,0412","-4.0","E,0207","-6.0","E,0206","-8.6","E,0205","","","    2314.9","9","    2314.9","E","","","     12.26","E","     17.85","E","      6.66","E"
"SPE00120233","1955","42.5639","-6.6","534.0","PONFERRADA, SP","    370.8","","     370.8","E","       114","E","        72","E","         2","E","         0","E","        28","E","         0","E","       162","E","        22","E","   -5.4","E,0311, ","  92.2"," ,E,1103, ","   38.0","E,0822, ","0.0","E,1117","","","","","","","","","-0.8","E,0313","-2.6","E,0312","-5.4","E,0311","","","","","    2067.2","2","    2067.2","E","    774.8"," ,E","     13.98","E","     19.34","E","      8.61","E"
"SPE00120233","1956","42.5639","-6.6","534.0","PONFERRADA, SP","    214.6","","     214.6","E","        95","E","        61","E","         2","E","         0","E","        59","E","         0","E","       126","E","         5","E","   -6.8","E,0213, ","  32.8"," ,E,0320, ","   35.4","E,0706, ","-2.0","E,1101","-2.6","E,1117","","","","","","","0.0","E,0315","-3.0","E,0229","-4.4","E,0218","-6.8","E,0213","","","    2189.4","4","    2189.4","E","    541.8"," ,E","     12.05","E","     17.30","E","      6.80","E"
"SPE00120233","1957","42.5639","-6.6","534.0","PONFERRADA, SP","    301.8","","     301.8","E","        79","E","        42","E","         3","E","         0","E","        50","E","         3","E","       153","E","        16","E","   -6.6","E,0117, ","  44.8"," ,E,1210, ","   39.4","E,0731, ","0.0","E,1111","-2.4","E,1203","-5.4","E,1205","","","","","0.0","E,0413","-4.2","E,0122","-4.6","E,0121","","","","","    2287.1","1","    2287.1","E","    497.7"," ,E","     12.95","E","     18.30","E","      7.61","E"
"SPE00120233","1958","42.5639","-6.6","534.0","PONFERRADA, SP","    229.3","","     229.3","E","","","","","","","         0","E","        36","E","         0","E","       126","E","         8","E","   -4.5","E,1129, ","","","   35.0","E,0731, ","-0.6","E,1118","-2.2","E,1120","-4.5","E,1129","","","","","-0.6","E,0414","-2.4","E,0117","","","","","","","    2272.5","5","    2272.5","E","","","     12.75","E","     17.71","E","      7.78","E"
"SPE00120233","1959","42.5639","-6.6","534.0","PONFERRADA, SP","","","","","       129","E","        84","E","         5","E","","","","","","","","","","","","","  39.0"," ,E,1226, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    784.4"," ,E","","","","","",""
"SPE00120233","1960","42.5639","-6.6","534.0","PONFERRADA, SP","    271.6","","     271.6","E","       134","E","        91","E","         3","E","         0","E","        24","E","         0","E","       137","E","        18","E","   -4.6","E,0215, ","  44.5"," ,E,0125, ","   36.0","E,0728,+","-0.4","E,1203","","","","","","","","","-4.6","E,0215","-4.6","E,0215","-4.6","E,0215","","","","","","","","","    940.8"," ,E","     12.82","E","     17.74","E","      7.90","E"
