"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00447506","1895","36.8894","-81.7711","528.2","SALTVILLE 1 N, VA US","    423.9","","     423.9","6","","","","","","","","","","","         5","6","       127","6","        17","6","       168","6","        11","6","","","","","  -24.4","6,0113, ","","","","","","","   34.4","6,0603, ","-3.9","6,1001","-3.9","6,1001","-4.4","6,1010","-7.8","6,1030","-13.3","6,1206","-0.6","6,0420","-2.8","6,0405","-6.1","6,0322","-6.7","6,0227","-10.6","6,0224","","","","","","","","","     11.21","6","     17.83","6","      4.59","6"
"USC00447506","1896","36.8894","-81.7711","528.2","SALTVILLE 1 N, VA US","    499.1","","     499.1","6","","","","","","","","","","","         1","6","       107","6","        10","6","       183","6","         8","6","","","","","  -18.3","6,0221, ","","","","","","","   33.3","6,0806, ","-1.1","6,1008","-4.4","6,1019","-4.4","6,1019","-9.4","6,1201","-9.4","6,1201","-3.3","6,0408","-3.3","6,0408","-8.9","6,0321","-8.9","6,0321","-8.9","6,0321","    2601.8","8","    2601.8","6","","","","","     12.76","6","     19.05","6","      6.46","6"
"USC00447506","1897","36.8894","-81.7711","528.2","SALTVILLE 1 N, VA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2531.9","9","    2531.9"," ","","","","","","","","","",""
"USC00447506","1923","36.8894","-81.7711","528.2","SALTVILLE 1 N, VA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00447506","1926","36.8894","-81.7711","528.2","SALTVILLE 1 N, VA US","","","","","","","","","","","","","","","","","","","         5","6","       181","6","        56","6","","","","","","","","","","","","","   38.9","6,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     19.94","6","",""
"USC00447506","1927","36.8894","-81.7711","528.2","SALTVILLE 1 N, VA US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","        21"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00447506","1928","36.8894","-81.7711","528.2","SALTVILLE 1 N, VA US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","         8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2551.6","6","    2551.6","0","","","","","","","","","",""
"USC00447506","1929","36.8894","-81.7711","528.2","SALTVILLE 1 N, VA US","    504.6","","     504.6","0","       160","0","       104","0","         6","0","       17","","         8","0","         0","0","       100","0","        14","0","       186","0","        27","0","         3"," ","        10"," ","  -16.7","0,1130, ","   152"," ,0,1222, ","   140"," ,0,1222, ","  58.9"," ,0,0625, ","   35.0","0,0623, ","0.0","0,1017","-2.2","0,1025","-5.0","0,1128","-16.1","0,1129","-16.1","0,1129","-0.6","0,0422","-4.4","0,0318","-4.4","0,0318","-6.7","0,0310","-10.0","0,0309","","","","","   1169.6"," ,0","      693"," ,0","     12.88","0","     19.62","0","      6.14","0"
"USC00447506","1949","36.8894","-81.7711","528.2","SALTVILLE 1 N, VA US","    572.0","","     572.0","0","       145","0","        85","0","         8","0","        3","","         3","0","         0","0","        86","0","         1","0","       178","0","        21","0","        44"," ","         9"," ","   -8.9","0,1217,+","    51"," ,0,1210,+","    51"," ,0,0131, ","  42.7"," ,0,1031, ","   35.0","0,0706, ","-3.3","0,1106","-3.3","0,1106","-5.6","0,1123","-8.9","0,1216","-8.9","0,1216","-0.6","0,0420","-2.8","0,0417","-8.3","0,0317","-8.3","0,0317","-8.9","0,0316","    2220.4","4","","","   1064.4"," ,0","      166"," ,0","     13.81","0","     19.89","0","      7.73","0"
"USC00447506","1950","36.8894","-81.7711","528.2","SALTVILLE 1 N, VA US","    467.2","","     467.2","0","       166","0","        92","0","        10","0","       13","","         4","0","         0","0","        97","0","        11","0","       195","0","         4","0","        53"," ","        11"," ","  -15.6","0,1126,+","   178"," ,0,1126, ","   165"," ,0,1125, ","  42.2"," ,0,0503, ","   33.3","0,0627, ","-2.2","0,1106","-2.2","0,1106","-6.1","0,1112","-15.6","0,1125","-15.6","0,1125","-1.1","0,0422","-3.3","0,0416","-6.7","0,0408","-6.7","0,0408","-9.4","0,0303","    2245.4","4","    2245.4","0","   1176.2"," ,0","      369"," ,0","     12.98","0","     19.06","0","      6.91","0"
