"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021C42S","2008","46.1","-121.96","652.3","PEPPER CREEK, WA US","     51.2","","      51.2","T","       140","T","       140","T","        16","T","      157","","         0","T","       107","T","        11","T","        71","T","         7","T","  -11.6","T,0121, ","  2337"," ,T,0208, ","  43.2"," ,T,1112, ","   37.2","T,0816, ","-0.5","T,1009","-2.2","T,1011","-9.8","T,1214","-9.8","T,1214","-9.8","T,1214","-1.7","T,0426","-2.4","T,0420","-4.4","T,0402","-9.8","T,0125","-9.8","T,0125","","","","","   1515.9"," ,T","      7.85","T","     13.01","T","      2.69","T"
"USS0021C42S","2009","46.1","-121.96","652.3","PEPPER CREEK, WA US","     81.0","","      81.0","T","       113","T","       113","T","         7","T","      141","","         0","T","       122","T","         7","T","        86","T","         7","T","  -11.7","T,0126, ","  1321"," ,T,0105,+","  78.7"," ,T,0101, ","   36.0","T,0728, ","-0.1","T,1005","-2.2","T,1011","-5.5","T,1204","-7.2","T,1206","-10.6","T,1207","-0.2","T,0515","-2.2","T,0415","-5.7","T,0312","-6.9","T,0227","-11.7","T,0126","    3711.2","2","    3711.2","T","   1246.7"," ,T","      8.26","T","     13.65","T","      2.86","T"
"USS0021C42S","2010","46.1","-121.96","652.3","PEPPER CREEK, WA US","     38.7","","      38.7","T","       147","T","       147","T","        12","T","       63","","         0","T","        55","T","         3","T","        63","T","         5","T","   -8.9","T,1231, ","   508"," ,T,1122, ","  40.6"," ,T,1227,+","   33.5","T,0708, ","-0.4","T,1016","-5.9","T,1122","-5.9","T,1122","-7.9","T,1230","-8.9","T,1231","-0.7","T,0509","-2.2","T,0414","","","","","","","    3615.5","5","    3615.5","T","   1489.5"," ,T","      8.45","T","     13.16","T","      3.75","T"
"USS0021C42S","2011","46.1","-121.96","652.3","PEPPER CREEK, WA US","     26.4","","      26.4","T","       142","T","       142","T","        18","T","      170","","         0","T","       111","T","         3","T","        59","T","         3","T","  -11.2","T,0225, ","  1270"," ,T,0301,+","  66.0"," ,T,0228, ","   33.6","T,0911, ","-0.4","T,1024","-4.1","T,1119","-5.0","T,1120","","","","","-0.4","T,0519","-2.2","T,0417","-5.1","T,0227","-11.2","T,0225","-11.2","T,0225","    3883.8","8","    3883.8","T","   1667.3"," ,T","      7.51","T","     12.21","T","      2.81","T"
"USS0021C42S","2012","46.1","-121.96","652.3","PEPPER CREEK, WA US","     44.4","","      44.4","T","       160","T","       160","T","        22","T","      130","","         0","T","        78","T","         2","T","        83","T","         4","T","   -6.3","T,0307, ","  1041"," ,T,0320, ","  45.7"," ,T,1119,+","   35.2","T,0817, ","-2.4","T,1109","-2.4","T,1109","-4.9","T,1230","","","","","-0.1","T,0519","-2.2","T,0510","-6.3","T,0307","","","","","    3806.1","1","    3806.1","T","   1947.3"," ,T","      8.30","T","     13.18","T","      3.41","T"
"USS0021C42S","2013","46.1","-121.96","652.3","PEPPER CREEK, WA US","     47.2","","      47.2","T","       113","T","       113","T","        12","T","      114","","         0","T","        98","T","         7","T","        97","T","         2","T","  -13.6","T,1207, ","   965"," ,T,0128, ","  81.3"," ,T,1201, ","   34.3","T,0630, ","0.0","T,1009","-2.3","T,1029","-5.3","T,1121","-6.8","T,1203","-9.9","T,1205","-2.3","T,0501","-2.3","T,0501","-4.6","T,0208","-9.1","T,0114","-9.1","T,0114","    3571.8","8","    3571.8","T","   1289.8"," ,T","      8.60","T","     13.65","T","      3.55","T"
"USS0021C42S","2014","46.1","-121.96","652.3","PEPPER CREEK, WA US","     57.1","","      57.1","T","       148","T","       148","T","        24","T","       48","","         0","T","        73","T","         6","T","        94","T","         3","T","  -11.8","T,0205, ","   457"," ,T,0220,+","  66.0"," ,T,1220, ","   34.0","T,0811, ","0.0","T,1110","-2.5","T,1111","-4.7","T,1113","-7.0","T,1115","","","-0.2","T,0419","-2.3","T,0322","-6.2","T,0209","-8.1","T,0208","-10.4","T,0207","    3540.1","1","    3540.1","T","   2038.4"," ,T","      9.08","T","     14.04","T","      4.11","T"
"USS0021C42S","2015","46.1","-121.96","652.3","PEPPER CREEK, WA US","    106.4","","     106.4","T","       132","T","       132","T","        22","T","       29","","         0","T","        55","T","         1","T","       107","T","        12","T","   -6.6","T,1231, ","   711"," ,T,1223, ","  78.7"," ,T,1208, ","   36.8","T,0730, ","-0.8","T,1103","-3.1","T,1125","-5.9","T,1130","","","","","-1.2","T,0426","-2.2","T,0305","-6.3","T,0101","","","","","    3014.5","5","    3014.5","T","   1685.4"," ,T","     10.09","T","     15.64","T","      4.55","T"
"USS0021C42S","2016","46.1","-121.96","652.3","PEPPER CREEK, WA US","     51.0","","      51.0","T","       178","T","       178","T","        15","T","       95","","         0","T","        48","T","         8","T","        86","T","         4","T","   -9.1","T,0103, ","   838"," ,T,1227, ","  66.0"," ,T,1013, ","   34.9","T,0605, ","0.0","T,1118","-2.5","T,1206","-6.0","T,1207","","","","","-0.1","T,0406","-2.6","T,0111","-9.1","T,0103","-9.1","T,0103","-9.1","T,0103","    3294.5","5","    3294.5","T","   1929.0"," ,T","      9.12","T","     13.90","T","      4.34","T"
"USS0021C42S","2017","46.1","-121.96","652.3","PEPPER CREEK, WA US","    100.4","","     100.4","T","       161","T","       161","T","        28","T","      156","","         0","T","        85","T","        12","T","        98","T","        12","T","  -13.1","T,0104, ","  1372"," ,T,0308, ","  94.0"," ,T,1021, ","   36.1","T,0803, ","-0.6","T,1014","-2.5","T,1209","-5.4","T,1221","","","","","-0.6","T,0507","-2.4","T,0403","-4.4","T,0203","-9.0","T,0115","-9.0","T,0115","    3729.7","7","    3729.7","T","   2284.6"," ,T","      8.37","T","     13.42","T","      3.31","T"
