"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012219","1983","17.0","-100.0833","39.9","LAGUNA DE COYUCA, MX","   2930.7","","    2930.7","m","        39","m","        35","m","        10","m","         0","m","         0","m","         0","m","       365","m","       135","m","   15.6","m,0301, ","  88.9"," ,m,0613, ","   35.6","m,0919,+","","","","","    815.0"," ,m","     26.35","m","     31.43","m","     21.27","m"
"MXN00012219","1984","17.0","-100.0833","39.9","LAGUNA DE COYUCA, MX","   2841.8","","    2841.8","m","        61","m","        51","m","        24","m","         0","m","         0","m","         0","m","       366","m","        35","m","   15.0","m,1120, "," 279.9"," ,m,0913, ","   33.9","m,0624,+","       0.0","0","       0.0","m","   2100.2"," ,m","     26.09","m","     30.76","m","     21.42","m"
"MXN00012219","1988","17.0","-100.0833","39.9","LAGUNA DE COYUCA, MX","   2634.7","","    2634.7","m","        53","m","        47","m","        17","m","         0","m","         0","m","         0","m","       366","m","        41","m","   15.0","m,0122, "," 119.9"," ,m,0804, ","   33.9","m,0810,+","","","","","   1258.9"," ,m","     25.53","m","     30.58","m","     20.47","m"
"MXN00012219","1989","17.0","-100.0833","39.9","LAGUNA DE COYUCA, MX","","","","","        68","m","        45","m","        15","m","","","","","","","","","","","",""," 157.0"," ,m,0919, ","","","","","","","   1355.1"," ,m","","","","","",""
"MXN00012219","1990","17.0","-100.0833","39.9","LAGUNA DE COYUCA, MX","","","","","        56","m","        28","m","         6","m","","","","","","","","","","","",""," 125.0"," ,m,0823, ","","","","","","","    629.9"," ,m","","","","","",""
"MXN00012219","1991","17.0","-100.0833","39.9","LAGUNA DE COYUCA, MX","","","","","        55","m","        48","m","        12","m","","","","","","","","","","","","","  62.0"," ,m,0731, ","","","","","","","    860.2"," ,m","","","","","",""
"MXN00012219","1992","17.0","-100.0833","39.9","LAGUNA DE COYUCA, MX","","","","","        81","m","        62","m","        10","m","","","","","","","","","","","",""," 101.3"," ,m,0921, ","","","","","","","   1135.5"," ,m","","","","","",""
"MXN00012219","1993","17.0","-100.0833","39.9","LAGUNA DE COYUCA, MX","","","","","        64","m","        44","m","         9","m","","","","","","","","","","","",""," 141.5"," ,m,0628, ","","","","","","","    999.9"," ,m","","","","","",""
"MXN00012219","1994","17.0","-100.0833","39.9","LAGUNA DE COYUCA, MX","","","","","        65","m","        34","m","         6","m","","","","","","","","","","","","","  74.9"," ,m,0728, ","","","","","","","    562.2"," ,m","","","","","",""
"MXN00012219","1995","17.0","-100.0833","39.9","LAGUNA DE COYUCA, MX","","","","","        86","m","        44","m","        10","m","","","","","","","","","","","",""," 138.4"," ,m,0806, ","","","","","","","    923.1"," ,m","","","","","",""
"MXN00012219","1996","17.0","-100.0833","39.9","LAGUNA DE COYUCA, MX","","","","","        61","m","        44","m","        15","m","","","","","","","","","","","",""," 174.8"," ,m,0629, ","","","","","","","   1350.0"," ,m","","","","","",""
"MXN00012219","1997","17.0","-100.0833","39.9","LAGUNA DE COYUCA, MX","","","","","        53","m","        35","m","         9","m","","","","","","","","","","","",""," 342.4"," ,m,1008, ","","","","","","","    986.6"," ,m","","","","","",""
"MXN00012219","1998","17.0","-100.0833","39.9","LAGUNA DE COYUCA, MX","   3435.3","","    3435.3","m","        65","m","        46","m","        15","m","         0","m","         0","m","         0","m","       365","m","       289","m","   20.6","m,1225,+","  71.4"," ,m,0905, ","   35.0","m,0531,+","       0.0","0","       0.0","m","   1075.1"," ,m","     27.75","m","     32.95","m","     22.55","m"
"MXN00012219","1999","17.0","-100.0833","39.9","LAGUNA DE COYUCA, MX","   2973.1","","    2973.1","m","        74","m","        67","m","        29","m","         0","m","         0","m","         0","m","       365","m","        31","m","   20.0","m,0212,+"," 180.3"," ,m,0617, ","   32.8","m,0214, ","       0.0","0","       0.0","m","   1934.0"," ,m","     26.48","m","     31.07","m","     21.88","m"
"MXN00012219","2002","17.0","-100.0833","39.9","LAGUNA DE COYUCA, MX","   3138.2","","    3138.2","m","        35","m","        35","m","        11","m","         0","m","         0","m","         0","m","       364","m","        18","m","   20.0","m,0109, "," 114.3"," ,m,0924, ","   33.9","m,0625,+","       0.0","0","       0.0","m","    707.2"," ,m","     26.95","m","     29.32","m","     24.59","m"
"MXN00012219","2003","17.0","-100.0833","39.9","LAGUNA DE COYUCA, MX","   3237.8","","    3237.8","m","        33","m","        32","m","        12","m","         0","m","         0","m","         0","m","       358","m","        49","m","   18.9","m,0321,+","  83.3"," ,m,0914, ","   34.4","m,0908, ","       0.0","0","       0.0","m","    841.1"," ,m","     27.37","m","     30.83","m","     23.91","m"
"MXN00012219","2004","17.0","-100.0833","39.9","LAGUNA DE COYUCA, MX","   3152.8","","    3152.8","m","        36","m","        34","m","        15","m","         0","m","         0","m","         0","m","       365","m","        80","m","   18.9","m,0202, "," 124.0"," ,m,0908, ","   33.9","m,0905,+","       0.0","0","       0.0","m","    992.6"," ,m","     26.96","m","     31.09","m","     22.83","m"
"MXN00012219","2005","17.0","-100.0833","39.9","LAGUNA DE COYUCA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00012219","2008","17.0","-100.0833","39.9","LAGUNA DE COYUCA, MX","   3440.8","","    3440.8","m","        58","m","        56","m","        20","m","         0","m","         0","m","         0","m","       366","m","       256","m","   16.7","m,0319,+"," 145.3"," ,m,1009, ","   35.6","m,0824,+","","","","","   1567.2"," ,m","     27.73","m","     32.96","m","     22.49","m"
"MXN00012219","2009","17.0","-100.0833","39.9","LAGUNA DE COYUCA, MX","   3514.2","","    3514.2","m","        43","m","        41","m","        17","m","         0","m","         0","m","         0","m","       365","m","       287","m","   18.9","m,0311, "," 105.2"," ,m,0622, ","   35.6","m,0910, ","       0.0","0","       0.0","m","   1286.6"," ,m","     27.96","m","     33.12","m","     22.79","m"
"MXN00012219","2010","17.0","-100.0833","39.9","LAGUNA DE COYUCA, MX","   3140.9","","    3140.9","m","        53","m","        53","m","        28","m","         0","m","         0","m","         0","m","       365","m","       170","m","   17.8","m,1220,+"," 170.2"," ,m,0812, ","   35.0","m,0622,+","       0.0","0","       0.0","m","   1988.2"," ,m","     26.93","m","     31.99","m","     21.88","m"
"MXN00012219","2011","17.0","-100.0833","39.9","LAGUNA DE COYUCA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
