"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TI000038708","1960","39.1","67.7","2690.0","LEDNIK SEVERCOVA, TI","        89","I","        56","I","         1","I","  28.3"," ,I,0519, ","    504.7"," ,I"
"TI000038708","1961","39.1","67.7","2690.0","LEDNIK SEVERCOVA, TI","        94","I","        53","I","         2","I","  29.0"," ,I,0410, ","    547.1"," ,I"
"TI000038708","1962","39.1","67.7","2690.0","LEDNIK SEVERCOVA, TI","       119","I","        68","I","         2","I","  28.3"," ,I,1012, ","    652.0"," ,I"
"TI000038708","1963","39.1","67.7","2690.0","LEDNIK SEVERCOVA, TI","        99","I","        69","I","         0","I","  23.0"," ,I,0427, ","    621.1"," ,I"
"TI000038708","1964","39.1","67.7","2690.0","LEDNIK SEVERCOVA, TI","       109","I","        72","I","         0","I","  23.6"," ,I,0423, ","    612.3"," ,I"
"TI000038708","1967","39.1","67.7","2690.0","LEDNIK SEVERCOVA, TI","       128","I","        67","I","         0","I","  19.6"," ,I,1105, ","    594.7"," ,I"
"TI000038708","1968","39.1","67.7","2690.0","LEDNIK SEVERCOVA, TI","       126","I","        78","I","         2","I","  34.0"," ,I,0426, ","    701.2"," ,I"
"TI000038708","1969","39.1","67.7","2690.0","LEDNIK SEVERCOVA, TI","       152","I","        98","I","         6","I","  38.8"," ,I,0414, ","   1046.2"," ,I"
"TI000038708","1970","39.1","67.7","2690.0","LEDNIK SEVERCOVA, TI","       117","I","        69","I","         2","I","  33.5"," ,I,0721, ","    691.8"," ,I"
"TI000038708","1971","39.1","67.7","2690.0","LEDNIK SEVERCOVA, TI","        77","I","        44","I","         2","I","  28.4"," ,I,0427, ","    400.0"," ,I"
"TI000038708","1972","39.1","67.7","2690.0","LEDNIK SEVERCOVA, TI","       117","I","        67","I","         0","I","  23.3"," ,I,0521, ","    528.1"," ,I"
"TI000038708","1973","39.1","67.7","2690.0","LEDNIK SEVERCOVA, TI","        86","I","        53","I","         1","I","  27.6"," ,I,0223, ","    446.1"," ,I"
"TI000038708","1974","39.1","67.7","2690.0","LEDNIK SEVERCOVA, TI","       110","I","        45","I","         1","I","  27.7"," ,I,0408, ","    454.8"," ,I"
"TI000038708","1975","39.1","67.7","2690.0","LEDNIK SEVERCOVA, TI","       123","I","        54","I","         0","I","  24.0"," ,I,1113, ","    530.5"," ,I"
"TI000038708","1976","39.1","67.7","2690.0","LEDNIK SEVERCOVA, TI","       122","I","        69","I","         0","I","  22.6"," ,I,0523, ","    603.2"," ,I"
"TI000038708","1985","39.1","67.7","2690.0","LEDNIK SEVERCOVA, TI","        97","I","        58","I","         1","I","  25.4"," ,I,0506, ","    456.3"," ,I"
"TI000038708","1988","39.1","67.7","2690.0","LEDNIK SEVERCOVA, TI","       121","I","        64","I","         2","I","  26.4"," ,I,0306, ","    563.4"," ,I"
"TI000038708","1989","39.1","67.7","2690.0","LEDNIK SEVERCOVA, TI","        97","I","        55","I","         1","I","  33.9"," ,I,1205, ","    477.7"," ,I"
"TI000038708","1990","39.1","67.7","2690.0","LEDNIK SEVERCOVA, TI","       110","I","        60","I","         1","I","  26.4"," ,I,0212, ","    517.6"," ,I"
