"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00090979","1891","31.2239","-84.5554","81.7","BLAKELY, GA US","","","","","       100","0","        77","0","        13","0","","","         0","0","","","","","","","","","","","","","","","","","","","     0"," ,0,1231,+"," 121.9"," ,0,0311, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1284.1"," ,0","        0"," ,0","","","","","",""
"USC00090979","1893","31.2239","-84.5554","81.7","BLAKELY, GA US","","","","","        87","0","        65","0","        15","0","","","         0","0","         0","0","        20","0","         0","0","       253","0","        60","0","","","","","   -7.8","0,0117, ","","","     0"," ,0,1231,+","  92.7"," ,0,0227, ","   37.2","0,0724, ","-1.1","0,1116","-2.8","0,1205","","","","","","","-1.1","0,0319","-2.2","0,0305","-5.0","0,0121","-7.8","0,0117","","","","","","","   1219.7"," ,0","        0"," ,0","     19.52","0","     24.57","0","     14.48","0"
"USC00090979","1894","31.2239","-84.5554","81.7","BLAKELY, GA US","","","","","       101","0","        79","0","        13","0","","","         0","0","         0","0","        14","0","","","","","","","","","","","  -11.1","0,1229, ","","","     0"," ,0,1231,+"," 147.3"," ,0,1008, ","","","0.0","0,1111","-2.8","0,1112","-11.1","0,1229","-11.1","0,1229","-11.1","0,1229","-1.1","0,0328","-2.8","0,0327","","","","","","","","","","","   1420.4"," ,0","        0"," ,0","","","","","     14.71","0"
"USC00090979","1895","31.2239","-84.5554","81.7","BLAKELY, GA US","","","","","       100","0","        84","0","        15","0","","","         0","0","         0","0","        26","0","         0","0","       240","0","        86","0","","","","","  -12.2","0,0208, ","","","     0"," ,0,1231,+"," 114.3"," ,0,0704, ","   36.7","0,0601, ","-0.6","0,1121","-5.6","0,1204","-5.6","0,1204","-6.7","0,1206","","","0.0","0,0317","-2.8","0,0215","-4.4","0,0213","-7.2","0,0209","-12.2","0,0208","     952.7","7","     952.7","0","   1413.7"," ,0","        0"," ,0","     18.67","0","     24.06","0","     13.29","0"
"USC00090979","1896","31.2239","-84.5554","81.7","BLAKELY, GA US","","","","","        80","0","        60","0","        21","0","","","         0","0","         0","0","        19","0","         0","0","       254","0","        94","0","","","","","   -7.8","0,0105, ","","","     0"," ,0,1231,+","  95.3"," ,0,0310, ","   36.7","0,0630, ","-1.1","0,1205","-3.9","0,1226","","","","","","","-1.1","0,0321","-3.3","0,0222","-5.0","0,0106","-7.8","0,0105","","","","","","","   1354.8"," ,0","        0"," ,0","     19.93","0","     25.19","0","     14.67","0"
"USC00090979","1897","31.2239","-84.5554","81.7","BLAKELY, GA US","","","","","        88","0","        68","0","        17","0","","","         0","0","         0","0","        16","0","         1","0","       256","0","        77","0","","","","","   -8.9","0,0128, ","","","     0"," ,0,1231,+"," 170.7"," ,0,0322, ","   37.2","0,0701, ","-1.1","0,1206","","","","","","","","","-6.7","0,0228","-6.7","0,0228","-6.7","0,0228","-6.7","0,0228","-8.9","0,0128","","","","","   1411.2"," ,0","        0"," ,0","     19.97","0","     24.92","0","     15.03","0"
"USC00090979","1898","31.2239","-84.5554","81.7","BLAKELY, GA US","   1369.9","","    1369.9","0","       113","0","        86","0","        16","0","","","         0","0","         0","0","        17","0","         0","0","       237","0","        64","0","","","","","   -7.2","0,0102, ","","","     0"," ,0,1231,+","  56.1"," ,0,0803, ","   36.1","0,0531,+","-0.6","0,1123","-2.8","0,1206","","","","","","","0.0","0,0223","-3.3","0,0204","-4.4","0,0202","-6.7","0,0103","","","     789.9","9","     789.9","0","   1374.7"," ,0","        0"," ,0","     19.24","0","     23.87","0","     14.61","0"
"USC00090979","1899","31.2239","-84.5554","81.7","BLAKELY, GA US","   1487.8","","    1487.8","0","        84","0","        63","0","        12","0","","","         1","0","         1","0","        18","0","         1","0","       250","0","        88","0","","","","","  -18.3","0,0213, ","","","    25"," ,0,0212, ","  99.1"," ,0,0629, ","   36.1","0,0622,+","-2.2","0,1205","-2.2","0,1205","","","","","","","-1.1","0,0307","-12.2","0,0214","-12.2","0,0214","-12.2","0,0214","-12.2","0,0214","    1090.7","7","    1090.7","0","   1265.7"," ,0","       25"," ,0","     19.55","0","     24.29","0","     14.81","0"
"USC00090979","1900","31.2239","-84.5554","81.7","BLAKELY, GA US","   1191.2","","    1191.2","0","        90","0","        74","0","        19","0","","","         0","0","         0","0","        21","0","         1","0","       227","0","        37","0","","","","","   -8.9","0,0218, ","","","     0"," ,0,1231,+","  91.4"," ,0,0418, ","   38.3","0,0820, ","-1.1","0,1110","","","","","","","","","-0.6","0,0225","-3.3","0,0219","-8.9","0,0218","-8.9","0,0218","-8.9","0,0218","     989.4","4","     989.4","0","   1555.2"," ,0","        0"," ,0","     18.78","0","     23.36","0","     14.20","0"
"USC00090979","1902","31.2239","-84.5554","81.7","BLAKELY, GA US","","","","","        92","0","        77","0","        14","0","","","         0","0","","","","","         0","0","       250","0","        70","0","","","","","","","","","     0"," ,0,1231,+"," 137.2"," ,0,0314, ","   37.2","0,0707,+","","","","","","","","","","","","","","","","","","","","","","","","","   1408.6"," ,0","        0"," ,0","","","     24.26","0","",""
"USC00090979","1905","31.2239","-84.5554","81.7","BLAKELY, GA US","","","","","        49","0","        49","0","        21","0","","","         0","0","","","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","  95.3"," ,0,0209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1193.6"," ,0","        0"," ,0","","","","","",""
"USC00090979","1906","31.2239","-84.5554","81.7","BLAKELY, GA US","","","","","        59","0","        59","0","        23","0","","","         0","0","","","","","         0","0","       275","0","       117","0","","","","","","","","","     0"," ,0,1231,+"," 177.8"," ,0,0612, ","   39.4","0,0629, ","","","","","","","","","","","","","","","","","","","","","    1015.1","1","    1015.1"," ","   1600.8"," ,0","        0"," ,0","","","     26.16","0","",""
"USC00090979","1907","31.2239","-84.5554","81.7","BLAKELY, GA US","","","","","        95","0","        90","0","        28","0","","","         0","0","","","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","  91.4"," ,0,0928, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1802.2"," ,0","        0"," ,0","","","","","",""
"USC00090979","1908","31.2239","-84.5554","81.7","BLAKELY, GA US","","","","","        77","0","        67","0","        17","0","","","         0","0","         0","0","        26","0","","","","","","","","","","","   -7.2","0,0203, ","","","     0"," ,0,1231,+","  66.0"," ,0,0824, ","","","0.0","0,1106","-2.2","0,1209","","","","","","","-3.9","0,0228","-3.9","0,0228","-7.2","0,0203","-7.2","0,0203","","","","","","","   1186.8"," ,0","        0"," ,0","","","","","     12.41","0"
"USC00090979","1909","31.2239","-84.5554","81.7","BLAKELY, GA US","   1455.5","","    1455.5","0","        80","0","        67","0","        11","0","","","         0","0","         0","0","        35","0","         0","0","       290","0","       131","0","","","","","  -11.7","0,1230, ","","","     0"," ,0,1231,+","  85.3"," ,0,0215, ","   40.0","0,0617, ","-3.3","0,1119","-3.3","0,1119","-5.0","0,1223","-11.7","0,1230","-11.7","0,1230","0.0","0,0228","-2.2","0,0226","-4.4","0,0204","-8.9","0,0201","-8.9","0,0201","     748.4","4","     748.4","0","   1010.2"," ,0","        0"," ,0","     19.90","0","     27.84","0","     11.96","0"
"USC00090979","1910","31.2239","-84.5554","81.7","BLAKELY, GA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     949.2","2","     949.2","0","","","","","","","","","",""
"USC00090979","1914","31.2239","-84.5554","81.7","BLAKELY, GA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00090979","1915","31.2239","-84.5554","81.7","BLAKELY, GA US","   1540.7","","    1540.7","0","        94","0","        61","0","        11","0","","","         0","0","         0","0","        26","0","         0","0","       243","0","       120","0","         4"," ","        54"," ","   -4.4","0,0323, ","","","     0"," ,0,1231,+"," 103.6"," ,0,0507, ","   40.0","0,0801, ","-0.6","0,1116","-2.8","0,1130","","","","","","","-0.6","0,0325","-4.4","0,0323","-4.4","0,0323","","","","","","","","","   1011.7"," ,0","        0"," ,0","     19.33","0","     25.80","0","     12.86","0"
"USC00090979","1916","31.2239","-84.5554","81.7","BLAKELY, GA US","   1285.4","","    1285.4","0","       114","0","        75","0","        16","0","","","         0","0","         0","0","        28","0","         0","0","       280","0","        83","0","         9"," ","        35"," ","   -5.6","0,0118, ","","","     0"," ,0,1231,+"," 251.5"," ,0,0708, ","   38.9","0,0512, ","-4.4","0,1116","-4.4","0,1116","-4.4","0,1116","","","","","-1.1","0,0317","-2.8","0,0216","-5.0","0,0203","","","","","     904.8","8","     904.8","0","   1591.8"," ,0","        0"," ,0","     19.40","0","     25.87","0","     12.93","0"
"USC00090979","1917","31.2239","-84.5554","81.7","BLAKELY, GA US","   1205.7","","    1205.7","0","       121","0","        67","0","        14","0","","","         0","0","         0","0","        34","0","         0","0","       268","0","        84","0","        12"," ","        66"," ","  -12.2","0,0203, ","","","     0"," ,0,1231,+"," 103.1"," ,0,0705, ","   37.2","0,0624, ","-1.7","0,1024","-3.9","0,1125","-7.2","0,1209","-7.2","0,1209","","","-2.8","0,0306","-2.8","0,0306","-6.7","0,0206","-6.7","0,0206","-9.4","0,0205","     883.8","8","     883.8","0","   1227.4"," ,0","        0"," ,0","     18.55","0","     25.05","0","     12.04","0"
"USC00090979","1918","31.2239","-84.5554","81.7","BLAKELY, GA US","   1318.4","","    1318.4","0","       132","0","        96","0","        17","0","","","         0","0","         0","0","        26","0","         0","0","       273","0","        93","0","         6"," ","        52"," ","  -11.1","0,0113, ","","","     0"," ,0,1231,+"," 115.6"," ,0,1024, ","   39.4","0,0816,+","-2.8","0,1226","-2.8","0,1226","","","","","","","-0.6","0,0412","-2.8","0,0205","-5.6","0,0123","-11.1","0,0113","-11.1","0,0113","    1177.1","1","    1177.1","0","   1578.5"," ,0","        0"," ,0","     19.33","0","     25.50","0","     13.16","0"
