"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020233","1975","16.6667","-96.3","944.0","TOTOLAPA DGE, MX","   1876.6","","    1876.6","m","        47","m","        28","m","         3","m","         0","m","         0","m","         0","m","       362","m","       163","m","    5.0","m,1221, ","  32.3"," ,m,0910, ","   40.0","m,0505, ","","","","","    332.7"," ,m","     23.35","m","     31.63","m","     15.07","m"
"MXN00020233","1976","16.6667","-96.3","944.0","TOTOLAPA DGE, MX","   1571.1","","    1571.1","m","        29","m","        20","m","         0","m","         0","m","         0","m","         0","m","       361","m","       150","m","    2.8","m,0123, ","  18.8"," ,m,0630, ","   35.6","m,0305, ","     128.7","7","     128.7","m","    199.4"," ,m","     22.39","m","     30.87","m","     13.91","m"
"MXN00020233","1977","16.6667","-96.3","944.0","TOTOLAPA DGE, MX","   2293.6","","    2293.6","m","        27","m","        27","m","         4","m","         0","m","         0","m","         0","m","       365","m","       257","m","    8.9","m,1228,+","  49.8"," ,m,0526, ","   36.7","m,0526,+","       0.0","0","       0.0","m","    414.9"," ,m","     24.63","m","     32.77","m","     16.50","m"
"MXN00020233","1978","16.6667","-96.3","944.0","TOTOLAPA DGE, MX","   2162.2","","    2162.2","m","        45","m","        45","m","         5","m","         0","m","         0","m","         0","m","       365","m","       153","m","   10.0","m,1222,+","  39.9"," ,m,0607, ","   39.4","m,0428, ","       0.7","7","       0.7","m","    556.7"," ,m","     24.24","m","     31.80","m","     16.68","m"
"MXN00020233","1979","16.6667","-96.3","944.0","TOTOLAPA DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.5","5","       0.5","m","","","","","","","",""
"MXN00020233","1980","16.6667","-96.3","944.0","TOTOLAPA DGE, MX","","","","","        22","m","        22","m","         6","m","         0","m","         0","m","","","","","","","    6.7","m,0126,+","  64.8"," ,m,0407, ","","","","","","","    408.2"," ,m","","","","","     16.35","m"
"MXN00020233","1981","16.6667","-96.3","944.0","TOTOLAPA DGE, MX","   2032.9","","    2032.9","m","        60","m","        41","m","         3","m","         0","m","         0","m","         0","m","       365","m","       134","m","    5.6","m,0201, ","  43.9"," ,m,0608, ","   39.4","m,0522,+","","","","","    569.3"," ,m","     23.87","m","     31.27","m","     16.47","m"
"MXN00020233","1982","16.6667","-96.3","944.0","TOTOLAPA DGE, MX","   2220.0","","    2220.0","m","        46","m","        27","m","         4","m","         0","m","         0","m","         0","m","       365","m","       209","m","    6.7","m,1221,+","  55.9"," ,m,0521, ","   40.0","m,0408,+","       0.9","9","       0.9","m","    378.6"," ,m","     24.40","m","     32.56","m","     16.24","m"
"MXN00020233","1983","16.6667","-96.3","944.0","TOTOLAPA DGE, MX","   2309.1","","    2309.1","m","        62","m","        44","m","         6","m","         0","m","         0","m","         0","m","       363","m","       203","m","    5.0","m,1231, ","  62.0"," ,m,0622, ","   42.8","m,0422, ","       4.8","8","       4.8","m","    572.2"," ,m","     24.65","m","     32.94","m","     16.36","m"
"MXN00020233","1984","16.6667","-96.3","944.0","TOTOLAPA DGE, MX","   2046.8","","    2046.8","m","        62","m","        45","m","         0","m","         0","m","         0","m","         0","m","       365","m","       208","m","    5.0","m,0101, ","  21.8"," ,m,0915, ","   41.7","m,0421,+","      14.2","2","      14.2","m","    433.8"," ,m","     23.90","m","     32.76","m","     15.03","m"
