"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00158796","2004","56.84","15.47","230.0","KOSTA MO, SW","     11.2","","      11.2","E","","","","","","","         3","E","       159","E","        42","E","        41","E","         0","E","  -23.6","E,0123, ","","","   27.7","E,0806, ","-0.6","E,0909","-3.6","E,1010","-5.7","E,1012","-8.2","E,1117","-14.9","E,1120","-2.2","E,0609","-2.2","E,0609","-5.2","E,0416","-6.7","E,0413","-11.0","E,0307","","","","","","","      6.08","E","     10.64","E","      1.51","E"
"SWE00158796","2006","56.84","15.47","230.0","KOSTA MO, SW","     56.7","","      56.7","E","","","","","","","         5","E","       117","E","        57","E","        75","E","         0","E","  -22.5","E,0123, ","","","   32.0","E,0707, ","-0.4","E,1028","-4.1","E,1030","-6.1","E,1102","","","","","0.0","E,0426","-2.2","E,0412","-11.4","E,0326","-11.4","E,0326","-11.4","E,0326","    4441.4","4","    4441.4","E","","","      7.32","E","     11.64","E","      3.00","E"
"SWE00158796","2007","56.84","15.47","230.0","KOSTA MO, SW","     23.8","","      23.8","E","","","","","","","         1","E","       115","E","        31","E","        46","E","         0","E","  -18.1","E,0211, ","","","   30.5","E,0609, ","-1.7","E,1009","-4.0","E,1013","-5.3","E,1105","-7.5","E,1115","-9.1","E,1128","-0.2","E,0506","-3.0","E,0429","-5.9","E,0422","-6.8","E,0223","-9.8","E,0221","    3449.7","7","    3449.7","E","","","      7.46","E","     11.46","E","      3.46","E"
"SWE00158796","2008","56.84","15.47","230.0","KOSTA MO, SW","     12.9","","      12.9","E","","","","","","","         0","E","        94","E","        22","E","        47","E","         0","E","  -14.6","E,0323, ","","","   29.8","E,0728, ","-0.3","E,1007","-2.7","E,1030","-4.5","E,1101","-6.9","E,1102","-9.4","E,1226","-1.3","E,0519","-2.9","E,0425","-10.5","E,0328","-10.5","E,0328","-10.5","E,0328","    4074.1","1","    4074.1","E","","","      7.47","E","     11.49","E","      3.46","E"
"SWE00158796","2009","56.84","15.47","230.0","KOSTA MO, SW","     20.2","","      20.2","E","","","","","","","         1","E","       137","E","        41","E","        55","E","         0","E","  -18.4","E,1222, ","","","   28.6","E,0702, ","-1.8","E,0930","-2.4","E,1003","-4.7","E,1031","-7.3","E,1217","-12.0","E,1219","-1.4","E,0516","-2.4","E,0422","-4.7","E,0419","-11.8","E,0326","-11.8","E,0326","    4191.3","3","    4191.3","E","","","      6.75","E","     10.81","E","      2.68","E"
"SWE00158796","2010","56.84","15.47","230.0","KOSTA MO, SW","     54.1","","      54.1","E","","","","","","","         5","E","       161","E","        96","E","        58","E","         1","E","  -24.8","E,1222, ","","","   32.7","E,0711, ","-0.5","E,1010","-2.9","E,1013","-6.3","E,1017","-7.2","E,1126","-9.1","E,1127","-1.1","E,0512","-3.1","E,0511","-4.6","E,0403","-6.8","E,0322","-11.3","E,0316","    4551.5","5","    4551.5","E","","","      5.18","E","      9.19","E","      1.17","E"
"SWE00158796","2012","56.84","15.47","230.0","KOSTA MO, SW","     16.8","","      16.8","E","","","","","","","         5","E","       125","E","        49","E","        43","E","         0","E","  -22.3","E,0205, ","","","   27.9","E,0819, ","-0.7","E,1010","-2.7","E,1012","-4.8","E,1026","-6.9","E,1028","-9.2","E,1202","-0.1","E,0513","-2.6","E,0508","-8.2","E,0408","-8.2","E,0408","-9.6","E,0403","    4053.0","0","    4053.0","E","","","      6.38","E","     10.44","E","      2.31","E"
"SWE00158796","2013","56.84","15.47","230.0","KOSTA MO, SW","     13.6","","      13.6","E","","","","","","","         3","E","       133","E","        46","E","        62","E","         0","E","  -21.0","E,0125, ","","","   28.6","E,0721, ","-0.3","E,0926","-2.8","E,0927","-7.9","E,1126","-7.9","E,1126","-12.0","E,1208","-2.0","E,0504","-3.0","E,0503","-6.1","E,0410","-9.0","E,0409","-9.0","E,0409","    4542.6","6","    4542.6","E","","","      6.60","E","     10.91","E","      2.29","E"
"SWE00158796","2014","56.84","15.47","230.0","KOSTA MO, SW","     53.8","","      53.8","E","       181","E","        97","E","         4","E","         0","E","        84","E","        28","E","        56","E","         0","E","  -13.8","E,1229, ","  48.4"," ,E,0805, ","   30.7","E,0803, ","-1.8","E,1030","-3.9","E,1203","-4.7","E,1204","-7.0","E,1225","-13.2","E,1226","-4.2","E,0505","-4.2","E,0505","-5.3","E,0405","-6.9","E,0130","-10.9","E,0113","    3813.0","0","    3813.0","E","    884.5"," ,E","      8.13","E","     11.99","E","      4.27","E"
"SWE00158796","2015","56.84","15.47","230.0","KOSTA MO, SW","     15.4","","      15.4","E","       172","E","        97","E","         1","E","         0","E","       104","E","        16","E","        40","E","         0","E","  -12.1","E,0203, ","  29.9"," ,E,0725, ","   31.7","E,0705, ","-0.4","E,1010","-6.0","E,1121","-6.0","E,1121","-9.8","E,1123","-9.8","E,1123","-0.8","E,0516","-4.2","E,0405","-8.8","E,0322","-8.8","E,0322","-12.1","E,0203","    3919.7","7","    3919.7","E","    766.6"," ,E","      7.62","E","     11.57","E","      3.67","E"
