"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR047699140","1936","-13.44","-40.43","970.0","MARACAS, BR","       104","I","       103","I","        13","I","  56.0"," ,I,0426, ","   1597.5"," ,I"
"BR047699140","1937","-13.44","-40.43","970.0","MARACAS, BR","        54","I","        54","I","        13","I","  52.0"," ,I,1224, ","   1055.0"," ,I"
"BR047699140","1938","-13.44","-40.43","970.0","MARACAS, BR","        61","I","        61","I","        15","I","  85.0"," ,I,1114, ","   1165.0"," ,I"
"BR047699140","1939","-13.44","-40.43","970.0","MARACAS, BR","        54","I","        54","I","        17","I"," 120.0"," ,I,0125, ","   1429.0"," ,I"
"BR047699140","1940","-13.44","-40.43","970.0","MARACAS, BR","        63","I","        63","I","        17","I","  96.0"," ,I,0927, ","   1540.0"," ,I"
"BR047699140","1941","-13.44","-40.43","970.0","MARACAS, BR","        69","I","        69","I","        23","I","  90.0"," ,I,0416,+","   1669.7"," ,I"
"BR047699140","1942","-13.44","-40.43","970.0","MARACAS, BR","        71","I","        71","I","        36","I","  81.5"," ,I,1025, ","   2008.5"," ,I"
"BR047699140","1943","-13.44","-40.43","970.0","MARACAS, BR","        79","I","        79","I","        19","I","  56.4"," ,I,0306, ","   1567.0"," ,I"
"BR047699140","1944","-13.44","-40.43","970.0","MARACAS, BR","        39","I","        37","I","        17","I","  99.5"," ,I,0322, ","   1048.7"," ,I"
"BR047699140","1945","-13.44","-40.43","970.0","MARACAS, BR","        52","I","        52","I","        10","I","  93.0"," ,I,0116, ","    826.0"," ,I"
"BR047699140","1946","-13.44","-40.43","970.0","MARACAS, BR","        34","I","        34","I","         6","I","  48.0"," ,I,1109, ","    522.0"," ,I"
"BR047699140","1947","-13.44","-40.43","970.0","MARACAS, BR","        49","I","        46","I","        13","I"," 134.0"," ,I,1128, ","   1078.0"," ,I"
"BR047699140","1948","-13.44","-40.43","970.0","MARACAS, BR","        41","I","        40","I","        10","I","  73.0"," ,I,0107, ","    842.0"," ,I"
"BR047699140","1949","-13.44","-40.43","970.0","MARACAS, BR","        35","I","        35","I","         6","I","  44.0"," ,I,1124, ","    533.0"," ,I"
"BR047699140","1950","-13.44","-40.43","970.0","MARACAS, BR","        28","I","        28","I","         8","I","  54.0"," ,I,1215,+","    599.3"," ,I"
"BR047699140","1951","-13.44","-40.43","970.0","MARACAS, BR","        24","I","        24","I","         7","I","  59.3"," ,I,1213, ","    487.5"," ,I"
"BR047699140","1952","-13.44","-40.43","970.0","MARACAS, BR","        37","I","        37","I","        11","I","  86.5"," ,I,0309, ","    824.8"," ,I"
"BR047699140","1953","-13.44","-40.43","970.0","MARACAS, BR","        22","I","        22","I","         4","I","  67.8"," ,I,1214, ","    400.5"," ,I"
"BR047699140","1954","-13.44","-40.43","970.0","MARACAS, BR","        33","I","        33","I","        17","I"," 143.7"," ,I,1128, ","   1004.1"," ,I"
"BR047699140","1955","-13.44","-40.43","970.0","MARACAS, BR","        38","I","        38","I","        14","I"," 116.3"," ,I,1125, ","    929.9"," ,I"
"BR047699140","1956","-13.44","-40.43","970.0","MARACAS, BR","        38","I","        38","I","        13","I","  70.0"," ,I,0304, ","    863.7"," ,I"
"BR047699140","1957","-13.44","-40.43","970.0","MARACAS, BR","        43","I","        43","I","        13","I","  78.4"," ,I,0317, ","    987.9"," ,I"
"BR047699140","1958","-13.44","-40.43","970.0","MARACAS, BR","        42","I","        42","I","        11","I"," 102.3"," ,I,0324, ","    902.5"," ,I"
"BR047699140","1959","-13.44","-40.43","970.0","MARACAS, BR","        36","I","        34","I","         3","I","  34.3"," ,I,1116, ","    388.4"," ,I"
"BR047699140","1960","-13.44","-40.43","970.0","MARACAS, BR","        69","I","        68","I","         7","I","  81.5"," ,I,0305, ","    941.3"," ,I"
"BR047699140","1961","-13.44","-40.43","970.0","MARACAS, BR","        29","I","        28","I","         4","I","  61.5"," ,I,0123, ","    481.6"," ,I"
"BR047699140","1962","-13.44","-40.43","970.0","MARACAS, BR","        39","I","        32","I","         7","I","  50.0"," ,I,0308, ","    541.5"," ,I"
"BR047699140","1963","-13.44","-40.43","970.0","MARACAS, BR","        56","I","        53","I","         8","I","  78.8"," ,I,0208, ","    829.1"," ,I"
"BR047699140","1964","-13.44","-40.43","970.0","MARACAS, BR","        94","I","        85","I","        13","I","  63.0"," ,I,0120, ","   1273.0"," ,I"
"BR047699140","1965","-13.44","-40.43","970.0","MARACAS, BR","        46","I","        46","I","         6","I","  58.0"," ,I,1121, ","    704.0"," ,I"
"BR047699140","1966","-13.44","-40.43","970.0","MARACAS, BR","        65","I","        61","I","         4","I","  57.0"," ,I,0410, ","    824.6"," ,I"
"BR047699140","1967","-13.44","-40.43","970.0","MARACAS, BR","        51","I","        50","I","         7","I","  51.4"," ,I,1110, ","    641.7"," ,I"
"BR047699140","1968","-13.44","-40.43","970.0","MARACAS, BR","        72","I","        67","I","        14","I"," 100.0"," ,I,1121, ","   1148.3"," ,I"
