"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00151137","1952","36.78333","-85.4","182.9","BURKESVILLE 2 W, KY US","       103","0","        78","0","        10","0","        2","","         1","0","    51"," ,0,1130, ","    64"," ,0,1130, ","  91.4"," ,0,0322, ","   1119.1"," ,0","       85"," ,0"
"USC00151137","1953","36.78333","-85.4","182.9","BURKESVILLE 2 W, KY US","       114","0","        74","0","         9","0","       11","","         1","0","    76"," ,0,1214, ","    64"," ,0,1214, ","  55.4"," ,0,0905, ","   1032.5"," ,0","       64"," ,0"
"USC00151137","1954","36.78333","-85.4","182.9","BURKESVILLE 2 W, KY US","       112","0","        74","0","        15","0","        8","","         2","0","    51"," ,0,0111, ","    51"," ,0,0111, ","  52.8"," ,0,0121, ","   1153.1"," ,0","       76"," ,0"
"USC00151137","1955","36.78333","-85.4","182.9","BURKESVILLE 2 W, KY US","       120","0","        86","0","        16","0","        8","","         0","0","   127"," ,0,0119, ","     0","T,0,1230,+"," 152.4"," ,0,0930, ","   1460.1"," ,0","        0","T,0"
"USC00151137","1956","36.78333","-85.4","182.9","BURKESVILLE 2 W, KY US","       116","0","        97","0","        17","0","        0","","         0","0","     0","T,0,1229,+","     0","T,0,1127,+","  74.4"," ,0,0130, ","   1447.8"," ,0","        0","T,0"
"USC00151137","1957","36.78333","-85.4","182.9","BURKESVILLE 2 W, KY US","       127","0","        98","0","        14","0","        1","","         0","0","    51"," ,0,0308, ","     0","T,0,1212,+","  87.6"," ,0,0129, ","   1485.2"," ,0","        0","T,0"
"USC00151137","1958","36.78333","-85.4","182.9","BURKESVILLE 2 W, KY US","       102","0","        81","0","         8","0","        6","","         1","0","    25"," ,0,0217,+","    25"," ,0,0203, ","  62.7"," ,0,0921, ","   1038.9"," ,0","       33"," ,0"
"USC00151137","1959","36.78333","-85.4","182.9","BURKESVILLE 2 W, KY US","       109","0","        88","0","         8","0","","","","","","","","","  40.1"," ,0,1127, ","   1051.7"," ,0","",""
"USC00151137","1961","36.78333","-85.4","182.9","BURKESVILLE 2 W, KY US","       115","0","        92","0","        16","0","        7","","         1","0","    51"," ,0,0226,+","    51"," ,0,0226, ","  42.4"," ,0,1101, ","   1321.8"," ,0","       51"," ,0"
"USC00151137","1962","36.78333","-85.4","182.9","BURKESVILLE 2 W, KY US","       102","0","        85","0","        24","0","       15","","         0","0","   127"," ,0,1225, ","    13"," ,0,0306, "," 101.6"," ,0,0227, ","   1454.8"," ,0","       13"," ,0"
