"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005021227","1980","50.2833","-97.1667","233.0","GUNTON HATCHERY, MB CA","    132.3","","     132.3","C","","","","","","","","","        84","C","       201","C","       118","C","       101","C","        10","C","  -37.5","C,0130,+","","","","","   36.5","C,0522,+","-2.5","C,0918","-2.5","C,0918","-6.0","C,1013","-8.0","C,1022","-10.0","C,1028","-2.0","C,0515","-3.0","C,0508","-5.0","C,0413","-7.5","C,0403","-10.0","C,0402","","","","","","","","","      1.73","C","      7.92","C","     -4.45","C"
"CA005021227","1981","50.2833","-97.1667","233.0","GUNTON HATCHERY, MB CA","    109.6","","     109.6","C","        81","C","        44","C","         3","C","         1","C","        44","C","       196","C","        99","C","        91","C","         3","C","  -39.0","C,0211, ","    38"," ,C,1222, ","  79.3"," ,C,0805, ","   34.0","C,0706, ","-1.0","C,0920","-2.5","C,0928","-7.5","C,1018","-7.5","C,1018","-9.5","C,1021","-1.0","C,0530","-8.0","C,0510","-8.0","C,0510","-8.0","C,0510","-9.5","C,0420","    5684.7","7","    5684.7","C","    530.8"," ,C","      173"," ,C","      3.67","C","      9.67","C","     -2.33","C"
"CA005021227","1982","50.2833","-97.1667","233.0","GUNTON HATCHERY, MB CA","     72.0","","      72.0","C","        88","C","        42","C","         3","C","         6","C","        77","C","       192","C","       119","C","        84","C","         1","C","  -40.5","C,0120, ","    70"," ,C,0105, ","  60.0"," ,C,0716, ","   33.5","C,0909, ","0.0","C,0826","-5.5","C,0915","-5.5","C,0915","-7.5","C,1106","-10.0","C,1109","-0.5","C,0603","-2.5","C,0602","-4.5","C,0420","-7.0","C,0411","-9.5","C,0407","    6107.4","4","    6107.4","C","    493.5"," ,C","      428"," ,C","      1.07","C","      6.91","C","     -4.78","C"
"CA005021227","1983","50.2833","-97.1667","233.0","GUNTON HATCHERY, MB CA","    264.8","","     264.8","C","        75","C","        35","C","         3","C","         8","C","        58","C","       208","C","       115","C","        92","C","         8","C","  -35.5","C,0206, ","   120"," ,C,0103, ","  80.8"," ,C,0621, ","   37.0","C,0902, ","-1.5","C,0914","-5.0","C,0923","-5.0","C,0923","-7.5","C,1018","-9.5","C,1110","-4.0","C,0525","-4.0","C,0525","-7.5","C,0520","-7.5","C,0520","-9.0","C,0416","    5748.3","3","    5748.3","C","    408.5"," ,C","      656"," ,C","      2.98","C","      8.48","C","     -2.52","C"
"CA005021227","1984","50.2833","-97.1667","233.0","GUNTON HATCHERY, MB CA","    159.8","","     159.8","C","        85","C","        47","C","         2","C","         8","C","        69","C","       201","C","       112","C","       101","C","         5","C","  -37.5","C,0120, ","   108"," ,C,0314, ","  52.0"," ,C,0606, ","   35.5","C,0827,+","-1.0","C,0924","-2.5","C,0928","-5.5","C,1025","-10.0","C,1028","-10.0","C,1028","-0.5","C,0528","-5.0","C,0512","-5.0","C,0512","-7.0","C,0429","-12.5","C,0318","    5701.6","6","    5701.6","C","    433.7"," ,C","      539"," ,C","      2.91","C","      8.60","C","     -2.77","C"
"CA005021227","1985","50.2833","-97.1667","233.0","GUNTON HATCHERY, MB CA","     42.6","","      42.6","C","       109","C","        47","C","         4","C","        16","C","        81","C","       190","C","       118","C","        72","C","         0","C","  -37.5","C,1130,+","   210"," ,C,1008, ","  37.4"," ,C,0712, ","   31.5","C,0706, ","0.0","C,0911","-4.0","C,0925","-4.5","C,0926","-11.0","C,1010","-11.0","C,1010","-2.5","C,0603","-2.5","C,0603","-5.5","C,0416","-8.0","C,0408","-11.0","C,0320","    5849.6","6","    5849.6","C","    587.2"," ,C","     1479"," ,C","      0.97","C","      6.63","C","     -4.69","C"
"CA005021227","1986","50.2833","-97.1667","233.0","GUNTON HATCHERY, MB CA","     89.6","","      89.6","C","        98","C","        47","C","         1","C","        10","C","        59","C","       185","C","       118","C","        88","C","         2","C","  -34.0","C,0220,+","   210"," ,C,1107, ","  38.5"," ,C,0710, ","   33.5","C,0529, ","-0.5","C,0909","-2.5","C,0913","-7.0","C,1009","-7.0","C,1009","-11.0","C,1030","-1.0","C,0518","-3.0","C,0502","-6.5","C,0421","-8.0","C,0413","-10.0","C,0412","    5931.0","0","    5931.0","C","    491.6"," ,C","      937"," ,C","      2.76","C","      8.32","C","     -2.81","C"
"CA005021227","1987","50.2833","-97.1667","233.0","GUNTON HATCHERY, MB CA","    144.9","","     144.9","C","        80","C","        41","C","         6","C","        10","C","        33","C","       186","C","        98","C","        99","C","         6","C","  -36.5","C,0124, ","   110"," ,C,0118, ","  86.0"," ,C,0814, ","   34.0","C,0728, ","-1.5","C,0930","-2.5","C,1002","-6.5","C,1015","-10.0","C,1021","-10.0","C,1021","-2.0","C,0522","-3.0","C,0421","-10.5","C,0403","-10.5","C,0403","-10.5","C,0403","    5275.0","0","    5275.0","C","    574.4"," ,C","      680"," ,C","      5.03","C","     10.68","C","     -0.63","C"
"CA005021227","1988","50.2833","-97.1667","233.0","GUNTON HATCHERY, MB CA","    252.7","","     252.7","C","        67","C","        35","C","         3","C","        14","C","        64","C","       198","C","       115","C","       116","C","        13","C","  -34.0","C,0202, ","   136"," ,C,1226, ","  31.2"," ,C,0706, ","   37.5","C,0806, ","0.0","C,0910","-8.0","C,1004","-8.0","C,1004","-8.0","C,1004","-11.5","C,1028","-3.0","C,0516","-3.0","C,0516","-5.0","C,0513","-10.5","C,0420","-10.5","C,0420","    5392.5","5","    5392.5","C","    398.5"," ,C","     1138"," ,C","      3.06","C","      9.10","C","     -2.99","C"
"CA005021227","1989","50.2833","-97.1667","233.0","GUNTON HATCHERY, MB CA","","","","","        66","C","        38","C","         2","C","        12","C","        89","C","       200","C","       128","C","       104","C","         8","C","  -39.0","C,0203, ","   190"," ,C,0107, ","  57.2"," ,C,0612, ","   35.5","C,0801, ","-0.5","C,0910","-4.5","C,0923","-4.5","C,0923","-9.0","C,1003","-9.0","C,1003","-2.0","C,0604","-8.5","C,0506","-8.5","C,0506","-8.5","C,0506","-9.5","C,0417","","","","","    424.6"," ,C","      898"," ,C","      1.36","C","      7.69","C","     -4.98","C"
