"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRE00106203","1945","43.9094","0.5003","59.0","MONT DE MARSAN, FR","    331.3","","     331.3","E","","","","","","","         0","E","        61","E","         3","E","       177","E","        15","E","  -13.5","E,0113, ","","","   39.0","E,0721, ","-2.0","E,1006","-4.8","E,1112","-4.8","E,1112","-8.0","E,1209","-11.1","E,1210","-2.5","E,0502","-2.5","E,0502","-4.7","E,0311","-9.0","E,0114","-9.0","E,0114","","","","","","","     13.57","E","     19.72","E","      7.42","E"
"FRE00106203","1946","43.9094","0.5003","59.0","MONT DE MARSAN, FR","    174.5","","     174.5","E","       135","E","        74","E","         2","E","         0","E","        67","E","         3","E","       139","E","         8","E","  -14.5","E,1221, ","  46.0"," ,E,1010, ","   36.8","E,0703, ","-1.7","E,1030","-2.2","E,1031","-5.5","E,1112","-7.0","E,1217","-9.8","E,1218","-0.5","E,0516","-2.7","E,0319","-5.7","E,0310","-8.7","E,0122","-9.6","E,0120","    2128.4","4","    2128.4","E","    811.7"," ,E","     12.32","E","     18.16","E","      6.48","E"
"FRE00106203","1947","43.9094","0.5003","59.0","MONT DE MARSAN, FR","    447.7","","     447.7","E","       135","E","        75","E","         3","E","         0","E","        41","E","         4","E","       167","E","        33","E","  -13.3","E,0127, ","  39.5"," ,E,1008, ","   42.5","E,0801, ","-2.3","E,1027","-2.3","E,1027","-4.5","E,1215","-7.0","E,1219","","","-2.3","E,0411","-2.3","E,0411","-5.6","E,0301","-9.3","E,0226","-9.3","E,0226","    2228.1","1","    2228.1","E","    771.6"," ,E","     13.76","E","     19.71","E","      7.82","E"
"FRE00106203","1948","43.9094","0.5003","59.0","MONT DE MARSAN, FR","    178.6","","     178.6","E","       139","E","        88","E","         5","E","         0","E","        55","E","         1","E","       142","E","         4","E","  -14.9","E,0222, ","  35.9"," ,E,0509, ","   33.2","E,0806,+","-2.0","E,1021","-2.2","E,1112","-6.8","E,1217","-6.8","E,1217","","","-1.6","E,0504","-2.4","E,0306","-5.3","E,0224","-9.7","E,0223","-9.7","E,0223","    1987.7","7","    1987.7","E","    846.4"," ,E","     13.16","E","     19.22","E","      7.11","E"
"FRE00106203","1949","43.9094","0.5003","59.0","MONT DE MARSAN, FR","    406.1","","     406.1","E","       132","E","        82","E","         2","E","         0","E","        68","E","         1","E","       165","E","        28","E","  -11.4","E,0203, ","  56.1"," ,E,1123, ","   39.0","E,0712, ","-3.2","E,1028","-3.2","E,1028","-6.2","E,1030","-7.2","E,1103","","","-1.0","E,0428","-2.4","E,0409","-4.4","E,0323","-6.9","E,0304","-9.0","E,0303","    2229.2","2","    2229.2","E","    819.0"," ,E","     13.67","E","     19.97","E","      7.35","E"
"FRE00106203","1950","43.9094","0.5003","59.0","MONT DE MARSAN, FR","    308.1","","     308.1","E","       153","E","        94","E","         7","E","         0","E","        47","E","         2","E","       162","E","        12","E","   -9.8","E,0122, ","  45.0"," ,E,1112, ","   40.2","E,0629, ","-2.2","E,1030","-2.2","E,1030","","","","","","","-1.0","E,0417","-2.2","E,0314","-4.4","E,0304","-7.0","E,0303","-9.8","E,0122","    1996.8","8","    1996.8","E","   1034.2"," ,E","     13.35","E","     18.94","E","      7.77","E"
"FRE00106203","1951","43.9094","0.5003","59.0","MONT DE MARSAN, FR","    192.9","","     192.9","E","       167","E","       118","E","         6","E","         0","E","        47","E","         0","E","       115","E","         6","E","   -5.4","E,1204,+","  42.2"," ,E,0525, ","   35.4","E,0721, ","-2.8","E,1127","-2.8","E,1127","-5.4","E,1204","","","","","-0.6","E,0430","-2.2","E,0404","-5.4","E,0302","","","","","    2210.0","0","    2210.0","E","   1207.4"," ,E","     12.63","E","     17.80","E","      7.45","E"
"FRE00106203","1952","43.9094","0.5003","59.0","MONT DE MARSAN, FR","    255.0","","     255.0","E","       149","E","       104","E","         5","E","         0","E","        62","E","         0","E","       148","E","         8","E","   -9.0","E,1209, ","  45.1"," ,E,0202, ","   38.5","E,0630, ","-1.4","E,1104","-5.0","E,1113","-5.0","E,1113","-8.7","E,1206","-9.0","E,1209","-3.4","E,0405","-3.4","E,0405","-7.6","E,0217","-7.6","E,0217","","","    2159.0","0","    2159.0","E","   1165.2"," ,E","     12.94","E","     18.57","E","      7.31","E"
"FRE00106203","1953","43.9094","0.5003","59.0","MONT DE MARSAN, FR","    207.7","","     207.7","E","        92","E","        59","E","         2","E","         0","E","        83","E","         0","E","       134","E","        12","E","  -10.4","E,0206, ","  32.0"," ,E,0210, ","   36.9","E,0812, ","-1.0","E,1009","-3.3","E,1108","-4.4","E,1222","","","","","-2.7","E,0417","-2.7","E,0417","-6.0","E,0314","-7.4","E,0310","-10.4","E,0206","    2411.2","2","    2411.2","E","    531.4"," ,E","     12.43","E","     18.52","E","      6.33","E"
"FRE00106203","1954","43.9094","0.5003","59.0","MONT DE MARSAN, FR","    114.2","","     114.2","E","       145","E","        89","E","         3","E","         0","E","        61","E","         6","E","       118","E","         3","E","  -13.8","E,0203, ","  38.5"," ,E,1213, ","   35.0","E,0802, ","0.0","E,1008","-4.2","E,1116","-5.2","E,1117","","","","","-1.5","E,0423","-4.0","E,0421","-6.2","E,0207","-10.4","E,0204","-10.4","E,0204","    2356.5","5","    2356.5","E","    797.7"," ,E","     12.07","E","     17.37","E","      6.77","E"
