"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020158","1966","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1190.0","0","    1190.0","m","","","","","","","",""
"MXN00020158","1967","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","     24.3","","      24.3","m","       104","m","        72","m","         9","m","         0","m","         2","m","         0","m","       160","m","         0","m","    0.0","m,0214,+","  50.8"," ,m,0924, ","   28.9","m,0513,+","","","","","0.0","m,0214","","","","","    938.7"," ,m","     14.91","m","     20.61","m","      9.22","m"
"MXN00020158","1968","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","     19.9","","      19.9","m","       120","m","        67","m","         7","m","         0","m","         3","m","         0","m","       148","m","         0","m","    0.0","m,0324,+","  61.0"," ,m,0726, ","   28.9","m,1227,+","","","","","0.0","m,0324","    1291.1","1","    1291.1","m","    960.2"," ,m","     14.93","m","     20.63","m","      9.22","m"
"MXN00020158","1969","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","    118.1","","     118.1","m","       117","m","        87","m","        19","m","         0","m","         0","m","         0","m","       192","m","         0","m","    2.8","m,1216,+","  80.8"," ,m,0628, ","   30.6","m,0506, ","","","","","","","     968.9","9","     968.9","m","   1608.9"," ,m","     16.19","m","     21.77","m","     10.61","m"
"MXN00020158","1970","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","     87.1","","      87.1","m","       114","m","        69","m","         6","m","         0","m","         1","m","         0","m","       182","m","         0","m","    0.0","m,0204, ","  43.4"," ,m,0610, ","   30.6","m,0430,+","","","","","0.0","m,0204","    1031.2","2","    1031.2","m","    850.9"," ,m","     15.50","m","     21.47","m","      9.53","m"
"MXN00020158","1971","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","     59.3","","      59.3","m","        98","m","        63","m","         8","m","         0","m","         0","m","         0","m","       186","m","         0","m","    1.7","m,0304, ","  52.3"," ,m,0913, ","   31.1","m,0429, ","","","","","","","    1134.1","1","    1134.1","m","    797.6"," ,m","     15.45","m","     21.59","m","      9.31","m"
"MXN00020158","1972","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","     42.9","","      42.9","m","       120","m","        66","m","         9","m","         0","m","         0","m","         0","m","       192","m","         0","m","    0.6","m,0221, ","  56.4"," ,m,0727, ","   30.0","m,0414,+","","","","","","","    1085.7","7","    1085.7","m","    877.2"," ,m","     15.73","m","     21.51","m","      9.95","m"
"MXN00020158","1973","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","    144.8","","     144.8","m","       119","m","        70","m","         9","m","         0","m","         3","m","         0","m","       195","m","         0","m","   -1.1","m,0131,+","  99.8"," ,m,0725, ","   31.7","m,0329, ","","","","","-1.1","m,0131","     902.6","6","     902.6","m","   1010.5"," ,m","     16.00","m","     21.90","m","     10.11","m"
"MXN00020158","1974","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","     52.8","","      52.8","m","       118","m","        76","m","         8","m","         0","m","         0","m","         0","m","       175","m","         0","m","    1.7","m,0303, ","  81.8"," ,m,0920, ","   30.6","m,0511,+","","","","","","","    1130.8","8","    1130.8","m","   1030.7"," ,m","     15.21","m","     21.02","m","      9.40","m"
"MXN00020158","1975","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","     94.5","","      94.5","m","       114","m","        70","m","        13","m","         0","m","         0","m","         0","m","       178","m","         0","m","    2.8","m,1116,+","  78.0"," ,m,0910, ","   30.0","m,0508,+","","","","","","","    1034.4","4","    1034.4","m","   1192.8"," ,m","     15.57","m","     21.48","m","      9.66","m"
"MXN00020158","1976","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","     31.7","","      31.7","m","       121","m","        82","m","        10","m","         0","m","         3","m","         0","m","       171","m","         0","m","    0.0","m,0226,+","  53.6"," ,m,0701, ","   28.9","m,0527,+","","","","","0.0","m,0226","    1347.6","6","    1347.6","m","   1060.9"," ,m","     15.05","m","     20.86","m","      9.24","m"
"MXN00020158","1977","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","     49.8","","      49.8","m","        88","m","        48","m","         4","m","         0","m","         0","m","         0","m","       208","m","         0","m","    2.8","m,0121,+","  35.8"," ,m,0902, ","   31.7","m,0402, ","","","","","","","    1106.7","7","    1106.7","m","    562.6"," ,m","     15.81","m","     21.82","m","      9.80","m"
"MXN00020158","1978","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","    116.1","","     116.1","m","       128","m","        75","m","         3","m","         0","m","         0","m","         0","m","       184","m","         0","m","    2.8","m,0318,+","  45.0"," ,m,0609, ","   31.7","m,0419,+","","","","","","","     977.4","4","     977.4","m","    792.6"," ,m","     15.81","m","     21.74","m","      9.87","m"
"MXN00020158","1979","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","    104.1","","     104.1","m","       109","m","        67","m","        14","m","         0","m","         1","m","         0","m","       190","m","         0","m","    0.0","m,0104, ","  56.1"," ,m,0909, ","   30.6","m,0508,+","","","","","0.0","m,0104","     958.1","1","     958.1","m","   1069.0"," ,m","     15.82","m","     21.87","m","      9.77","m"
"MXN00020158","1980","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","    113.1","","     113.1","m","        93","m","        55","m","         9","m","         0","m","         0","m","         0","m","       205","m","         0","m","    0.6","m,1220,+","  64.8"," ,m,0924, ","   31.7","m,0401, ","","","","","","","    1017.0","0","    1017.0","m","    848.6"," ,m","     15.95","m","     22.18","m","      9.71","m"
"MXN00020158","1981","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","     73.1","","      73.1","m","       111","m","        90","m","        15","m","         0","m","         0","m","         0","m","       190","m","         0","m","    2.2","m,0104,+"," 117.6"," ,m,0821, ","   31.1","m,0509, ","","","","","","","    1045.5","5","    1045.5","m","   1369.0"," ,m","     15.75","m","     21.48","m","     10.01","m"
"MXN00020158","1982","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","    101.4","","     101.4","m","        84","m","        54","m","         1","m","         0","m","         1","m","         0","m","       233","m","         0","m","    0.0","m,1220, ","  42.7"," ,m,0831, ","   30.6","m,0402, ","0.0","m,1220","","","","","     881.8","8","     881.8","m","    568.5"," ,m","     16.37","m","     22.59","m","     10.15","m"
"MXN00020158","1983","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","    194.7","","     194.7","m","       100","m","        73","m","        11","m","         0","m","         0","m","         0","m","       250","m","         2","m","    1.7","m,1231, "," 104.9"," ,m,0717, ","   33.3","m,0422,+","","","","","","","     815.8","8","     815.8","m","   1200.5"," ,m","     16.73","m","     23.06","m","     10.40","m"
"MXN00020158","1984","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     874.4","4","     874.4","m","","","","","","","",""
"MXN00020158","1990","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","","","","","        93","m","        72","m","         3","m","","","","","         0","m","       231","m","         0","m","","","  49.8"," ,m,0903, ","   30.6","m,0528,+","","","","","","","","","","","    758.7"," ,m","","","     22.51","m","",""
"MXN00020158","1991","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","    170.4","","     170.4","m","        94","m","        71","m","         7","m","         0","m","         0","m","         0","m","       215","m","         2","m","    1.7","m,0311,+","  69.9"," ,m,0526, ","   32.8","m,0423,+","","","","","","","     842.0","0","     842.0","m","    989.8"," ,m","     16.49","m","     23.01","m","      9.97","m"
"MXN00020158","1992","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     955.9","9","     955.9","m","","","","","","","",""
"MXN00020158","1995","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","    187.3","","     187.3","m","       103","m","        77","m","        10","m","         0","m","         0","m","         0","m","       262","m","         2","m","    1.7","m,0222, ","  51.8"," ,m,0806, ","   32.8","m,0326,+","","","","","","","","","","","    962.9"," ,m","     16.95","m","     23.61","m","     10.29","m"
"MXN00020158","1997","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","     62.2","","      62.2","m","       102","m","        70","m","         3","m","         0","m","         0","m","         0","m","       261","m","         0","m","    0.6","m,1231,+","  59.9"," ,m,1013, ","   30.6","m,0501,+","","","","","","","","","","","    777.4"," ,m","     16.46","m","     22.86","m","     10.06","m"
"MXN00020158","2003","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","    122.6","","     122.6","m","        81","m","        61","m","        11","m","         0","m","         3","m","         0","m","       126","m","         0","m","    0.0","m,1223,+","  77.0"," ,m,0927, ","   30.6","m,0506,+","0.0","m,1218","","","","","","","","","    945.2"," ,m","     15.13","m","     20.24","m","     10.02","m"
"MXN00020158","2004","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","     15.0","","      15.0","m","        64","m","        47","m","         5","m","         0","m","         2","m","         0","m","        95","m","         0","m","    0.0","m,1231,+","  39.9"," ,m,0603, ","   28.9","m,0424,+","0.0","m,1230","","","","","    1603.4","4","    1603.4","m","    578.2"," ,m","     14.21","m","     19.00","m","      9.42","m"
"MXN00020158","2005","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","     92.3","","      92.3","m","        92","m","        65","m","         9","m","         0","m","         1","m","         0","m","       127","m","         2","m","    0.0","m,0115, "," 142.0"," ,m,1005, ","   32.8","m,0326,+","","","","","0.0","m,0115","    1239.2","2","    1239.2","m","   1132.8"," ,m","     14.95","m","     20.30","m","      9.59","m"
"MXN00020158","2006","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","     20.8","","      20.8","m","        84","m","        58","m","         7","m","         0","m","         7","m","         0","m","        94","m","         0","m","   -3.3","m,1227, ","  51.8"," ,m,0805, ","   31.7","m,0510, ","0.0","m,1122","-2.2","m,1125","0.0","m,0107","    1575.3","3","    1575.3","m","    808.4"," ,m","     13.91","m","     18.76","m","      9.06","m"
"MXN00020158","2007","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1654.0","0","    1654.0"," ","","","","","","","",""
"MXN00020158","2009","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","    110.2","","     110.2","m","        68","m","        57","m","        10","m","         0","m","         0","m","         0","m","       244","m","         8","m","    0.6","m,0208, ","  65.8"," ,m,0923, ","   33.9","m,0413,+","","","","","","","","","","","    835.6"," ,m","     16.38","m","     22.92","m","      9.83","m"
"MXN00020158","2010","17.7167","-96.8333","2114.7","SAN JUAN TEPEUXILA, MX","    163.4","","     163.4","m","        90","m","        75","m","        16","m","         0","m","         3","m","         0","m","       201","m","         6","m","   -1.1","m,1211,+","  91.9"," ,m,0821, ","   35.6","m,0408, ","0.0","m,1106","","","","","     721.6","6","     721.6","m","   1506.4"," ,m","     16.25","m","     22.59","m","      9.92","m"
