"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00141989","1994","59.8692","22.1967","8.0","KEMIONSAARI VANO, FI","     55.6","","      55.6","E","         5","E","       111","E","        51","E","        33","E","         0","E","  -19.8","E,0212, ","   27.0","E,0715, ","0.0","E,1017","-2.7","E,1110","-6.1","E,1111","-8.8","E,1112","","","-0.9","E,0420","-2.2","E,0411","-7.7","E,0328","-7.7","E,0328","-10.1","E,0327","    4880.3","3","    4880.3","E","      5.84","E","      8.20","E","      3.48","E"
"FIE00141989","1995","59.8692","22.1967","8.0","KEMIONSAARI VANO, FI","     19.0","","      19.0","E","         0","E","       102","E","        29","E","        19","E","         0","E","  -12.7","E,1224, ","   26.0","E,0614, ","-1.2","E,1031","-3.2","E,1102","-7.8","E,1128","-7.8","E,1128","-12.7","E,1224","-0.5","E,0428","-2.4","E,0412","-4.7","E,0201","-7.1","E,0131","","","    3908.8","8","    3908.8","E","      6.93","E","      9.10","E","      4.76","E"
"FIE00141989","1996","59.8692","22.1967","8.0","KEMIONSAARI VANO, FI","     28.7","","      28.7","E","         3","E","       135","E","        84","E","        20","E","         0","E","  -19.5","E,0219, ","   24.8","E,0812, ","-1.2","E,1126","-3.2","E,1127","-4.9","E,1214","-7.3","E,1219","-11.3","E,1223","-1.2","E,0509","-3.2","E,0415","-5.7","E,0414","-7.7","E,0413","-10.5","E,0401","    4824.7","7","    4824.7","E","      5.24","E","      7.74","E","      2.74","E"
"FIE00141989","1997","59.8692","22.1967","8.0","KEMIONSAARI VANO, FI","     97.8","","      97.8","E","         0","E","       119","E","        28","E","        50","E","         0","E","  -15.2","E,0216, ","   27.4","E,0723, ","-1.3","E,1024","-2.2","E,1027","-6.5","E,1203","-8.4","E,1204","","","-0.3","E,0423","-3.3","E,0413","-4.4","E,0325","-6.9","E,0322","-9.4","E,0217","    4165.1","1","    4165.1","E","      7.01","E","      9.30","E","      4.73","E"
"FIE00141989","1998","59.8692","22.1967","8.0","KEMIONSAARI VANO, FI","      0.3","","       0.3","E","         0","E","       103","E","        41","E","         3","E","         0","E","  -15.1","E,0206, ","   22.1","E,0628, ","-0.4","E,1107","-2.9","E,1108","-4.4","E,1109","-8.3","E,1209","-9.4","E,1222","0.0","E,0416","-4.2","E,0410","-4.5","E,0404","-14.4","E,0315","-14.4","E,0315","    4216.1","1","    4216.1","E","      6.16","E","      8.34","E","      3.98","E"
"FIE00141989","2000","59.8692","22.1967","8.0","KEMIONSAARI VANO, FI","      1.6","","       1.6","E","         0","E","        80","E","        19","E","         5","E","         0","E","   -8.9","E,0223, ","   23.1","E,0621, ","-2.3","E,1219","-2.3","E,1219","-4.6","E,1225","","","","","-0.3","E,0418","-3.0","E,0402","-4.6","E,0328","-7.5","E,0224","-8.9","E,0223","    3839.2","2","    3839.2","E","      7.73","E","      9.74","E","      5.73","E"
"FIE00141989","2001","59.8692","22.1967","8.0","KEMIONSAARI VANO, FI","     38.4","","      38.4","E","         4","E","       102","E","        46","E","        22","E","         0","E","  -20.4","E,0204, ","   25.7","E,0726, ","-1.1","E,1108","-3.1","E,1206","-4.9","E,1218","-7.9","E,1219","-12.3","E,1222","-0.5","E,0416","-3.4","E,0328","-9.3","E,0326","-9.3","E,0326","-9.3","E,0326","    3995.5","5","    3995.5","E","      6.69","E","      8.85","E","      4.53","E"
"FIE00141989","2002","59.8692","22.1967","8.0","KEMIONSAARI VANO, FI","     97.0","","      97.0","E","         1","E","       117","E","        45","E","        50","E","         0","E","  -17.9","E,1231, ","   26.0","E,0815, ","0.0","E,1017","-2.9","E,1018","-5.1","E,1104","-7.3","E,1111","-9.6","E,1207","-0.8","E,0420","-2.4","E,0409","-5.2","E,0314","-7.7","E,0221","-10.9","E,0128","    3871.8","8","    3871.8","E","      6.92","E","      9.14","E","      4.70","E"
"FIE00141989","2003","59.8692","22.1967","8.0","KEMIONSAARI VANO, FI","     91.1","","      91.1","E","        10","E","       123","E","        54","E","        31","E","         0","E","  -24.8","E,0111, ","   27.6","E,0801, ","-1.4","E,1020","-2.7","E,1022","-4.5","E,1216","-8.2","E,1223","","","-0.4","E,0426","-3.9","E,0425","-7.8","E,0408","-7.8","E,0408","-9.4","E,0321","    4775.1","1","    4775.1","E","      6.09","E","      8.49","E","      3.67","E"
"FIE00141989","2004","59.8692","22.1967","8.0","KEMIONSAARI VANO, FI","     26.7","","      26.7","E","         0","E","       109","E","        34","E","        12","E","         0","E","  -13.9","E,0212, ","   25.4","E,0809, ","-1.0","E,1117","-5.3","E,1119","-5.3","E,1119","-7.1","E,1128","","","-1.0","E,0409","-3.9","E,0402","-6.7","E,0313","-6.7","E,0313","-9.4","E,0312","    4235.9","9","    4235.9","E","      6.86","E","      9.00","E","      4.72","E"
"FIE00141989","2005","59.8692","22.1967","8.0","KEMIONSAARI VANO, FI","     42.7","","      42.7","E","         0","E","        93","E","        45","E","        25","E","         0","E","  -14.8","E,0301, ","   26.5","E,0710, ","-0.6","E,1117","-3.3","E,1208","-4.7","E,1209","-8.8","E,1218","","","-1.3","E,0422","-2.2","E,0402","-5.0","E,0330","-7.1","E,0322","-10.1","E,0319","    4089.9","9","    4089.9","E","      7.22","E","      9.41","E","      5.01","E"
"FIE00141989","2006","59.8692","22.1967","8.0","KEMIONSAARI VANO, FI","     49.2","","      49.2","E","         2","E","       104","E","        53","E","        36","E","         0","E","  -19.1","E,0311, ","   25.8","E,0708, ","-0.7","E,1030","-2.3","E,1101","","","","","","","-0.6","E,0423","-2.6","E,0412","-5.0","E,0402","-9.6","E,0327","-9.6","E,0327","    4323.9","9","    4323.9","E","      7.12","E","      9.46","E","      4.78","E"
"FIE00141989","2007","59.8692","22.1967","8.0","KEMIONSAARI VANO, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3599.6","6","    3599.6"," ","","","","","",""
"FIE00141989","2008","59.8692","22.1967","8.0","KEMIONSAARI VANO, FI","     19.0","","      19.0","E","         0","E","        59","E","        13","E","        15","E","         0","E","   -7.6","E,0216, ","   25.2","E,0726, ","-1.9","E,1122","-3.7","E,1123","","","","","","","-0.4","E,0404","-2.5","E,0327","-4.9","E,0324","-7.6","E,0216","","","","","","","      8.01","E","      9.94","E","      6.08","E"
