"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139708","1956","61.94","15.5","200.0","LAFORSEN, SW","       127","E","        62","E","         2","E","","","","","  35.0"," ,E,0814, ","    539.2"," ,E"
"SWE00139708","1957","61.94","15.5","200.0","LAFORSEN, SW","       146","E","        87","E","         1","E","","","","","  48.0"," ,E,0824, ","    741.5"," ,E"
"SWE00139708","1958","61.94","15.5","200.0","LAFORSEN, SW","       138","E","        57","E","         3","E","      169","","   550"," ,E,0319,+","  27.5"," ,E,0618, ","    493.9"," ,E"
"SWE00139708","1959","61.94","15.5","200.0","LAFORSEN, SW","       130","E","        62","E","         0","E","","","","","  20.0"," ,E,0501, ","    472.2"," ,E"
"SWE00139708","1960","61.94","15.5","200.0","LAFORSEN, SW","       158","E","        78","E","         3","E","","","","","  70.0"," ,E,0728, ","    797.7"," ,E"
"SWE00139708","1961","61.94","15.5","200.0","LAFORSEN, SW","       141","E","        70","E","         3","E","      124","","   610"," ,E,0212,+","  43.0"," ,E,0801, ","    619.2"," ,E"
"SWE00139708","1962","61.94","15.5","200.0","LAFORSEN, SW","       139","E","        58","E","         1","E","","","","","  25.7"," ,E,0824, ","    504.7"," ,E"
"SWE00139708","1963","61.94","15.5","200.0","LAFORSEN, SW","       111","E","        54","E","         0","E","","","","","  15.0"," ,E,0809, ","    404.0"," ,E"
"SWE00139708","1964","61.94","15.5","200.0","LAFORSEN, SW","       111","E","        61","E","         3","E","","","","","  36.7"," ,E,0920, ","    584.4"," ,E"
"SWE00139708","1965","61.94","15.5","200.0","LAFORSEN, SW","       143","E","        65","E","         1","E","","","","","  27.0"," ,E,0907, ","    619.7"," ,E"
"SWE00139708","1966","61.94","15.5","200.0","LAFORSEN, SW","       155","E","        84","E","         4","E","","","","","  61.7"," ,E,0803, ","    800.4"," ,E"
"SWE00139708","1967","61.94","15.5","200.0","LAFORSEN, SW","       143","E","        71","E","         1","E","","","","","  36.5"," ,E,0811, ","    600.0"," ,E"
"SWE00139708","1968","61.94","15.5","200.0","LAFORSEN, SW","       129","E","        58","E","         1","E","","","","","  25.4"," ,E,0628, ","    550.9"," ,E"
"SWE00139708","1969","61.94","15.5","200.0","LAFORSEN, SW","       129","E","        54","E","         3","E","","","","","  60.2"," ,E,0821, ","    566.3"," ,E"
"SWE00139708","1970","61.94","15.5","200.0","LAFORSEN, SW","       141","E","        81","E","         0","E","","","","","  22.0"," ,E,0726, ","    643.5"," ,E"
"SWE00139708","1971","61.94","15.5","200.0","LAFORSEN, SW","       145","E","        60","E","         0","E","","","","","  21.6"," ,E,0727, ","    526.2"," ,E"
"SWE00139708","1972","61.94","15.5","200.0","LAFORSEN, SW","       125","E","        49","E","         3","E","","","","","  39.4"," ,E,0719, ","    464.7"," ,E"
"SWE00139708","1973","61.94","15.5","200.0","LAFORSEN, SW","       145","E","        66","E","         1","E","","","","","  26.7"," ,E,0719, ","    555.2"," ,E"
"SWE00139708","1974","61.94","15.5","200.0","LAFORSEN, SW","       155","E","        85","E","         1","E","","","","","  51.5"," ,E,0810, ","    699.9"," ,E"
"SWE00139708","1975","61.94","15.5","200.0","LAFORSEN, SW","       113","E","        54","E","         1","E","","","","","  33.0"," ,E,0626, ","    463.0"," ,E"
"SWE00139708","1976","61.94","15.5","200.0","LAFORSEN, SW","       124","E","        53","E","         1","E","","","","","  29.2"," ,E,0614, ","    512.8"," ,E"
"SWE00139708","1977","61.94","15.5","200.0","LAFORSEN, SW","       146","E","        60","E","         0","E","","","","","  25.3"," ,E,0724, ","    574.3"," ,E"
"SWE00139708","1978","61.94","15.5","200.0","LAFORSEN, SW","       139","E","        58","E","         2","E","","","","","  30.2"," ,E,0816, ","    550.0"," ,E"
"SWE00139708","1979","61.94","15.5","200.0","LAFORSEN, SW","       156","E","        75","E","         1","E","","","","","  26.2"," ,E,0827, ","    617.6"," ,E"
"SWE00139708","1982","61.94","15.5","200.0","LAFORSEN, SW","       130","E","        60","E","         2","E","","","","","  51.6"," ,E,0725, ","    569.4"," ,E"
"SWE00139708","1983","61.94","15.5","200.0","LAFORSEN, SW","       146","E","        78","E","         1","E","","","","","  31.0"," ,E,0917, ","    630.4"," ,E"
"SWE00139708","1984","61.94","15.5","200.0","LAFORSEN, SW","       136","E","        81","E","         1","E","","","","","  39.2"," ,E,0803, ","    698.6"," ,E"
"SWE00139708","1985","61.94","15.5","200.0","LAFORSEN, SW","       157","E","        84","E","         5","E","","","","","  48.2"," ,E,0715, ","    884.2"," ,E"
"SWE00139708","1986","61.94","15.5","200.0","LAFORSEN, SW","       162","E","        69","E","         3","E","","","","","  35.0"," ,E,0607, ","    694.0"," ,E"
"SWE00139708","1987","61.94","15.5","200.0","LAFORSEN, SW","       158","E","        91","E","         1","E","","","","","  26.0"," ,E,0724, ","    763.9"," ,E"
"SWE00139708","1991","61.94","15.5","200.0","LAFORSEN, SW","       133","E","        62","E","         4","E","","","","","  33.5"," ,E,0618, ","    601.9"," ,E"
"SWE00139708","1992","61.94","15.5","200.0","LAFORSEN, SW","       150","E","        68","E","         1","E","","","","","  32.8"," ,E,0429, ","    677.3"," ,E"
"SWE00139708","1993","61.94","15.5","200.0","LAFORSEN, SW","       141","E","        64","E","         2","E","","","","","  33.3"," ,E,1010, ","    601.4"," ,E"
"SWE00139708","1994","61.94","15.5","200.0","LAFORSEN, SW","       135","E","        62","E","         0","E","","","","","  22.0"," ,E,1031, ","    536.2"," ,E"
"SWE00139708","1996","61.94","15.5","200.0","LAFORSEN, SW","       140","E","        62","E","         0","E","","","","","  24.2"," ,E,1119, ","    537.9"," ,E"
"SWE00139708","1997","61.94","15.5","200.0","LAFORSEN, SW","       131","E","        63","E","         1","E","","","","","  27.0"," ,E,0827, ","    566.0"," ,E"
"SWE00139708","1999","61.94","15.5","200.0","LAFORSEN, SW","       145","E","        65","E","         4","E","","","","","  34.7"," ,E,0609, ","    617.0"," ,E"
"SWE00139708","2000","61.94","15.5","200.0","LAFORSEN, SW","       161","E","        88","E","         3","E","","","","","  73.0"," ,E,0719, ","    932.9"," ,E"
"SWE00139708","2001","61.94","15.5","200.0","LAFORSEN, SW","       148","E","        77","E","         4","E","","","","","  45.8"," ,E,0909, ","    737.8"," ,E"
"SWE00139708","2002","61.94","15.5","200.0","LAFORSEN, SW","       142","E","        55","E","         1","E","","","","","  26.0"," ,E,0801, ","    529.4"," ,E"
"SWE00139708","2003","61.94","15.5","200.0","LAFORSEN, SW","       130","E","        66","E","         1","E","","","","","  27.4"," ,E,0822, ","    567.6"," ,E"
"SWE00139708","2004","61.94","15.5","200.0","LAFORSEN, SW","       146","E","        56","E","         1","E","","","","","  31.1"," ,E,0805, ","    437.0"," ,E"
"SWE00139708","2005","61.94","15.5","200.0","LAFORSEN, SW","       146","E","        59","E","         1","E","","","","","  29.0"," ,E,0604, ","    537.6"," ,E"
"SWE00139708","2006","61.94","15.5","200.0","LAFORSEN, SW","       152","E","        79","E","         1","E","","","","","  26.7"," ,E,0801, ","    710.1"," ,E"
"SWE00139708","2007","61.94","15.5","200.0","LAFORSEN, SW","       129","E","        62","E","         0","E","","","","","  21.8"," ,E,0614, ","    489.8"," ,E"
"SWE00139708","2008","61.94","15.5","200.0","LAFORSEN, SW","       156","E","        84","E","         1","E","","","","","  28.9"," ,E,1001, ","    610.0"," ,E"
"SWE00139708","2009","61.94","15.5","200.0","LAFORSEN, SW","       167","E","        81","E","         3","E","","","","","  42.0"," ,E,0723, ","    669.5"," ,E"
"SWE00139708","2010","61.94","15.5","200.0","LAFORSEN, SW","       146","E","        64","E","         1","E","","","","","  44.4"," ,E,0924, ","    610.3"," ,E"
"SWE00139708","2011","61.94","15.5","200.0","LAFORSEN, SW","       154","E","        59","E","         2","E","","","","","  30.0"," ,E,0607, ","    528.3"," ,E"
"SWE00139708","2012","61.94","15.5","200.0","LAFORSEN, SW","       175","E","        77","E","         0","E","","","","","  24.5"," ,E,0826, ","    648.2"," ,E"
"SWE00139708","2013","61.94","15.5","200.0","LAFORSEN, SW","       123","E","        60","E","         2","E","","","","","  27.0"," ,E,0916,+","    574.2"," ,E"
"SWE00139708","2014","61.94","15.5","200.0","LAFORSEN, SW","       159","E","        76","E","         0","E","","","","","  23.1"," ,E,1008, ","    602.2"," ,E"
