"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00150012","2010","37.2318","-86.6866","149.4","ABERDEEN, KY US","        97","K","        78","K","        12","K","","","","","","","        31"," ","","","",""," 132.8"," ,K,0502, ","   1201.0"," ,K","",""
"USC00150012","2011","37.2318","-86.6866","149.4","ABERDEEN, KY US","       122","K","        99","K","        21","K","","","","","         2"," ","        47"," ","","","",""," 113.0"," ,K,0412, ","   1802.2"," ,K","",""
"USC00150012","2012","37.2318","-86.6866","149.4","ABERDEEN, KY US","       105","7","        82","7","        12","7","","","","","","","        26"," ","","","","","  46.0"," ,7,0309, ","   1080.2"," ,7","",""
"USC00150012","2013","37.2318","-86.6866","149.4","ABERDEEN, KY US","       124","7","        87","7","        17","7","        2","","         1","7","         1"," ","        29"," ","    51"," ,7,0203, ","    38"," ,7,0203, ","  72.1"," ,7,0921, ","   1559.1"," ,7","       72"," ,7"
"USC00150012","2014","37.2318","-86.6866","149.4","ABERDEEN, KY US","       113","7","        82","7","         9","7","        3","","         3","7","","","        46"," ","    76"," ,7,0304,+","    76"," ,7,0303, ","  64.8"," ,7,0510, ","   1200.6"," ,7","      175"," ,7"
"USC00150012","2015","37.2318","-86.6866","149.4","ABERDEEN, KY US","","","","","","","","","","","         1"," ","        43"," ","","","","","","","","","",""
"USC00150012","2016","37.2318","-86.6866","149.4","ABERDEEN, KY US","       113","7","        91","7","        15","7","        7","","         6","7","         2"," ","        46"," ","   178"," ,7,0123, ","   124"," ,7,0215, ","  87.6"," ,7,0707, ","   1477.3"," ,7","      429"," ,7"
"USC00150012","2017","37.2318","-86.6866","149.4","ABERDEEN, KY US","       118","7","        85","7","        19","7","        1","","         0","7","","","        43"," ","    25"," ,7,0106, ","    15"," ,7,0106, ","  74.9"," ,7,0901, ","   1348.0"," ,7","       15"," ,7"
"USC00150012","2018","37.2318","-86.6866","149.4","ABERDEEN, KY US","","","","","","","","","","","","","        30"," ","","","","","","","","","",""
"USC00150012","2019","37.2318","-86.6866","149.4","ABERDEEN, KY US","","","","","","","","","","","         1"," ","        30"," ","","","","","","","","","",""
"USC00150012","2020","37.2318","-86.6866","149.4","ABERDEEN, KY US","       136","7","        96","7","        18","7","        1","","         1","7","         2"," ","        30"," ","    25"," ,7,0207, ","    25"," ,7,0207, ","  63.8"," ,7,0801, ","   1546.0"," ,7","       25"," ,7"
"USC00150012","2021","37.2318","-86.6866","149.4","ABERDEEN, KY US","       118","7","        88","7","        15","7","","","","","","","        11"," ","","","","","  74.4"," ,7,0301, ","   1393.0"," ,7","",""
"USC00150012","2022","37.2318","-86.6866","149.4","ABERDEEN, KY US","        98","7","        77","7","        17","7","        0","","         1","7","         2"," ","","","     0"," ,7,1231,+","    33"," ,7,1223, ","  82.8"," ,7,0307, ","   1254.3"," ,7","       41"," ,7"
"USC00150012","2023","37.2318","-86.6866","149.4","ABERDEEN, KY US","       101","7","        70","7","        14","7","        0","","         0","7","         2"," ","        16"," ","     0"," ,7,1231,+","     0","T,7,0430, ","  87.1"," ,7,0103, ","   1220.6"," ,7","        0","T,7"
"USC00150012","2024","37.2318","-86.6866","149.4","ABERDEEN, KY US","       119","7","        91","7","        17","7","        0","","         0","7","         1"," ","        43"," ","     0"," ,7,1231,+","    13"," ,7,1202, ","  71.4"," ,7,1114, ","   1567.6"," ,7","       13"," ,7"
"USC00150012","2025","37.2318","-86.6866","149.4","ABERDEEN, KY US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
