"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00126406","1977","53.5481","13.1931","81.0","NEUBRANDENBURG, GM","     26.8","","      26.8","E","       161","E","        70","E","         1","E","       16","","         0","E","        75","E","        13","E","        50","E","         0","E","  -10.9","E,0121, ","   120"," ,E,0117, ","  34.0"," ,E,0616, ","   30.1","E,0610, ","-0.9","E,1123","-2.4","E,1128","-5.4","E,1211","","","","","-1.8","E,0420","-2.4","E,0408","-5.4","E,0331","-10.9","E,0121","-10.9","E,0121","    3697.8","8","    3697.8","E","    620.6"," ,E","      8.46","E","     11.80","E","      5.11","E"
"GME00126406","1978","53.5481","13.1931","81.0","NEUBRANDENBURG, GM","     51.2","","      51.2","E","       155","E","        68","E","         2","E","       29","","         1","E","        95","E","        39","E","        51","E","         0","E","  -18.6","E,1231, ","   190"," ,E,1231, ","  45.5"," ,E,0808, ","   30.1","E,0801, ","-1.4","E,1111","-4.4","E,1204","-4.4","E,1204","-7.1","E,1205","-9.8","E,1208","-0.5","E,0513","-3.3","E,0512","-5.5","E,0322","-8.0","E,0320","-10.0","E,0221","    3709.5","5","    3709.5","E","    565.9"," ,E","      7.87","E","     11.35","E","      4.39","E"
"GME00126406","1979","53.5481","13.1931","81.0","NEUBRANDENBURG, GM","     56.6","","      56.6","E","       158","E","        72","E","         0","E","       69","","         1","E","       107","E","        53","E","        59","E","         0","E","  -19.0","E,0101, ","   500"," ,E,0219,+","  22.4"," ,E,0718, ","   30.9","E,0602, ","-0.3","E,1023","-3.5","E,1027","-5.2","E,1213","","","","","-1.8","E,0418","-3.5","E,0320","-6.6","E,0319","-6.9","E,0226","-9.0","E,0225","    4049.2","2","    4049.2","E","    533.0"," ,E","      7.44","E","     10.98","E","      3.89","E"
"GME00126406","1980","53.5481","13.1931","81.0","NEUBRANDENBURG, GM","     26.8","","      26.8","E","       168","E","        79","E","         4","E","       45","","         1","E","       130","E","        41","E","        43","E","         0","E","  -21.0","E,0112, ","   190"," ,E,0105, ","  54.8"," ,E,0530, ","   29.2","E,0803, ","-0.2","E,1011","-3.0","E,1101","-4.4","E,1102","-9.1","E,1204","-9.1","E,1204","-0.6","E,0522","-3.0","E,0325","-4.4","E,0324","-8.5","E,0321","-10.7","E,0129","    4107.6","6","    4107.6","E","    732.7"," ,E","      7.12","E","     10.60","E","      3.63","E"
"GME00126406","1981","53.5481","13.1931","81.0","NEUBRANDENBURG, GM","     50.4","","      50.4","E","       175","E","        79","E","         2","E","       39","","         1","E","        91","E","        37","E","        58","E","         0","E","  -18.6","E,1222, ","   200"," ,E,1227, ","  31.4"," ,E,0822, ","   30.9","E,0807, ","-1.2","E,1107","-6.8","E,1208","-6.8","E,1208","-6.8","E,1208","-9.9","E,1213","-1.8","E,0425","-3.2","E,0424","-5.0","E,0301","-7.2","E,0226","-11.8","E,0108","    3644.8","8","    3644.8","E","    694.8"," ,E","      8.22","E","     11.79","E","      4.64","E"
"GME00126406","1982","53.5481","13.1931","81.0","NEUBRANDENBURG, GM","     90.9","","      90.9","E","       123","E","        60","E","         1","E","       21","","         0","E","        82","E","        30","E","        80","E","         0","E","  -17.2","E,0109, ","   130"," ,E,0107, ","  42.0"," ,E,0627, ","   31.5","E,0806, ","-1.0","E,1105","-2.5","E,1106","","","","","","","-1.3","E,0414","-2.3","E,0331","-5.5","E,0225","-8.4","E,0223","-8.9","E,0122","    3933.5","5","    3933.5","E","    470.5"," ,E","      8.83","E","     13.02","E","      4.64","E"
"GME00126406","1983","53.5481","13.1931","81.0","NEUBRANDENBURG, GM","     89.0","","      89.0","E","       165","E","        64","E","         0","E","       26","","         0","E","        82","E","        17","E","        77","E","         1","E","  -10.4","E,1214,+","   110"," ,E,0214,+","  22.0"," ,E,0524, ","   35.1","E,0801, ","-0.3","E,1001","-2.2","E,1030","-6.8","E,1114","-6.8","E,1114","-10.4","E,1214","0.0","E,0405","-2.6","E,0313","-4.6","E,0225","-8.9","E,0223","-8.9","E,0223","    3256.0","0","    3256.0","E","    535.9"," ,E","      9.13","E","     13.01","E","      5.24","E"
"GME00126406","1984","53.5481","13.1931","81.0","NEUBRANDENBURG, GM","     50.2","","      50.2","E","       140","E","        60","E","         1","E","        7","","         0","E","       107","E","        24","E","        46","E","         0","E","  -10.5","E,1217, ","    60"," ,E,1231, ","  40.3"," ,E,0605, ","   30.9","E,0711, ","-1.2","E,1112","-2.5","E,1114","-4.4","E,1115","-10.5","E,1217","-10.5","E,1217","-2.2","E,0427","-2.2","E,0427","-4.9","E,0324","-6.7","E,0220","-9.4","E,0219","    3689.2","2","    3689.2","E","    484.5"," ,E","      8.04","E","     11.50","E","      4.57","E"
"GME00126406","1985","53.5481","13.1931","81.0","NEUBRANDENBURG, GM","     47.1","","      47.1","E","       178","E","        56","E","         0","E","       52","","         4","E","       109","E","        54","E","        64","E","         0","E","  -23.9","E,0110, ","   270"," ,E,0115,+","  21.8"," ,E,0514, ","   29.1","E,0714, ","-1.7","E,1023","-3.2","E,1025","-4.8","E,1116","-16.0","E,1201","-16.0","E,1201","-0.2","E,0429","-2.5","E,0329","-4.5","E,0223","-7.4","E,0222","-14.0","E,0220","    4096.2","2","    4096.2","E","    451.9"," ,E","      7.28","E","     10.97","E","      3.59","E"
"GME00126406","1986","53.5481","13.1931","81.0","NEUBRANDENBURG, GM","     78.3","","      78.3","E","       153","E","        60","E","         1","E","       41","","         2","E","        88","E","        44","E","        63","E","         1","E","  -21.2","E,0303, ","   160"," ,E,0225,+","  32.6"," ,E,0605, ","   33.4","E,0804, ","-0.3","E,1103","-2.2","E,1207","-5.9","E,1221","","","","","-1.7","E,0414","-4.0","E,0413","-5.0","E,0412","-16.1","E,0304","-16.1","E,0304","    3931.7","7","    3931.7","E","    529.0"," ,E","      7.73","E","     11.63","E","      3.83","E"
