"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001165793","1988","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","","","","","","","","","","","","","        17","C","","","","","","","","","","","","","","","    92"," ,C,1229, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1076"," ,C","","","","","",""
"CA001165793","1989","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","","","","","","","","","","","","","        21","C","","","","","","","","","","","","","","","   382"," ,C,1219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1938"," ,C","","","","","",""
"CA001165793","1990","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","","","","","       120","C","        54","C","         0","C","      135","","        26","C","","","","","","","","","","","","","   580"," ,C,1231,+","   150"," ,C,1223, ","  20.6"," ,C,0611, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    481.8"," ,C","     2112"," ,C","","","","","",""
"CA001165793","1991","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","","","","","       127","C","        50","C","         0","C","","","        23","C","","","","","","","","","","","","","","","   152"," ,C,1030, ","  23.2"," ,C,0614, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    444.6"," ,C","     1752"," ,C","","","","","",""
"CA001165793","1992","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","","","","","       127","C","        47","C","         1","C","","","        26","C","","","","","","","","","","","","","","","   166"," ,C,1221, ","  39.4"," ,C,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    454.5"," ,C","     2125"," ,C","","","","","",""
"CA001165793","1993","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","","","","","","","","","","","","","        15","C","","","","","","","","","","","","","","","   200"," ,C,1114, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1250"," ,C","","","","","",""
"CA001165793","1994","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","","","","","       138","C","        56","C","         0","C","      156","","        27","C","","","","","","","","","","","","","   490"," ,C,0227,+","   168"," ,C,0116, ","  21.0"," ,C,0618, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    425.1"," ,C","     1754"," ,C","","","","","",""
"CA001165793","1995","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","","","","","","","","","","","      141","","        21","C","","","","","","","","","","","","","   370"," ,C,1231, ","   204"," ,C,1110, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1786"," ,C","","","","","",""
"CA001165793","1996","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","","","","","       172","C","        71","C","         1","C","      163","","        35","C","","","","","","","","","","","","","   730"," ,C,0103, ","   276"," ,C,0101, ","  27.6"," ,C,0101, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    651.4"," ,C","     2978"," ,C","","","","","",""
"CA001165793","1997","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","","","","","       148","C","        58","C","         1","C","      130","","        15","C","","","","","","","","","","","","","   550"," ,C,0108, ","   104"," ,C,1227, ","  33.0"," ,C,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    473.6"," ,C","     1290"," ,C","","","","","",""
