"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00474953","1945","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","     86.9","","      86.9","6","        98","6","        73","6","         5","6","","","","","        19","6","       178","6","        76","6","        71","6","         1","6","","","","","  -24.4","6,0105, ","","","","","  64.8"," ,6,0614, ","   32.8","6,0724, ","-3.3","6,0929","-3.3","6,0929","-4.4","6,1103","-8.9","6,1109","-8.9","6,1109","0.0","6,0606","-2.2","6,0604","-4.4","6,0427","-6.7","6,0320","-12.2","6,0310","","","","","    820.0"," ,6","","","      4.91","6","      9.63","6","      0.18","6"
"USC00474953","1946","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","     83.8","","      83.8","6","","","","","","","","","","","        23","6","       159","6","        77","6","        85","6","         0","6","","","","","  -28.9","6,1231,+","","","","","","","   31.7","6,0705, ","0.0","6,0903","-2.8","6,1017","-4.4","6,1018","-9.4","6,1117","-9.4","6,1117","0.0","6,0512","-5.6","6,0427","-5.6","6,0427","-6.7","6,0310","-14.4","6,0309","    4741.8","8","    4741.8","6","","","","","      5.61","6","     10.74","6","      0.47","6"
"USC00474953","1947","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    158.2","","     158.2","6","        97","6","        55","6","         7","6","","","","","        21","6","       197","6","        90","6","        90","6","         5","6","","","","","  -26.1","6,0219, ","","","","","  38.9"," ,6,0627, ","   33.9","6,0805, ","-4.4","6,0925","-4.4","6,0925","-4.4","6,0925","-7.8","6,1110","-11.1","6,1113","-1.1","6,0603","-2.8","6,0527","-7.2","6,0509","-7.2","6,0509","-8.9","6,0416","    5229.1","1","    5229.1","6","    681.5"," ,6","","","      4.62","6","      9.59","6","     -0.35","6"
"USC00474953","1948","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    149.1","","     149.1","0","","","","","","","","","","","        38","0","       176","0","        83","0","        89","0","         9","0","        16"," ","         8"," ","  -30.6","0,0210, ","","","","","","","   35.6","0,0705, ","-1.1","0,1003","-2.2","0,1017","-6.1","0,1109","-8.9","0,1123","-8.9","0,1123","0.0","0,0606","-2.8","6,0512","-4.4","6,0508","-6.7","6,0403","-9.4","6,0318","    4892.3","3","    4892.3","0","","","","","      5.43","0","     10.89","0","     -0.03","0"
"USC00474953","1949","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    129.1","","     129.1","0","        90","0","        64","0","         5","0","","","        10","0","        19","0","       178","0","        86","0","        91","0","         2","0","         4"," ","        27"," ","  -25.6","0,0202, ","","","   127"," ,0,1126, ","  64.8"," ,0,0703, ","   32.8","0,0611, ","-1.1","0,0924","-2.8","0,1024","-7.2","0,1103","-7.2","0,1103","-11.1","0,1124","-0.6","0,0608","-2.8","0,0520","-4.4","0,0419","-7.8","0,0416","-11.1","0,0323","    4567.9","9","    4567.9","0","    826.5"," ,0","      702"," ,0","      5.65","0","     10.61","0","      0.70","0"
"USC00474953","1950","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","         8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00474953","1951","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","","","","","","","","","","","","","","","","","","","","","","","","","        17"," ","        25"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00474953","1952","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","","","","","        70","0","        61","0","         8","0","","","        16","0","        15","0","       186","0","","","","","","","        12"," ","        27"," ","  -26.1","0,0124, ","","","   178"," ,0,0323, ","  79.2"," ,0,0711, ","","","-0.6","0,0924","-4.4","0,1016","-4.4","0,1016","-6.7","0,1017","-13.3","0,1128","-0.6","0,0601","-2.2","0,0516","-5.0","0,0424","-7.8","0,0411","-8.9","0,0407","","","","","    831.9"," ,0","     1057"," ,0","","","","","      0.21","0"
"USC00474953","1953","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","     87.9","","      87.9","0","        99","0","        78","0","        11","0","","","        19","0","        21","0","       164","0","        73","0","        84","0","         0","0","        20"," ","        29"," ","  -28.9","0,0307, ","","","   178"," ,0,0122, ","  72.4"," ,0,0725, ","   31.1","0,0901, ","0.0","0,1011","-2.2","0,1028","-6.7","0,1105","-6.7","0,1105","-11.1","0,1215","0.0","0,0527","-2.2","0,0514","-6.7","0,0417","-6.7","0,0417","-8.9","0,0317","    4755.9","9","    4755.9","0","   1060.3"," ,0","     1052"," ,0","      5.76","0","     10.74","0","      0.79","0"
"USC00474953","1954","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","     77.8","","      77.8","0","        98","0","        76","0","         5","0","","","        25","0","        13","0","       178","0","        66","0","        80","0","         1","0","         1"," ","        21"," ","  -29.4","0,0117, ","","","   127"," ,0,0102, ","  47.0"," ,0,0426, ","   32.2","0,0719, ","0.0","0,0923","-3.3","0,1018","-4.4","0,1109","-11.1","0,1201","-11.1","0,1201","0.0","0,0606","-2.2","0,0526","-4.4","0,0520","-6.7","0,0408","-14.4","0,0404","    4640.5","5","    4640.5","0","    802.1"," ,0","     1447"," ,0","      5.47","0","     10.28","0","      0.66","0"
