"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120296","1951","40.3","-3.7225","617.0","MADRID GETAFE, SP","    474.8","","     474.8","E","        87","E","        54","E","         3","E","         0","E","        40","E","         0","E","       136","E","        29","E","   -4.4","E,1208, ","  35.4"," ,E,0102, ","   40.2","E,0728, ","-0.2","E,1025","-4.4","E,1208","-4.4","E,1208","","","","","-1.0","E,0510","-2.8","E,0130","","","","","","","","","","","    551.5"," ,E","     13.30","E","     18.76","E","      7.85","E"
"SPE00120296","1952","40.3","-3.7225","617.0","MADRID GETAFE, SP","    454.3","","     454.3","E","        67","E","        38","E","         1","E","         0","E","        58","E","         0","E","       157","E","        21","E","   -6.8","E,0128, ","  25.4"," ,E,0413, ","   37.0","E,0813, ","0.0","E,1111","-2.5","E,1205","-4.4","E,1210","","","","","-0.6","E,0405","-3.6","E,0220","-5.6","E,0217","-6.8","E,0128","","","    2164.3","3","    2164.3","E","    362.2"," ,E","     13.69","E","     19.44","E","      7.94","E"
"SPE00120296","1953","40.3","-3.7225","617.0","MADRID GETAFE, SP","    619.2","","     619.2","E","        57","E","        35","E","         2","E","         0","E","        63","E","         0","E","       149","E","        52","E","   -5.6","E,0219,+","  29.6"," ,E,1012, ","   36.6","E,0724, ","0.0","E,1225","","","","","","","","","0.0","E,0405","-3.0","E,0313","-5.6","E,0219","","","","","    2223.8","8","    2223.8","E","    371.7"," ,E","     14.17","E","     20.31","E","      8.04","E"
"SPE00120296","1954","40.3","-3.7225","617.0","MADRID GETAFE, SP","    528.6","","     528.6","E","","","","","","","         0","E","        47","E","         1","E","       168","E","        32","E","   -8.0","E,0203, ","","","   38.0","E,0726, ","-0.4","E,1119","","","","","","","","","0.0","E,0401","-2.4","E,0303","-4.6","E,0207","-8.0","E,0203","","","    2140.2","2","    2140.2","E","","","     14.02","E","     19.86","E","      8.17","E"
"SPE00120296","1955","40.3","-3.7225","617.0","MADRID GETAFE, SP","    601.2","","     601.2","E","        88","E","        58","E","         3","E","         0","E","        24","E","         0","E","       177","E","        34","E","   -4.0","E,0308, ","  30.2"," ,E,0202, ","   38.0","E,0810, ","-0.2","E,1116","","","","","","","","","-1.0","E,0313","-3.0","E,0310","","","","","","","    1737.7","7","    1737.7","E","    583.2"," ,E","     14.84","E","     20.18","E","      9.51","E"
"SPE00120296","1956","40.3","-3.7225","617.0","MADRID GETAFE, SP","    378.7","","     378.7","E","        71","E","        43","E","         4","E","         0","E","        64","E","         2","E","       143","E","        18","E","  -10.6","E,0212, ","  30.4"," ,E,0223, ","   38.4","E,0706, ","0.0","E,1029","-3.6","E,1126","-4.4","E,1207","","","","","-0.8","E,0229","-4.0","E,0221","-6.2","E,0220","-7.8","E,0214","-9.4","E,0213","    2245.5","5","    2245.5","E","    442.1"," ,E","     12.61","E","     18.25","E","      6.96","E"
"SPE00120296","1957","40.3","-3.7225","617.0","MADRID GETAFE, SP","    569.9","","     569.9","E","        61","E","        34","E","         1","E","         0","E","        57","E","         1","E","       152","E","        43","E","   -7.6","E,0117, ","  48.4"," ,E,1002, ","   39.0","E,0802, ","-2.0","E,1108","-2.2","E,1201","-4.4","E,1208","","","","","-0.2","E,0219","-3.2","E,0131","-6.6","E,0118","-7.6","E,0117","","","    2287.5","5","    2287.5","E","    305.3"," ,E","     13.75","E","     19.65","E","      7.84","E"
"SPE00120296","1958","40.3","-3.7225","617.0","MADRID GETAFE, SP","    577.4","","     577.4","E","","","","","","","         0","E","        40","E","         0","E","       165","E","        38","E","   -5.8","E,0124, ","","","   39.8","E,0731, ","-0.6","E,1110","","","","","","","","","0.0","E,0412","-2.4","E,0304","-5.8","E,0124","","","","","    2148.4","4","    2148.4","E","","","     14.41","E","     20.21","E","      8.61","E"
"SPE00120296","1959","40.3","-3.7225","617.0","MADRID GETAFE, SP","    518.2","","     518.2","E","","","","","","","         0","E","        23","E","         0","E","       140","E","        32","E","   -3.0","E,0105,+","","","   39.6","E,0706, ","0.0","E,1110","","","","","","","","","-0.6","E,0223","-2.6","E,0218","","","","","","","    1989.6","6","    1989.6","E","","","     14.14","E","     19.40","E","      8.88","E"
"SPE00120296","1960","40.3","-3.7225","617.0","MADRID GETAFE, SP","    595.3","","     595.3","E","","","","","","","         0","E","        31","E","         0","E","       151","E","        39","E","   -8.0","E,0112, ","","","   37.6","E,0726, ","-1.2","E,1113","-4.0","E,1213","","","","","","","-4.8","E,0209","-4.8","E,0209","-4.8","E,0209","-8.0","E,0112","","","    1984.3","3","    1984.3","E","","","     14.03","E","     19.38","E","      8.68","E"
"SPE00120296","1961","40.3","-3.7225","617.0","MADRID GETAFE, SP","    687.2","","     687.2","E","        75","E","        39","E","         2","E","         0","E","        27","E","         0","E","       169","E","        51","E","   -4.0","E,1221,+","  29.4"," ,E,0810, ","   36.6","E,0709, ","0.0","E,1130","-3.8","E,1220","","","","","","","0.0","E,0209","-4.0","E,0116","","","","","","","    2002.9","9","    2002.9","E","    403.4"," ,E","     15.15","E","     21.12","E","      9.19","E"
"SPE00120296","1962","40.3","-3.7225","617.0","MADRID GETAFE, SP","    733.4","","     733.4","E","","","","","","","         0","E","        61","E","         0","E","       156","E","        64","E","  -10.0","E,1226, ","","","   38.6","E,0828, ","-1.4","E,1115","-3.2","E,1127","-5.0","E,1205","-7.2","E,1208","-10.0","E,1226","-1.6","E,0326","-4.0","E,0217","","","","","","","    2033.1","1","    2033.1","E","","","     14.46","E","     20.51","E","      8.41","E"
"SPE00120296","1963","40.3","-3.7225","617.0","MADRID GETAFE, SP","    507.6","","     507.6","E","        94","E","        65","E","         1","E","         0","E","        31","E","         0","E","       169","E","        29","E","  -12.0","E,0205, ","  37.0"," ,E,1113, ","   36.4","E,0825, ","-0.4","E,1130","-4.0","E,1216","-4.6","E,1217","","","","","0.0","E,0406","-3.4","E,0206","-12.0","E,0205","-12.0","E,0205","-12.0","E,0205","    2192.3","3","    2192.3","E","    638.6"," ,E","     14.06","E","     19.54","E","      8.58","E"
"SPE00120296","1964","40.3","-3.7225","617.0","MADRID GETAFE, SP","    780.2","","     780.2","E","","","","","","","         0","E","        45","E","         0","E","       164","E","        62","E","   -5.0","E,0128, ","","","   37.0","E,0914,+","-0.4","E,1128","-3.0","E,1214","","","","","","","-1.6","E,0310","-4.4","E,0309","-4.4","E,0309","","","","","    1911.5","5","    1911.5","E","","","     14.88","E","     21.05","E","      8.70","E"
"SPE00120296","1965","40.3","-3.7225","617.0","MADRID GETAFE, SP","    641.5","","     641.5","E","","","","","","","         0","E","        45","E","         0","E","       162","E","        55","E","   -6.6","E,0220, ","","","   39.6","E,0805, ","0.0","E,1123","-4.0","E,1124","","","","","","","0.0","E,0310","-4.0","E,0308","-4.6","E,0221","","","","","    2044.2","2","    2044.2","E","","","     14.38","E","     20.22","E","      8.53","E"
"SPE00120296","1966","40.3","-3.7225","617.0","MADRID GETAFE, SP","    631.0","","     631.0","E","        75","E","        51","E","         2","E","         0","E","        38","E","         0","E","       154","E","        53","E","   -5.6","E,1226, ","  30.6"," ,E,1105, ","   40.6","E,0712, ","-1.4","E,1031","-2.8","E,1121","-5.6","E,1226","","","","","-0.4","E,0320","","","","","","","","","    1913.2","2","    1913.2","E","    455.8"," ,E","     14.47","E","     20.46","E","      8.49","E"
"SPE00120296","1967","40.3","-3.7225","617.0","MADRID GETAFE, SP","    543.9","","     543.9","E","        57","E","        36","E","         0","E","         0","E","        47","E","         0","E","       167","E","        49","E","   -6.2","E,1213, ","  20.8"," ,E,0217, ","   40.6","E,0719, ","-1.0","E,1106","-3.0","E,1207","-6.2","E,1213","","","","","0.0","E,0509","-3.6","E,0117","","","","","","","    2217.7","7","    2217.7","E","    389.0"," ,E","     14.13","E","     20.36","E","      7.91","E"
"SPE00120296","1968","40.3","-3.7225","617.0","MADRID GETAFE, SP","    598.0","","     598.0","E","","","","","","","         0","E","        39","E","         0","E","       165","E","        37","E","   -7.0","E,0111, ","","","   38.4","E,0727, ","-1.0","E,1117","-2.6","E,1228","-4.4","E,1229","","","","","-0.8","E,0407","-2.4","E,0309","-4.4","E,0204","-7.0","E,0111","","","    2071.7","7","    2071.7","E","","","     14.44","E","     20.31","E","      8.56","E"
"SPE00120296","1969","40.3","-3.7225","617.0","MADRID GETAFE, SP","    476.5","","     476.5","E","        91","E","        60","E","         2","E","         0","E","        55","E","         0","E","       135","E","        36","E","   -5.2","E,1214,+","  55.3"," ,E,0427, ","   38.0","E,0722, ","0.0","E,1117","-3.0","E,1128","-5.2","E,1214","","","","","-2.8","E,0330","-2.8","E,0330","-4.6","E,0212","","","","","    2075.8","8","    2075.8","E","    595.4"," ,E","     13.40","E","     18.89","E","      7.91","E"
"SPE00120296","1970","40.3","-3.7225","617.0","MADRID GETAFE, SP","    667.1","","     667.1","E","        62","E","        28","E","         0","E","         0","E","        58","E","         0","E","       168","E","        49","E","   -6.8","E,1225, ","  23.6"," ,E,0110, ","   37.6","E,0706, ","-0.4","E,1022","-2.4","E,1214","-4.6","E,1216","-6.8","E,1225","","","0.0","E,0508","-2.4","E,0312","-4.4","E,0303","","","","","    2192.0","0","    2192.0","E","    273.2"," ,E","     14.18","E","     20.37","E","      8.00","E"
"SPE00120296","1971","40.3","-3.7225","617.0","MADRID GETAFE, SP","    466.2","","     466.2","E","        96","E","        51","E","         1","E","         0","E","        58","E","         0","E","       144","E","        25","E","   -8.4","E,0103, ","  30.6"," ,E,1229, ","   37.0","E,0730, ","-2.0","E,1112","-3.0","E,1121","","","","","","","0.0","E,0528","-2.6","E,0310","-5.6","E,0306","-8.2","E,0104","","","    2396.6","6","    2396.6","E","    453.4"," ,E","     13.35","E","     19.11","E","      7.58","E"
"SPE00120296","1972","40.3","-3.7225","617.0","MADRID GETAFE, SP","    470.6","","     470.6","E","","","","","","","         0","E","        25","E","         0","E","       137","E","        22","E","   -5.0","E,0124, ","","","   36.6","E,0824, ","-1.4","E,1126","-2.2","E,1220","","","","","","","-1.0","E,0427","-3.0","E,0302","-5.0","E,0124","","","","","    2117.1","1","    2117.1","E","","","     13.42","E","     18.63","E","      8.21","E"
