"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138550","1965","58.56","13.35","128.0","VASTERPLANA, SW","      1.3","","       1.3","E","       155","E","        81","E","         2","E","       81","","         0","E","       139","E","        63","E","        16","E","         0","E","  -17.6","E,0301, ","   420"," ,E,1231,+","  30.3"," ,E,0904, ","   25.2","E,0721, ","-0.3","E,1012","-2.2","E,1108","-4.4","E,1112","-7.7","E,1114","-11.3","E,1121","-0.4","E,0504","-2.3","E,0410","-5.0","E,0409","-7.6","E,0310","-11.9","E,0309","","","","","    683.9"," ,E","      5.49","E","      8.97","E","      2.00","E"
"SWE00138550","1966","58.56","13.35","128.0","VASTERPLANA, SW","     23.0","","      23.0","E","       174","E","        77","E","         1","E","      106","","         7","E","       138","E","        71","E","        41","E","         0","E","  -25.9","E,0209, ","   730"," ,E,0220, ","  26.0"," ,E,0214, ","   28.6","E,0722, ","-2.1","E,0929","-3.9","E,1029","-5.8","E,1215","-8.3","E,1216","-9.6","E,1222","-1.9","E,0422","-2.9","E,0421","-5.2","E,0419","-8.9","E,0418","-8.9","E,0418","    4988.2","2","    4988.2","E","    621.0"," ,E","      5.30","E","      8.75","E","      1.85","E"
"SWE00138550","1967","58.56","13.35","128.0","VASTERPLANA, SW","      9.0","","       9.0","E","       179","E","        91","E","         5","E","       82","","         0","E","       114","E","        49","E","        32","E","         0","E","  -16.5","E,0130, ","   400"," ,E,0203, ","  48.0"," ,E,1017, ","   27.8","E,0718, ","0.0","E,1017","-2.4","E,1206","-5.2","E,1207","-11.2","E,1209","-11.2","E,1209","-1.0","E,0503","-2.8","E,0402","-4.8","E,0325","-8.6","E,0212","-9.3","E,0131","    4379.8","8","    4379.8","E","    853.0"," ,E","      6.60","E","      9.88","E","      3.32","E"
"SWE00138550","1968","58.56","13.35","128.0","VASTERPLANA, SW","     43.1","","      43.1","E","       147","E","        65","E","         2","E","      116","","         1","E","       145","E","        73","E","        56","E","         0","E","  -18.0","E,0109, ","   350"," ,E,0119,+","  48.8"," ,E,1031, ","   30.0","E,0618, ","-0.6","E,1006","-2.6","E,1007","-8.8","E,1105","-8.8","E,1105","","","-0.7","E,0518","-2.5","E,0411","-4.7","E,0410","-8.4","E,0316","-9.7","E,0312","    4383.3","3","    4383.3","E","    599.5"," ,E","      5.99","E","      9.69","E","      2.28","E"
"SWE00138550","1969","58.56","13.35","128.0","VASTERPLANA, SW","     74.5","","      74.5","E","       134","E","        57","E","         1","E","","","         3","E","       153","E","        90","E","        69","E","         0","E","  -21.8","E,0214, ","","","  30.0"," ,E,0827, ","   31.8","E,0730, ","-0.7","E,1003","-3.8","E,1106","-10.6","E,1124","-10.6","E,1124","-10.6","E,1124","-0.4","E,0503","-3.5","E,0403","-8.8","E,0328","-8.8","E,0328","-9.2","E,0325","    4734.3","3","    4734.3","E","    557.3"," ,E","      5.76","E","      9.42","E","      2.10","E"
"SWE00138550","1970","58.56","13.35","128.0","VASTERPLANA, SW","     22.3","","      22.3","E","       156","E","        71","E","         1","E","","","         7","E","       160","E","        91","E","        33","E","         0","E","  -24.2","E,0217, ","","","  63.3"," ,E,0709, ","   31.0","E,0619, ","-1.3","E,0927","-2.2","E,1023","-4.9","E,1106","-7.2","E,1110","-11.7","E,1111","-0.4","E,0430","-3.7","E,0415","-4.8","E,0413","-8.5","E,0404","-8.9","E,0402","    4848.2","2","    4848.2","E","    655.2"," ,E","      4.76","E","      8.21","E","      1.31","E"
"SWE00138550","1971","58.56","13.35","128.0","VASTERPLANA, SW","     16.4","","      16.4","E","       137","E","        60","E","         4","E","","","         0","E","       119","E","        30","E","        38","E","         0","E","  -15.1","E,0106, ","","","  34.9"," ,E,0716, ","   28.2","E,0709, ","-0.4","E,0916","-2.3","E,1014","-5.4","E,1118","-9.0","E,1119","-9.0","E,1119","-1.4","E,0501","-2.6","E,0430","-6.3","E,0323","-8.9","E,0312","-8.9","E,0312","    4464.9","9","    4464.9","E","    585.2"," ,E","      6.52","E","      9.88","E","      3.16","E"
"SWE00138550","1972","58.56","13.35","128.0","VASTERPLANA, SW","     39.7","","      39.7","E","       149","E","        76","E","         0","E","","","         0","E","       124","E","        54","E","        36","E","         0","E","  -12.9","E,0119, ","","","  16.2"," ,E,0818, ","   27.7","E,0718, ","-1.2","E,0930","-2.6","E,1022","-5.4","E,1119","","","","","-0.4","E,0515","-2.9","E,0425","-7.0","E,0312","-7.0","E,0312","-11.1","E,0311","    4395.7","7","    4395.7","E","    578.9"," ,E","      6.49","E","      9.66","E","      3.33","E"
"SWE00138550","1973","58.56","13.35","128.0","VASTERPLANA, SW","     45.8","","      45.8","E","       129","E","        56","E","         1","E","","","         0","E","       143","E","        32","E","        56","E","         0","E","  -14.3","E,1209, ","","","  45.6"," ,E,0708, ","   30.8","E,0706, ","-0.3","E,1010","-3.3","E,1012","-4.4","E,1017","-8.3","E,1115","-9.4","E,1126","-0.2","E,0504","-2.2","E,0425","-4.9","E,0228","-9.4","E,0227","-9.4","E,0227","    4066.6","6","    4066.6","E","    456.4"," ,E","      6.61","E","     10.22","E","      3.01","E"
"SWE00138550","1974","58.56","13.35","128.0","VASTERPLANA, SW","      6.7","","       6.7","E","       139","E","        67","E","         1","E","","","         0","E","       101","E","        13","E","        32","E","         0","E","  -10.3","E,1230, ","","","  28.5"," ,E,1002, ","   25.6","E,0616, ","-1.3","E,1012","-2.9","E,1106","-5.6","E,1201","-10.3","E,1230","-10.3","E,1230","-0.7","E,0506","-2.8","E,0414","-6.6","E,0412","-9.4","E,0209","-9.4","E,0209","    4214.9","9","    4214.9","E","    596.1"," ,E","      7.25","E","     10.69","E","      3.81","E"
