"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012075","1961","17.5","-99.6667","2149.8","SAN VICENTE CFE, MX","     69.5","","      69.5","m","       113","m","        90","m","        18","m","         0","m","         0","m","         0","m","       212","m","         0","m","    8.3","m,0204, "," 127.8"," ,m,0911, ","   28.3","m,0510,+","","","","","   1767.7"," ,m","     16.80","m","     21.50","m","     12.10","m"
"MXN00012075","1962","17.5","-99.6667","2149.8","SAN VICENTE CFE, MX","     21.1","","      21.1","m","       132","m","       107","m","        20","m","         0","m","         0","m","         0","m","       172","m","         0","m","    8.9","m,0111,+","  68.3"," ,m,0831, ","   27.2","m,0128, ","     666.4","4","     666.4","m","   1623.6"," ,m","     16.61","m","     20.76","m","     12.47","m"
"MXN00012075","1963","17.5","-99.6667","2149.8","SAN VICENTE CFE, MX","     35.8","","      35.8","m","       133","m","        95","m","        17","m","         0","m","         0","m","         0","m","       207","m","         0","m","    7.8","m,1231,+","  95.3"," ,m,0924, ","   28.3","m,0425, ","     674.1","1","     674.1","m","   1419.3"," ,m","     16.77","m","     21.05","m","     12.50","m"
"MXN00012075","1964","17.5","-99.6667","2149.8","SAN VICENTE CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     591.7","7","     591.7"," ","","","","","","","",""
"MXN00012075","1965","17.5","-99.6667","2149.8","SAN VICENTE CFE, MX","     38.6","","      38.6","m","       134","m","       107","m","        17","m","         0","m","         0","m","         0","m","       217","m","         0","m","    8.9","m,0222,+"," 168.4"," ,m,0920, ","   26.1","m,1014,+","","","","","   1691.9"," ,m","     16.86","m","     21.40","m","     12.32","m"
"MXN00012075","1966","17.5","-99.6667","2149.8","SAN VICENTE CFE, MX","     25.5","","      25.5","m","       140","m","       104","m","        21","m","         0","m","         0","m","         0","m","       204","m","         0","m","    6.7","m,1202, ","  50.3"," ,m,1017, ","   26.1","m,0430, ","     553.8","8","     553.8","m","   1656.5"," ,m","     16.72","m","     21.17","m","     12.27","m"
"MXN00012075","1967","17.5","-99.6667","2149.8","SAN VICENTE CFE, MX","     27.3","","      27.3","m","       142","m","       102","m","        21","m","         0","m","         0","m","         0","m","       228","m","         0","m","    7.2","m,0112, "," 196.3"," ,m,0925, ","   26.1","m,0510,+","     657.5","5","     657.5","m","   2119.6"," ,m","     16.75","m","     21.28","m","     12.23","m"
"MXN00012075","1968","17.5","-99.6667","2149.8","SAN VICENTE CFE, MX","     16.3","","      16.3","m","       128","m","       102","m","        17","m","         0","m","         0","m","         0","m","       185","m","         0","m","    8.3","m,0225,+","  92.7"," ,m,0619, ","   26.1","m,0507, ","     679.6","6","     679.6","m","   1732.4"," ,m","     16.55","m","     20.80","m","     12.31","m"
"MXN00012075","1969","17.5","-99.6667","2149.8","SAN VICENTE CFE, MX","     27.1","","      27.1","m","       118","m","        93","m","        23","m","         0","m","         0","m","         0","m","       210","m","         1","m","    8.9","m,0120, ","  98.3"," ,m,0829, ","   32.2","m,1104, ","     573.5","5","     573.5","m","   1868.8"," ,m","     17.00","m","     21.17","m","     12.83","m"
"MXN00012075","1970","17.5","-99.6667","2149.8","SAN VICENTE CFE, MX","     26.4","","      26.4","m","       110","m","        91","m","        21","m","         0","m","         0","m","         0","m","       208","m","         0","m","    7.8","m,0122, ","  71.9"," ,m,0913, ","   27.2","m,1215, ","     459.3","3","     459.3","m","   1728.0"," ,m","     17.02","m","     21.11","m","     12.94","m"
"MXN00012075","1971","17.5","-99.6667","2149.8","SAN VICENTE CFE, MX","      8.7","","       8.7","m","       108","m","        88","m","        19","m","         0","m","         0","m","         0","m","       172","m","         0","m","    9.4","m,0115, ","  72.9"," ,m,0621, ","   25.0","m,0523,+","     548.0","0","     548.0","m","   1545.8"," ,m","     16.65","m","     20.47","m","     12.83","m"
