"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134706","1966","63.2303","9.3489","306.0","SOVATNET, NO","       186","E","       116","E","         8","E","      188","","  1170"," ,E,0212,+","  89.8"," ,E,0315, ","   1403.3"," ,E"
"NOE00134706","1967","63.2303","9.3489","306.0","SOVATNET, NO","       205","E","       134","E","        15","E","      179","","  1450"," ,E,0402, ","  64.1"," ,E,0204, ","   1742.1"," ,E"
"NOE00134706","1968","63.2303","9.3489","306.0","SOVATNET, NO","       189","E","       111","E","         7","E","      191","","  1760"," ,E,0410,+","  59.7"," ,E,1020, ","   1415.9"," ,E"
"NOE00134706","1969","63.2303","9.3489","306.0","SOVATNET, NO","       189","E","       130","E","         8","E","      186","","  1370"," ,E,1208, ","  31.8"," ,E,0303, ","   1331.2"," ,E"
"NOE00134706","1970","63.2303","9.3489","306.0","SOVATNET, NO","       185","E","       123","E","         5","E","      191","","  1500"," ,E,0324, ","  83.2"," ,E,1018, ","   1349.2"," ,E"
"NOE00134706","1971","63.2303","9.3489","306.0","SOVATNET, NO","       233","E","       175","E","        22","E","      192","","   720"," ,E,0106, ","  62.6"," ,E,1006, ","   2351.3"," ,E"
"NOE00134706","1972","63.2303","9.3489","306.0","SOVATNET, NO","       168","E","        94","E","         7","E","      181","","   430"," ,E,0328, ","  62.8"," ,E,0424, ","   1217.8"," ,E"
"NOE00134706","1973","63.2303","9.3489","306.0","SOVATNET, NO","       258","E","       190","E","        13","E","      185","","  1050"," ,E,1231, ","  51.2"," ,E,0912, ","   2317.8"," ,E"
"NOE00134706","1974","63.2303","9.3489","306.0","SOVATNET, NO","       178","E","       116","E","        11","E","      162","","  1130"," ,E,0102,+","  69.2"," ,E,1024, ","   1309.5"," ,E"
"NOE00134706","1975","63.2303","9.3489","306.0","SOVATNET, NO","       226","E","       158","E","        13","E","      180","","  1200"," ,E,1226, ","  83.3"," ,E,0520, ","   1969.8"," ,E"
"NOE00134706","1976","63.2303","9.3489","306.0","SOVATNET, NO","       189","E","       121","E","         9","E","      191","","  2400"," ,E,0126, ","  57.4"," ,E,0905, ","   1500.1"," ,E"
"NOE00134706","1977","63.2303","9.3489","306.0","SOVATNET, NO","       186","E","       109","E","         5","E","      186","","  1370"," ,E,0307, ","  56.7"," ,E,0913, ","   1117.6"," ,E"
"NOE00134706","1978","63.2303","9.3489","306.0","SOVATNET, NO","       186","E","       121","E","         9","E","      205","","  1580"," ,E,0417,+","  92.5"," ,E,0916, ","   1570.7"," ,E"
"NOE00134706","1979","63.2303","9.3489","306.0","SOVATNET, NO","       197","E","       134","E","         9","E","      187","","  1850"," ,E,0306, ","  51.0"," ,E,0910, ","   1412.6"," ,E"
"NOE00134706","1980","63.2303","9.3489","306.0","SOVATNET, NO","       192","E","       122","E","         8","E","      216","","  1150"," ,E,0305,+","  45.2"," ,E,1107, ","   1377.1"," ,E"
"NOE00134706","1981","63.2303","9.3489","306.0","SOVATNET, NO","       211","E","       128","E","         4","E","      204","","  1640"," ,E,0314,+","  38.9"," ,E,0130, ","   1292.8"," ,E"
"NOE00134706","1982","63.2303","9.3489","306.0","SOVATNET, NO","       196","E","       132","E","         7","E","      174","","  1150"," ,E,0112, ","  54.8"," ,E,0703, ","   1403.1"," ,E"
"NOE00134706","1983","63.2303","9.3489","306.0","SOVATNET, NO","       230","E","       163","E","        21","E","      185","","  1440"," ,E,0312, ","  67.5"," ,E,0119, ","   2331.0"," ,E"
"NOE00134706","1984","63.2303","9.3489","306.0","SOVATNET, NO","       185","E","       122","E","         4","E","      157","","  1380"," ,E,0210, ","  39.1"," ,E,1019, ","   1082.9"," ,E"
"NOE00134706","1985","63.2303","9.3489","306.0","SOVATNET, NO","       221","E","       154","E","        12","E","      203","","  1900"," ,E,0212, ","  63.1"," ,E,1110, ","   1914.9"," ,E"
"NOE00134706","1986","63.2303","9.3489","306.0","SOVATNET, NO","       197","E","       135","E","         5","E","      185","","  2300"," ,E,0122, ","  40.9"," ,E,1001, ","   1371.6"," ,E"
