"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001154410","1969","50.6333","-116.0667","930.0","KOOTENAY NATIONAL PARK WEST GATE, BC CA","     66.1","","      66.1","C","        83","C","        52","C","         1","C","","","        12","C","        26","C","       165","C","        74","C","        91","C","         2","C","  -35.6","C,0123, ","","","    91"," ,C,0212,+","  41.1"," ,C,0624, ","   35.0","C,0824, ","-1.1","C,1004","-3.9","C,1012","-5.0","C,1013","-6.7","C,1017","-11.1","C,1125","-0.6","C,0430","-2.2","C,0406","-6.7","C,0325","-6.7","C,0325","-9.4","C,0313","","","","","    400.7"," ,C","      734"," ,C","      5.09","C","     10.69","C","     -0.51","C"
"CA001154410","1970","50.6333","-116.0667","930.0","KOOTENAY NATIONAL PARK WEST GATE, BC CA","    144.0","","     144.0","C","        90","C","        50","C","         1","C","","","        24","C","        24","C","       199","C","        79","C","        86","C","        17","C","  -29.4","C,0117, ","","","   102"," ,C,1123, ","  34.0"," ,C,0629, ","   35.0","C,0805, ","-2.8","C,0912","-2.8","C,0912","-5.0","C,0913","-7.8","C,1027","-12.2","C,1121","-1.7","C,0518","-3.3","C,0429","-5.6","C,0426","-7.2","C,0319","-9.4","C,0311","    4836.0","0","    4836.0","C","    370.2"," ,C","     1220"," ,C","      4.90","C","     10.57","C","     -0.76","C"
"CA001154410","1971","50.6333","-116.0667","930.0","KOOTENAY NATIONAL PARK WEST GATE, BC CA","    160.6","","     160.6","C","        89","C","        57","C","         1","C","","","        23","C","        27","C","       187","C","        80","C","        88","C","        19","C","  -32.2","C,1227, ","","","   183"," ,C,1216, ","  25.4"," ,C,0129, ","   36.1","C,0802,+","-1.7","C,0917","-5.6","C,1016","-5.6","C,1016","-7.8","C,1017","-15.0","C,1028","-4.4","C,0515","-4.4","C,0515","-4.4","C,0515","-6.7","C,0323","-10.0","C,0322","    5006.3","3","    5006.3","C","    435.8"," ,C","     1703"," ,C","      4.90","C","     10.47","C","     -0.67","C"
"CA001154410","1972","50.6333","-116.0667","930.0","KOOTENAY NATIONAL PARK WEST GATE, BC CA","     78.2","","      78.2","C","        91","C","        57","C","         0","C","","","        28","C","        32","C","       190","C","        81","C","        87","C","         4","C","  -33.3","C,1208, ","","","   178"," ,C,0227, ","  25.1"," ,C,0624, ","   33.3","C,0828, ","0.0","C,0925","-4.4","C,0927","-4.4","C,0927","-8.3","C,1030","-10.0","C,1120","0.0","C,0503","-3.9","C,0501","-5.0","C,0423","-6.7","C,0418","-11.7","C,0307","    5183.5","5","    5183.5","C","    382.8"," ,C","     1601"," ,C","      4.20","C","      9.59","C","     -1.19","C"
"CA001154410","1973","50.6333","-116.0667","930.0","KOOTENAY NATIONAL PARK WEST GATE, BC CA","     99.2","","      99.2","C","        91","C","        40","C","         1","C","","","        12","C","        16","C","       177","C","        71","C","        87","C","         8","C","  -30.6","C,0108, ","","","   152"," ,C,0310, ","  38.9"," ,C,0525, ","   34.4","C,0801, ","-1.7","C,0916","-3.9","C,1008","-5.6","C,1015","-7.8","C,1102","-9.4","C,1104","-0.6","C,0512","-2.8","C,0511","-5.6","C,0415","-6.7","C,0308","-9.4","C,0222","    4985.6","6","    4985.6","C","    322.4"," ,C","      825"," ,C","      5.74","C","     11.15","C","      0.32","C"
"CA001154410","1974","50.6333","-116.0667","930.0","KOOTENAY NATIONAL PARK WEST GATE, BC CA","     90.1","","      90.1","C","        89","C","        34","C","         1","C","","","        11","C","        13","C","       175","C","        56","C","        83","C","         6","C","  -30.0","C,0111, ","","","   117"," ,C,0112, ","  40.6"," ,C,0426, ","   33.9","C,0805, ","-2.8","C,0929","-2.8","C,0929","-4.4","C,1006","-7.2","C,1104","-11.7","C,1128","-1.1","C,0517","-2.2","C,0415","-5.0","C,0325","-12.2","C,0323","-12.2","C,0323","    4652.0","0","    4652.0","C","    280.5"," ,C","      768"," ,C","      6.06","C","     11.32","C","      0.80","C"
"CA001154410","1975","50.6333","-116.0667","930.0","KOOTENAY NATIONAL PARK WEST GATE, BC CA","     83.0","","      83.0","C","       117","C","        53","C","         0","C","","","        23","C","        23","C","       179","C","        92","C","        79","C","         7","C","  -27.2","C,0111, ","","","   165"," ,C,1130, ","  19.3"," ,C,1208, ","   35.6","C,0705, ","0.0","C,0919","-2.2","C,1012","-5.6","C,1024","-7.8","C,1110","-10.0","C,1111","-0.6","C,0429","-3.3","C,0422","-4.4","C,0411","-6.7","C,0405","-13.3","C,0401","    4977.3","3","    4977.3","C","    427.9"," ,C","     1789"," ,C","      4.40","C","      9.70","C","     -0.91","C"
"CA001154410","1976","50.6333","-116.0667","930.0","KOOTENAY NATIONAL PARK WEST GATE, BC CA","     48.7","","      48.7","C","        92","C","        41","C","         0","C","","","        13","C","        10","C","       174","C","        80","C","        82","C","         1","C","  -22.8","C,0304, ","","","    84"," ,C,0227, ","  15.5"," ,C,1002,+","   32.8","C,0629, ","-0.6","C,1005","-2.2","C,1007","-6.1","C,1015","-6.7","C,1103","-9.4","C,1113","0.0","C,0515","-2.2","C,0405","-5.0","C,0321","-11.7","C,0315","-11.7","C,0315","    4880.0","0","    4880.0","C","    337.6"," ,C","      756"," ,C","      5.26","C","     10.38","C","      0.13","C"
"CA001154410","1977","50.6333","-116.0667","930.0","KOOTENAY NATIONAL PARK WEST GATE, BC CA","     72.8","","      72.8","C","       107","C","        42","C","         0","C","","","        16","C","        17","C","       184","C","        77","C","        80","C","         1","C","  -27.8","C,1209, ","","","   198"," ,C,1125, ","  19.8"," ,C,1125, ","   32.2","C,0607, ","-0.6","C,0927","-3.9","C,1003","-4.4","C,1005","-7.2","C,1105","-11.7","C,1119","-0.6","C,0603","-3.9","C,0420","-5.6","C,0419","-6.7","C,0320","-10.6","C,0303","    4608.3","3","    4608.3","C","    328.2"," ,C","     1066"," ,C","      5.09","C","     10.20","C","     -0.03","C"
"CA001154410","1978","50.6333","-116.0667","930.0","KOOTENAY NATIONAL PARK WEST GATE, BC CA","     75.4","","      75.4","C","       105","C","        51","C","         0","C","","","        11","C","        19","C","       179","C","       100","C","        79","C","         3","C","  -34.0","C,1231, ","","","   127"," ,C,0311, ","  20.6"," ,C,1103, ","   32.8","C,0804, ","-3.0","C,0916","-3.0","C,0916","-5.0","C,1013","-7.5","C,1030","-12.0","C,1110","0.0","C,0508","-2.2","C,0419","-4.4","C,0413","-8.3","C,0315","-10.6","C,0306","    5043.7","7","    5043.7","C","    390.5"," ,C","      866"," ,C","      4.63","C","      9.98","C","     -0.72","C"
