"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00039130","1962","-23.1833","151.9","1.0","NORTH REEF LIGHTHOUSE, AS","","","","","       126","a","        68","a","        12","a","","","","","","","","","","","","","  70.4"," ,a,0305, ","","","","","","","   1009.6"," ,a","","","","","",""
"ASN00039130","1963","-23.1833","151.9","1.0","NORTH REEF LIGHTHOUSE, AS","","","","","       149","a","        77","a","        13","a","","","","","","","","","","","","","  62.7"," ,a,0128, ","","","","","","","   1081.5"," ,a","","","","","",""
"ASN00039130","1964","-23.1833","151.9","1.0","NORTH REEF LIGHTHOUSE, AS","","","","","       126","a","        64","a","         7","a","","","","","","","","","","","","","  69.3"," ,a,0703, ","","","","","","","    765.8"," ,a","","","","","",""
"ASN00039130","1965","-23.1833","151.9","1.0","NORTH REEF LIGHTHOUSE, AS","","","","","       117","a","        67","a","         8","a","         0","a","         0","a","         0","a","       327","a","         7","a","    6.1","a,0626, ","  84.1"," ,a,0311, ","   33.3","a,0212,+","      48.7","7","      48.7","a","   1016.0"," ,a","     23.33","a","     26.15","a","     20.52","a"
"ASN00039130","1966","-23.1833","151.9","1.0","NORTH REEF LIGHTHOUSE, AS","   1786.0","","    1786.0","a","","","","","","","         0","a","         0","a","         0","a","       325","a","         1","a","   11.9","a,0814, ","","","   32.5","a,0215, ","      28.9","9","      28.9","a","","","     23.10","a","     25.57","a","     20.63","a"
"ASN00039130","1967","-23.1833","151.9","1.0","NORTH REEF LIGHTHOUSE, AS","   1697.4","","    1697.4","a","       130","a","        72","a","        15","a","","","","","","","","","","","",""," 178.8"," ,a,0621, ","","","","","","","   1387.3"," ,a","","","","","",""
"ASN00039130","1968","-23.1833","151.9","1.0","NORTH REEF LIGHTHOUSE, AS","","","","","        94","a","        59","a","         9","a","         0","a","         0","a","         0","a","       320","a","         0","a","   12.8","a,0724,+"," 121.7"," ,a,0215, ","   31.9","a,1128, ","      26.5","5","      26.5","a","    980.5"," ,a","     23.27","a","     25.42","a","     21.11","a"
"ASN00039130","1969","-23.1833","151.9","1.0","NORTH REEF LIGHTHOUSE, AS","","","","","       129","a","        70","a","        10","a","","","","","         0","a","       340","a","         6","a","","","  56.4"," ,a,0312, ","   32.8","a,1215, ","","","","","    861.6"," ,a","","","     25.94","a","",""
"ASN00039130","1970","-23.1833","151.9","1.0","NORTH REEF LIGHTHOUSE, AS","","","","","       122","a","        67","a","         7","a","","","","","         0","a","       334","a","         0","a","","","  60.2"," ,a,1210, ","   31.7","a,0310,+","","","","","    745.3"," ,a","","","     25.79","a","",""
"ASN00039130","1971","-23.1833","151.9","1.0","NORTH REEF LIGHTHOUSE, AS","","","","","       138","a","        76","a","        15","a","         0","a","         0","a","","","","","","","   13.3","a,0725,+","  71.1"," ,a,0131, ","","","","","","","   1144.2"," ,a","","","","","     21.22","a"
"ASN00039130","1972","-23.1833","151.9","1.0","NORTH REEF LIGHTHOUSE, AS","","","","","       134","a","        70","a","        10","a","         0","a","         0","a","         0","a","       333","a","         1","a","   11.4","a,0520, ","  93.0"," ,a,0402, ","   32.3","a,1230, ","","","","","    979.7"," ,a","     23.08","a","     25.31","a","     20.85","a"
"ASN00039130","1973","-23.1833","151.9","1.0","NORTH REEF LIGHTHOUSE, AS","","","","","       153","a","        86","a","        11","a","","","","","         0","a","       360","a","        31","a","",""," 118.1"," ,a,0214, ","   33.3","a,0207, ","","","","","   1364.2"," ,a","","","     28.10","a","",""
"ASN00039130","1974","-23.1833","151.9","1.0","NORTH REEF LIGHTHOUSE, AS","","","","","       112","a","        71","a","         9","a","","","","","         0","a","       346","a","        10","a","",""," 102.0"," ,a,0118, ","   34.5","a,1213, ","","","","","   1120.1"," ,a","","","     27.06","a","",""
"ASN00039130","1975","-23.1833","151.9","1.0","NORTH REEF LIGHTHOUSE, AS","","","","","       124","a","        70","a","        15","a","         0","a","         0","a","","","","","","","   12.3","a,0905, ","  57.2"," ,a,1225, ","","","","","","","   1145.6"," ,a","","","","","     21.36","a"
"ASN00039130","1976","-23.1833","151.9","1.0","NORTH REEF LIGHTHOUSE, AS","   2057.0","","    2057.0","a","","","","","","","         0","a","         0","a","         0","a","       349","a","        12","a","   14.0","a,0715, ","","","   34.3","a,1230, ","       5.9","9","       5.9","a","","","     23.66","a","     26.04","a","     21.28","a"
