"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032003","1958","22.9","-102.65","2096.7","CALERA, MX","    132.4","","     132.4","m","        82","m","        53","m","         4","m","         0","m","        37","m","         0","m","       251","m","         0","m","   -9.4","m,0124, ","  34.8"," ,m,0305, ","   30.6","m,0611,+","0.0","m,1204","-6.7","m,1217","-6.7","m,1217","-6.7","m,1217","","","-2.2","m,0303","-2.2","m,0303","-5.0","m,0302","-7.8","m,0125","-9.4","m,0124","","","","","    573.9"," ,m","     15.04","m","     22.72","m","      7.36","m"
"MXN00032003","1960","22.9","-102.65","2096.7","CALERA, MX","    122.4","","     122.4","m","        42","m","        27","m","         2","m","         0","m","        69","m","         0","m","       257","m","         0","m","   -8.3","m,0206, ","  41.9"," ,m,0825, ","   31.1","m,0622,+","0.0","m,1201","-3.9","m,1203","","","","","","","-1.1","m,0407","-3.3","m,0406","-5.6","m,0405","-7.2","m,0319","","","    1539.4","4","    1539.4","m","    325.4"," ,m","     14.54","m","     23.12","m","      5.96","m"
"MXN00032003","1961","22.9","-102.65","2096.7","CALERA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1047.8","8","    1047.8","m","","","","","","","",""
"MXN00032003","1962","22.9","-102.65","2096.7","CALERA, MX","    212.1","","     212.1","m","        46","m","        32","m","         3","m","         0","m","        45","m","         0","m","       299","m","        12","m","  -10.0","m,0112,+","  37.8"," ,m,0906, ","   35.0","m,0624,+","0.0","m,1101","-2.2","m,1109","-5.0","m,1114","-6.7","m,1115","","","0.0","m,0401","-4.4","m,0131","-4.4","m,0131","-7.2","m,0128","-9.4","m,0127","","","","","    383.3"," ,m","     15.81","m","     24.91","m","      6.71","m"
"MXN00032003","1963","22.9","-102.65","2096.7","CALERA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     971.5","5","     971.5","m","","","","","","","",""
"MXN00032003","1965","22.9","-102.65","2096.7","CALERA, MX","    145.4","","     145.4","m","        60","m","        43","m","         6","m","         0","m","        42","m","         0","m","       287","m","         2","m","   -7.8","m,0214, ","  42.9"," ,m,0831, ","   32.8","m,0527,+","0.0","m,1024","","","","","","","","","0.0","m,0321","-3.3","m,0307","-6.1","m,0305","-7.8","m,0214","","","","","","","    588.6"," ,m","     15.53","m","     24.35","m","      6.70","m"
"MXN00032003","1966","22.9","-102.65","2096.7","CALERA, MX","    132.5","","     132.5","m","        72","m","        46","m","         6","m","         0","m","        45","m","         0","m","       255","m","         1","m","   -7.2","m,1218,+","  38.4"," ,m,0719, ","   33.3","m,0606, ","0.0","m,1031","-2.2","m,1103","-5.0","m,1129","-6.7","m,1212","","","-1.1","m,0306","-2.2","m,0228","-5.0","m,0221","-6.7","m,0123","","","    1306.4","4","    1306.4","m","    563.7"," ,m","     15.01","m","     23.33","m","      6.70","m"
"MXN00032003","1967","22.9","-102.65","2096.7","CALERA, MX","    111.5","","     111.5","m","        73","m","        48","m","         5","m","         0","m","        38","m","         0","m","       275","m","         1","m","   -8.3","m,1211,+","  42.9"," ,m,0702, ","   32.8","m,0509, ","0.0","m,1128","-8.3","m,1211","-8.3","m,1211","-8.3","m,1211","","","-0.6","m,0224","-2.8","m,0223","-6.1","m,0213","-7.8","m,0209","","","    1176.2","2","    1176.2","m","    607.6"," ,m","     15.21","m","     23.66","m","      6.76","m"
"MXN00032003","1968","22.9","-102.65","2096.7","CALERA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1283.0","0","    1283.0","m","","","","","","","",""
"MXN00032003","1969","22.9","-102.65","2096.7","CALERA, MX","    153.4","","     153.4","m","        43","m","        20","m","         0","m","         0","m","        35","m","         0","m","       282","m","        11","m","   -5.0","m,1217,+","  18.3"," ,m,1129, ","   35.0","m,0530, ","0.0","m,1120","-4.4","m,1121","-4.4","m,1121","","","","","0.0","m,0328","-2.8","m,0318","-4.4","m,0317","","","","","","","","","    149.4"," ,m","     15.42","m","     24.04","m","      6.79","m"
