"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00092037","1908","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","        74","a","        54","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,0315, ","","","","","","","    327.8"," ,a","","","","","",""
"ASN00092037","1909","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","        81","a","        60","a","         1","a","","","","","","","","","","","","","  41.1"," ,a,0921, ","","","","","","","    543.3"," ,a","","","","","",""
"ASN00092037","1910","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","        94","a","        72","a","         1","a","","","","","","","","","","","","","  45.7"," ,a,0928, ","","","","","","","    635.2"," ,a","","","","","",""
"ASN00092037","1911","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","       113","a","        67","a","         4","a","","","","","","","","","","","","","  41.9"," ,a,0308, ","","","","","","","    637.6"," ,a","","","","","",""
"ASN00092037","1912","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","       135","a","        66","a","         2","a","","","","","","","","","","","","","  37.1"," ,a,0611, ","","","","","","","    618.7"," ,a","","","","","",""
"ASN00092037","1913","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","       117","a","        58","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,0422, ","","","","","","","    473.2"," ,a","","","","","",""
"ASN00092037","1914","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","       113","a","        52","a","         4","a","","","","","","","","","","","","","  79.2"," ,a,0328, ","","","","","","","    588.6"," ,a","","","","","",""
"ASN00092037","1915","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","       133","a","        59","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0802, ","","","","","","","    476.1"," ,a","","","","","",""
"ASN00092037","1916","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","       160","a","        90","a","         6","a","","","","","","","","","","","","","  40.6"," ,a,0130, ","","","","","","","    879.0"," ,a","","","","","",""
"ASN00092037","1917","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","       162","a","        88","a","         3","a","","","","","","","","","","","","","  67.3"," ,a,0408, ","","","","","","","    843.3"," ,a","","","","","",""
